/SUB_TOP_R (plaintext=53) X,/SUB_TOP_R (plaintext=53) Y
8.949999999999987e-09,4.767887288716594e-05
8.999999999999988e-09,4.767887201209265e-05
9.049999999999988e-09,4.767887644905324e-05
9.099999999999989e-09,4.767888088601384e-05
9.149999999999989e-09,4.767887312381179e-05
9.19999999999999e-09,4.767887239616457e-05
9.24999999999999e-09,4.767887738842595e-05
9.299999999999991e-09,4.767888121142443e-05
9.349999999999991e-09,4.767887870563848e-05
9.399999999999992e-09,4.767887619985253e-05
9.449999999999992e-09,4.767887369406658e-05
9.499999999999992e-09,4.767887118828063e-05
9.549999999999993e-09,4.767886988963094e-05
9.599999999999993e-09,4.767887255639292e-05
9.649999999999994e-09,4.767887522315491e-05
9.699999999999994e-09,4.76788778899169e-05
9.749999999999995e-09,4.767888055667889e-05
9.799999999999995e-09,4.767887993808285e-05
9.849999999999996e-09,4.767887727741126e-05
9.899999999999996e-09,4.767887461673968e-05
9.949999999999996e-09,4.767887195606809e-05
9.999999999999997e-09,4.767886929539651e-05
1.005e-08,4.772693258530631e-05
1.01e-08,4.719194432820577e-05
1.015e-08,4.717600841754341e-05
1.02e-08,4.717536254355819e-05
1.025e-08,4.717532181436987e-05
1.03e-08,4.717532012003701e-05
1.035e-08,4.717531990905271e-05
1.04e-08,4.717531895860631e-05
1.045e-08,4.717531857660871e-05
1.05e-08,4.717531923352937e-05
1.055e-08,4.717531989045003e-05
1.06e-08,4.717532054737069e-05
1.065e-08,4.717532120429134e-05
1.07e-08,4.717532004277692e-05
1.075e-08,4.717531877151496e-05
1.08e-08,4.71753188977522e-05
1.085e-08,4.717531952064027e-05
1.09e-08,4.717532014352835e-05
1.095000000000001e-08,4.717532076641643e-05
1.100000000000001e-08,4.717532072985203e-05
1.105000000000001e-08,4.717531933746961e-05
1.110000000000001e-08,4.717531820867888e-05
1.115000000000001e-08,4.717531897789587e-05
1.120000000000001e-08,4.717531974711286e-05
1.125000000000001e-08,4.717532051632984e-05
1.130000000000001e-08,4.717532128554683e-05
1.135000000000001e-08,4.71753211218062e-05
1.140000000000001e-08,4.71753205795348e-05
1.145000000000001e-08,4.717532003726341e-05
1.150000000000001e-08,4.717531949499201e-05
1.155000000000001e-08,4.717531895272062e-05
1.160000000000001e-08,4.717531841044922e-05
1.165000000000001e-08,4.717531786817783e-05
1.170000000000001e-08,4.71753182874489e-05
1.175000000000001e-08,4.717531886888623e-05
1.180000000000001e-08,4.717531945032356e-05
1.185000000000001e-08,4.717532003176088e-05
1.190000000000001e-08,4.717532061319821e-05
1.195000000000001e-08,4.717532119463553e-05
1.200000000000001e-08,4.717532177607286e-05
1.205000000000002e-08,4.737302717671292e-05
1.210000000000002e-08,4.76964330741971e-05
1.215000000000002e-08,4.768020585639326e-05
1.220000000000002e-08,4.767893081680988e-05
1.225000000000002e-08,4.767887772042905e-05
1.230000000000002e-08,4.767887371357929e-05
1.235000000000002e-08,4.767887885566741e-05
1.240000000000002e-08,4.76788770596403e-05
1.245000000000002e-08,4.767887484980927e-05
1.250000000000002e-08,4.767887263997824e-05
1.255000000000002e-08,4.767887578912271e-05
1.260000000000002e-08,4.76788780901747e-05
1.265000000000002e-08,4.767887597331017e-05
1.270000000000002e-08,4.767887385644564e-05
1.275000000000002e-08,4.767887296842528e-05
1.280000000000002e-08,4.767887718127709e-05
1.285000000000002e-08,4.767887732849155e-05
1.290000000000002e-08,4.767887523043417e-05
1.295000000000002e-08,4.767887313237678e-05
1.300000000000002e-08,4.767887445426943e-05
1.305000000000002e-08,4.767887863834265e-05
1.310000000000002e-08,4.767887658637574e-05
1.315000000000003e-08,4.767887449978313e-05
1.320000000000003e-08,4.767887241319053e-05
1.325000000000003e-08,4.767887591888065e-05
1.330000000000003e-08,4.767887793122136e-05
1.335000000000003e-08,4.767887585325634e-05
1.340000000000003e-08,4.767887377529133e-05
1.345000000000003e-08,4.767887322232971e-05
1.350000000000003e-08,4.767887737135397e-05
1.355000000000003e-08,4.767887719446563e-05
1.360000000000003e-08,4.767887511903894e-05
1.365000000000003e-08,4.767887304361225e-05
1.370000000000003e-08,4.767887338055802e-05
1.375000000000003e-08,4.767887535847174e-05
1.380000000000003e-08,4.767887733638546e-05
1.385000000000003e-08,4.767887814568262e-05
1.390000000000003e-08,4.767887619650728e-05
1.395000000000003e-08,4.767887424733194e-05
1.400000000000003e-08,4.767887229815661e-05
1.405000000000003e-08,4.772684141150189e-05
1.410000000000003e-08,4.719193888687325e-05
1.415000000000003e-08,4.717600747761814e-05
1.420000000000003e-08,4.71753621311735e-05
1.425000000000003e-08,4.717532146358468e-05
1.430000000000004e-08,4.717532031350217e-05
1.435000000000004e-08,4.717532027375661e-05
1.440000000000004e-08,4.71753186821381e-05
1.445000000000004e-08,4.717531799264745e-05
1.450000000000004e-08,4.717531896207697e-05
1.455000000000004e-08,4.717531993150649e-05
1.460000000000004e-08,4.717532090093601e-05
1.465000000000004e-08,4.717532187036553e-05
1.470000000000004e-08,4.717532015389025e-05
1.475000000000004e-08,4.717531826551534e-05
1.480000000000004e-08,4.717531844285716e-05
1.485000000000004e-08,4.717531937015731e-05
1.490000000000004e-08,4.717532029745746e-05
1.495000000000004e-08,4.71753212247576e-05
1.500000000000004e-08,4.717532121509606e-05
1.505000000000004e-08,4.717531922576945e-05
1.510000000000004e-08,4.717531758746335e-05
1.515000000000004e-08,4.717531864921068e-05
1.520000000000004e-08,4.717531971095801e-05
1.525000000000004e-08,4.717532077270535e-05
1.530000000000004e-08,4.717532183445268e-05
1.535000000000004e-08,4.717532163813315e-05
1.540000000000005e-08,4.717532090941455e-05
1.545000000000005e-08,4.717532018069595e-05
1.550000000000005e-08,4.717531945197735e-05
1.555000000000005e-08,4.717531872325875e-05
1.560000000000005e-08,4.717531799454015e-05
1.565000000000005e-08,4.717531726582155e-05
1.570000000000005e-08,4.717531780956676e-05
1.575000000000005e-08,4.717531857553643e-05
1.580000000000005e-08,4.717531934150609e-05
1.585000000000005e-08,4.717532010747577e-05
1.590000000000005e-08,4.717532087344544e-05
1.595000000000005e-08,4.71753216394151e-05
1.600000000000005e-08,4.71753224053848e-05
1.605000000000005e-08,4.737303016324941e-05
1.610000000000005e-08,4.769643334021974e-05
1.615000000000005e-08,4.76802061410692e-05
1.620000000000005e-08,4.767893135279658e-05
1.625000000000005e-08,4.767887766116653e-05
1.630000000000005e-08,4.767887394574314e-05
1.635000000000005e-08,4.767887828521658e-05
1.640000000000005e-08,4.767887681705909e-05
1.645000000000005e-08,4.767887500227093e-05
1.650000000000006e-08,4.767887318748277e-05
1.655000000000006e-08,4.767887574187501e-05
1.660000000000006e-08,4.767887760681029e-05
1.665000000000006e-08,4.767887587231019e-05
1.670000000000006e-08,4.767887413781008e-05
1.675000000000006e-08,4.767887341139573e-05
1.680000000000006e-08,4.767887687225956e-05
1.685000000000006e-08,4.76788769906509e-05
1.690000000000006e-08,4.767887526220629e-05
1.695000000000006e-08,4.767887353376169e-05
1.700000000000006e-08,4.76788746278577e-05
1.705000000000006e-08,4.767887808551181e-05
1.710000000000006e-08,4.767887638516362e-05
1.715000000000006e-08,4.767887465536676e-05
1.720000000000006e-08,4.76788729255699e-05
1.725000000000006e-08,4.767887584101012e-05
1.730000000000006e-08,4.767887751375749e-05
1.735000000000006e-08,4.767887577970902e-05
1.740000000000006e-08,4.767887404566056e-05
1.745000000000006e-08,4.767887358595913e-05
1.750000000000006e-08,4.767887706007826e-05
1.755000000000006e-08,4.767887690857529e-05
1.760000000000006e-08,4.767887516412692e-05
1.765000000000007e-08,4.767887341967856e-05
1.770000000000007e-08,4.767887370696305e-05
1.775000000000007e-08,4.767887537777716e-05
1.780000000000007e-08,4.767887704859126e-05
1.785000000000007e-08,4.767887773285024e-05
1.790000000000007e-08,4.767887608694409e-05
1.795000000000007e-08,4.767887444103794e-05
1.800000000000007e-08,4.767887279513175e-05
1.805000000000007e-08,4.772684160816475e-05
1.810000000000007e-08,4.719193892652539e-05
1.815000000000007e-08,4.717600742081384e-05
1.820000000000007e-08,4.717536209325175e-05
1.825000000000007e-08,4.717532142844569e-05
1.830000000000007e-08,4.717532033361184e-05
1.835000000000007e-08,4.717532031028961e-05
1.840000000000007e-08,4.717531865276334e-05
1.845000000000007e-08,4.717531793182001e-05
1.850000000000007e-08,4.717531893384437e-05
1.855000000000007e-08,4.717531993586873e-05
1.860000000000007e-08,4.717532093789308e-05
1.865000000000007e-08,4.717532193991744e-05
1.870000000000007e-08,4.717532016536172e-05
1.875000000000008e-08,4.717531821249111e-05
1.880000000000008e-08,4.717531839533974e-05
1.885000000000008e-08,4.717531935453909e-05
1.890000000000008e-08,4.717532031373845e-05
1.895000000000008e-08,4.71753212729378e-05
1.900000000000008e-08,4.7175321265716e-05
1.905000000000008e-08,4.717531921330541e-05
1.910000000000008e-08,4.717531752149736e-05
1.915000000000008e-08,4.71753186144283e-05
1.920000000000008e-08,4.717531970735923e-05
1.925000000000008e-08,4.717532080029016e-05
1.930000000000008e-08,4.71753218932211e-05
1.935000000000008e-08,4.717532169305185e-05
1.940000000000008e-08,4.717532094433388e-05
1.945000000000008e-08,4.717532019561591e-05
1.950000000000008e-08,4.717531944689794e-05
1.955000000000008e-08,4.717531869817996e-05
1.960000000000008e-08,4.717531794946199e-05
1.965000000000008e-08,4.717531720074402e-05
1.970000000000008e-08,4.717531775807121e-05
1.975000000000008e-08,4.717531854394281e-05
1.980000000000008e-08,4.717531932981442e-05
1.985000000000009e-08,4.717532011568602e-05
1.990000000000009e-08,4.717532090155763e-05
1.995000000000009e-08,4.717532168742923e-05
2.000000000000009e-08,4.717532247329453e-05
2.005000000000009e-08,4.446272227041188e-05
2.010000000000009e-08,4.465055048813052e-05
2.015000000000009e-08,4.464579169799785e-05
2.020000000000009e-08,4.46468979405388e-05
2.025000000000009e-08,4.464686339206014e-05
2.030000000000009e-08,4.464712388097686e-05
2.035000000000009e-08,4.464676936083807e-05
2.040000000000009e-08,4.464722408435828e-05
2.045000000000009e-08,4.464687614430594e-05
2.050000000000009e-08,4.464723066869864e-05
2.055000000000009e-08,4.46469932769736e-05
2.060000000000009e-08,4.464700484121118e-05
2.065000000000009e-08,4.464710189741373e-05
2.070000000000009e-08,4.464679634848374e-05
2.075000000000009e-08,4.464720167694516e-05
2.080000000000009e-08,4.464690450300396e-05
2.085000000000009e-08,4.464724121648093e-05
2.090000000000009e-08,4.464704955014325e-05
2.095000000000009e-08,4.464685788380556e-05
2.10000000000001e-08,4.464722028218858e-05
2.10500000000001e-08,4.464700209545426e-05
2.11000000000001e-08,4.464685978811136e-05
2.11500000000001e-08,4.464699085651739e-05
2.12000000000001e-08,4.464712192492343e-05
2.12500000000001e-08,4.464724360098096e-05
2.13000000000001e-08,4.46471504730691e-05
2.13500000000001e-08,4.464705734515724e-05
2.14000000000001e-08,4.464696421724539e-05
2.14500000000001e-08,4.464687108933352e-05
2.15000000000001e-08,4.464685939014444e-05
2.15500000000001e-08,4.464694046976077e-05
2.16000000000001e-08,4.46470215493771e-05
2.16500000000001e-08,4.464710262899343e-05
2.17000000000001e-08,4.464718370860977e-05
2.17500000000001e-08,4.464722695989341e-05
2.18000000000001e-08,4.464714618064446e-05
2.18500000000001e-08,4.464706540139552e-05
2.19000000000001e-08,4.464698462214657e-05
2.19500000000001e-08,4.464690384289763e-05
2.20000000000001e-08,4.464682306364859e-05
2.20500000000001e-08,4.458961376940849e-05
2.210000000000011e-08,4.40346769237734e-05
2.215000000000011e-08,4.395565664683397e-05
2.220000000000011e-08,4.395035542969974e-05
2.225000000000011e-08,4.394994230705918e-05
2.230000000000011e-08,4.394989761282761e-05
2.235000000000011e-08,4.394990634315174e-05
2.240000000000011e-08,4.394992309749272e-05
2.245000000000011e-08,4.394990394393002e-05
2.250000000000011e-08,4.394988448899274e-05
2.255000000000011e-08,4.394990297972192e-05
2.260000000000011e-08,4.394992814846855e-05
2.265000000000011e-08,4.394991738486108e-05
2.270000000000011e-08,4.394986367492517e-05
2.275000000000011e-08,4.394991009502631e-05
2.280000000000011e-08,4.394994163563444e-05
2.285000000000011e-08,4.394991079234224e-05
2.290000000000011e-08,4.394987994905004e-05
2.295000000000011e-08,4.394988180472792e-05
2.300000000000011e-08,4.3949946134469e-05
2.305000000000011e-08,4.394991762840891e-05
2.310000000000011e-08,4.394988552026223e-05
2.315000000000011e-08,4.394986311444301e-05
2.320000000000012e-08,4.39498793251143e-05
2.325000000000012e-08,4.394989553578559e-05
2.330000000000012e-08,4.394991174645688e-05
2.335000000000012e-08,4.394992795712817e-05
2.340000000000012e-08,4.394994416779946e-05
2.345000000000012e-08,4.394993895837188e-05
2.350000000000012e-08,4.394992353384641e-05
2.355000000000012e-08,4.394990810932094e-05
2.360000000000012e-08,4.394989268479548e-05
2.365000000000012e-08,4.394987726027001e-05
2.370000000000012e-08,4.394986183574454e-05
2.375000000000012e-08,4.394987234264297e-05
2.380000000000012e-08,4.394988784229529e-05
2.385000000000012e-08,4.394990334194761e-05
2.390000000000012e-08,4.394991884159992e-05
2.395000000000012e-08,4.394993434125223e-05
2.400000000000012e-08,4.394994984090455e-05
2.405000000000012e-08,4.431348855545443e-05
2.410000000000012e-08,4.465695012689848e-05
2.415000000000012e-08,4.46458806804335e-05
2.420000000000012e-08,4.464696597136185e-05
2.425000000000012e-08,4.464703174833235e-05
2.430000000000012e-08,4.464703314223818e-05
2.435000000000013e-08,4.464703794149986e-05
2.440000000000013e-08,4.464702841356969e-05
2.445000000000013e-08,4.464703478543226e-05
2.450000000000013e-08,4.4647040072489e-05
2.455000000000013e-08,4.464702718019995e-05
2.460000000000013e-08,4.464704255841817e-05
2.465000000000013e-08,4.464702622919774e-05
2.470000000000013e-08,4.46470332711255e-05
2.475000000000013e-08,4.46470457715683e-05
2.480000000000013e-08,4.464702266993585e-05
2.485000000000013e-08,4.46470300714243e-05
2.490000000000013e-08,4.464704512663497e-05
2.495000000000013e-08,4.4647037593739e-05
2.500000000000013e-08,4.464701732886487e-05
2.505000000000013e-08,4.406620152114624e-05
2.510000000000013e-08,4.406620557395732e-05
2.515000000000013e-08,4.406606721729469e-05
2.520000000000013e-08,4.406622562953676e-05
2.525000000000013e-08,4.40660043341856e-05
2.530000000000013e-08,4.406595620419066e-05
2.535000000000013e-08,4.406606787546073e-05
2.540000000000013e-08,4.40661795467308e-05
2.545000000000014e-08,4.406629121800088e-05
2.550000000000014e-08,4.406624728833268e-05
2.555000000000014e-08,4.406618030531846e-05
2.560000000000014e-08,4.406611332230424e-05
2.565000000000014e-08,4.406604633929001e-05
2.570000000000014e-08,4.406597935627579e-05
2.575000000000014e-08,4.406591237326157e-05
2.580000000000014e-08,4.40659647908771e-05
2.585000000000014e-08,4.406605004393597e-05
2.590000000000014e-08,4.406613529699484e-05
2.595000000000014e-08,4.406622055005372e-05
2.600000000000014e-08,4.406630580311236e-05
2.605000000000014e-08,4.403730565809618e-05
2.610000000000014e-08,4.322652260890985e-05
2.615000000000014e-08,4.314679603592803e-05
2.620000000000014e-08,4.314210865113354e-05
2.625000000000014e-08,4.314163578948563e-05
2.630000000000014e-08,4.314165138517221e-05
2.635000000000014e-08,4.314162186456608e-05
2.640000000000014e-08,4.314164833631921e-05
2.645000000000014e-08,4.314162727174027e-05
2.650000000000014e-08,4.31416411538033e-05
2.655000000000015e-08,4.314163121964549e-05
2.660000000000015e-08,4.314163285029321e-05
2.665000000000015e-08,4.314163563778257e-05
2.670000000000015e-08,4.314162364269688e-05
2.675000000000015e-08,4.314164039394293e-05
2.680000000000015e-08,4.314161386669341e-05
2.685000000000015e-08,4.31416454453795e-05
2.690000000000015e-08,4.314160979472985e-05
2.695000000000015e-08,4.314165045431321e-05
2.700000000000015e-08,4.314161426025988e-05
2.705000000000015e-08,4.314162189678898e-05
2.710000000000015e-08,4.314163963084829e-05
2.715000000000015e-08,4.314165736490762e-05
2.720000000000015e-08,4.314161283070147e-05
2.725000000000015e-08,4.314162862805321e-05
2.730000000000015e-08,4.314165160369494e-05
2.735000000000015e-08,4.314164874807653e-05
2.740000000000015e-08,4.314163739356048e-05
2.745000000000015e-08,4.314162603904444e-05
2.750000000000015e-08,4.31416146845284e-05
2.755000000000015e-08,4.314161339389822e-05
2.760000000000015e-08,4.314162373586328e-05
2.765000000000015e-08,4.314163407782834e-05
2.770000000000016e-08,4.31416444197934e-05
2.775000000000016e-08,4.314165476175846e-05
2.780000000000016e-08,4.3141649924106e-05
2.785000000000016e-08,4.314163952674617e-05
2.790000000000016e-08,4.314162912938633e-05
2.795000000000016e-08,4.31416187320265e-05
2.800000000000016e-08,4.314160833466677e-05
2.805000000000016e-08,4.34640301427846e-05
2.810000000000016e-08,4.682301234945954e-05
2.815000000000016e-08,4.767931848123815e-05
2.820000000000016e-08,4.767900101594313e-05
2.825000000000016e-08,4.767887760615584e-05
2.830000000000016e-08,4.767887757839494e-05
2.835000000000016e-08,4.767886945882969e-05
2.840000000000016e-08,4.767887918847122e-05
2.845000000000016e-08,4.767886953697697e-05
2.850000000000016e-08,4.767887982958596e-05
2.855000000000016e-08,4.767887019268282e-05
2.860000000000016e-08,4.767888035254654e-05
2.865000000000016e-08,4.767887090707953e-05
2.870000000000016e-08,4.767888082279313e-05
2.875000000000016e-08,4.767887160641491e-05
2.880000000000017e-08,4.767888125531042e-05
2.885000000000017e-08,4.767887225827514e-05
2.890000000000017e-08,4.767888105123197e-05
2.895000000000017e-08,4.767887288971944e-05
2.900000000000017e-08,4.767887202497592e-05
2.905000000000017e-08,4.767887644944561e-05
2.910000000000017e-08,4.76788808739153e-05
2.915000000000017e-08,4.767887311969618e-05
2.920000000000017e-08,4.767887240780533e-05
2.925000000000017e-08,4.767887739199572e-05
2.930000000000017e-08,4.767888119802336e-05
2.935000000000017e-08,4.767887869565061e-05
2.940000000000017e-08,4.767887619327786e-05
2.945000000000017e-08,4.76788736909051e-05
2.950000000000017e-08,4.767887118853235e-05
2.955000000000017e-08,4.767886990479531e-05
2.960000000000017e-08,4.767887256699688e-05
2.965000000000017e-08,4.767887522919846e-05
2.970000000000017e-08,4.767887789140002e-05
2.975000000000017e-08,4.767888055360159e-05
2.980000000000017e-08,4.767887992890277e-05
2.985000000000017e-08,4.767887727232545e-05
2.990000000000017e-08,4.767887461574813e-05
2.995000000000017e-08,4.767887195917081e-05
3.000000000000016e-08,4.76788693025934e-05
3.005000000000016e-08,4.772683787956334e-05
3.010000000000016e-08,4.71919383558763e-05
3.015000000000015e-08,4.717600803488977e-05
3.020000000000015e-08,4.717536250366228e-05
3.025000000000015e-08,4.717532178809048e-05
3.030000000000015e-08,4.717532013124894e-05
3.035000000000014e-08,4.71753199356993e-05
3.040000000000014e-08,4.717531894755935e-05
3.045000000000014e-08,4.717531854653923e-05
3.050000000000013e-08,4.717531921962799e-05
3.055000000000013e-08,4.717531989271676e-05
3.060000000000013e-08,4.717532056580552e-05
3.065000000000013e-08,4.717532123889429e-05
3.070000000000012e-08,4.717532004816002e-05
3.075000000000012e-08,4.717531874358858e-05
3.080000000000012e-08,4.717531887197274e-05
3.085000000000011e-08,4.717531951185482e-05
3.090000000000011e-08,4.71753201517369e-05
3.095000000000011e-08,4.717532079161898e-05
3.100000000000011e-08,4.717532075866761e-05
3.10500000000001e-08,4.717531933438104e-05
3.11000000000001e-08,4.717531817613185e-05
3.11500000000001e-08,4.717531896026083e-05
3.120000000000009e-08,4.717531974438981e-05
3.125000000000009e-08,4.717532052851879e-05
3.130000000000009e-08,4.717532131264776e-05
3.135000000000009e-08,4.71753211493133e-05
3.140000000000008e-08,4.717532059800619e-05
3.145000000000008e-08,4.717532004669908e-05
3.150000000000008e-08,4.717531949539198e-05
3.155000000000007e-08,4.717531894408487e-05
3.160000000000007e-08,4.717531839277775e-05
3.165000000000007e-08,4.717531784147065e-05
3.170000000000007e-08,4.717531826563776e-05
3.175000000000006e-08,4.71753188555841e-05
3.180000000000006e-08,4.717531944553043e-05
3.185000000000006e-08,4.717532003547677e-05
3.190000000000005e-08,4.71753206254231e-05
