/SUB_TOP_R (plaintext=10) X,/SUB_TOP_R (plaintext=10) Y
2.350000000000001e-09,4.419993762297193e-05
2.400000000000001e-09,4.419994790468226e-05
2.450000000000001e-09,4.419993957913077e-05
2.500000000000001e-09,4.419994602602336e-05
2.550000000000001e-09,4.419994064891159e-05
2.600000000000001e-09,4.41999438864885e-05
2.650000000000001e-09,4.419994163341976e-05
2.700000000000001e-09,4.419994207099435e-05
2.750000000000001e-09,4.419994247390533e-05
2.800000000000001e-09,4.419994050748433e-05
2.850000000000002e-09,4.419994342247691e-05
2.900000000000002e-09,4.419993958351027e-05
2.950000000000002e-09,4.419994391218877e-05
3.000000000000002e-09,4.419993896478372e-05
3.050000000000002e-09,4.419994125095108e-05
3.100000000000002e-09,4.419994366421542e-05
3.150000000000002e-09,4.419994550679511e-05
3.200000000000002e-09,4.419994403567789e-05
3.250000000000002e-09,4.419994256456066e-05
3.300000000000002e-09,4.419994109344343e-05
3.350000000000002e-09,4.41999396223262e-05
3.400000000000002e-09,4.41999414589449e-05
3.450000000000002e-09,4.41999461483426e-05
3.500000000000002e-09,4.419994385746131e-05
3.550000000000002e-09,4.419994134928214e-05
3.600000000000002e-09,4.419993884110298e-05
3.650000000000002e-09,4.419994007349464e-05
3.700000000000002e-09,4.419994204194076e-05
3.750000000000002e-09,4.419994401038688e-05
3.800000000000002e-09,4.419994597883301e-05
3.850000000000001e-09,4.41999443194077e-05
3.900000000000001e-09,4.419994233501619e-05
3.950000000000001e-09,4.419994035062468e-05
4e-09,4.419993836623317e-05
4.05e-09,4.456214232409047e-05
4.099999999999999e-09,4.493922951488308e-05
4.149999999999999e-09,4.493091568495416e-05
4.199999999999999e-09,4.49320726089134e-05
4.249999999999998e-09,4.493213724857343e-05
4.299999999999998e-09,4.493213292842246e-05
4.349999999999998e-09,4.493214078626347e-05
4.399999999999997e-09,4.493213390904142e-05
4.449999999999997e-09,4.493213735123021e-05
4.499999999999996e-09,4.493213616860312e-05
4.549999999999996e-09,4.493213643149887e-05
4.599999999999996e-09,4.493213695958405e-05
4.649999999999995e-09,4.493213644781736e-05
4.699999999999995e-09,4.493213636243238e-05
4.749999999999995e-09,4.493213695135091e-05
4.799999999999994e-09,4.493213507569015e-05
4.849999999999994e-09,4.493213654786527e-05
4.899999999999993e-09,4.493213802056493e-05
4.949999999999993e-09,4.493213588897754e-05
4.999999999999993e-09,4.493213375710781e-05
5.049999999999992e-09,4.43513064139814e-05
5.099999999999992e-09,4.435136026586214e-05
5.149999999999992e-09,4.435133306385433e-05
5.199999999999991e-09,4.435134502557284e-05
5.249999999999991e-09,4.435132339632457e-05
5.29999999999999e-09,4.435132261144323e-05
5.34999999999999e-09,4.435133388405029e-05
5.39999999999999e-09,4.435134515665735e-05
5.449999999999989e-09,4.435135276761257e-05
5.499999999999989e-09,4.435134591952299e-05
5.549999999999988e-09,4.435133907143342e-05
5.599999999999988e-09,4.435133222334384e-05
5.649999999999988e-09,4.435132537525427e-05
5.699999999999987e-09,4.43513185271647e-05
5.749999999999987e-09,4.435131923910478e-05
5.799999999999987e-09,4.43513262287708e-05
5.849999999999986e-09,4.435133321843681e-05
5.899999999999986e-09,4.435134020810284e-05
5.949999999999985e-09,4.435134719776885e-05
5.999999999999985e-09,4.435135418743487e-05
6.049999999999985e-09,4.432013799249694e-05
6.099999999999984e-09,4.351050658514163e-05
6.149999999999984e-09,4.344490197654124e-05
6.199999999999984e-09,4.344104475388538e-05
6.249999999999983e-09,4.344078697095109e-05
6.299999999999983e-09,4.344070282882323e-05
6.349999999999982e-09,4.344077642416304e-05
6.399999999999982e-09,4.344076562151275e-05
6.449999999999982e-09,4.344072701773483e-05
6.499999999999981e-09,4.344068841395691e-05
6.549999999999981e-09,4.344076055735974e-05
6.599999999999981e-09,4.34407715460641e-05
6.64999999999998e-09,4.344073059728578e-05
6.69999999999998e-09,4.344068964850745e-05
6.749999999999979e-09,4.344075726587192e-05
6.799999999999979e-09,4.344077312664223e-05
6.849999999999979e-09,4.344073215747839e-05
6.899999999999978e-09,4.344069118831455e-05
6.949999999999978e-09,4.3440754125447e-05
6.999999999999977e-09,4.34407747108997e-05
7.049999999999977e-09,4.34407337211747e-05
7.099999999999977e-09,4.344069273144971e-05
7.149999999999976e-09,4.344075099723727e-05
7.199999999999976e-09,4.344077631366659e-05
7.249999999999976e-09,4.344073528663409e-05
7.299999999999975e-09,4.344069425960157e-05
7.349999999999975e-09,4.344074786417591e-05
7.399999999999974e-09,4.344077792187652e-05
7.449999999999974e-09,4.344073682850285e-05
7.499999999999975e-09,4.344069573512918e-05
7.549999999999975e-09,4.344074472516493e-05
7.599999999999975e-09,4.344077958192318e-05
7.649999999999976e-09,4.344073840188427e-05
7.699999999999976e-09,4.344069722184537e-05
7.749999999999977e-09,4.344071158519167e-05
7.799999999999977e-09,4.344075068792705e-05
7.849999999999978e-09,4.344078979066243e-05
7.899999999999978e-09,4.344076262344174e-05
7.949999999999979e-09,4.344072338580521e-05
7.999999999999979e-09,4.344068414816867e-05
8.049999999999979e-09,4.376438828292192e-05
8.09999999999998e-09,4.663716039445188e-05
8.14999999999998e-09,4.737959667280748e-05
8.199999999999981e-09,4.737985048558184e-05
8.249999999999981e-09,4.737982376169291e-05
8.299999999999982e-09,4.737980897084739e-05
8.349999999999982e-09,4.737984978248185e-05
8.399999999999983e-09,4.737982405611221e-05
8.449999999999983e-09,4.737979832974257e-05
8.499999999999983e-09,4.737980713195573e-05
8.549999999999984e-09,4.737984925442944e-05
8.599999999999984e-09,4.737982355689328e-05
8.649999999999985e-09,4.73797978593571e-05
8.699999999999985e-09,4.737980780880176e-05
8.749999999999986e-09,4.737984831314183e-05
8.799999999999986e-09,4.737982306281641e-05
8.849999999999987e-09,4.7379797812491e-05
8.899999999999987e-09,4.737980882965014e-05
8.949999999999987e-09,4.737984726551803e-05
8.999999999999988e-09,4.737982254635187e-05
9.049999999999988e-09,4.737979782718571e-05
9.099999999999989e-09,4.737980986100211e-05
9.149999999999989e-09,4.737984621079602e-05
9.19999999999999e-09,4.737982203567578e-05
9.24999999999999e-09,4.737979786055554e-05
9.299999999999991e-09,4.737981086782002e-05
9.349999999999991e-09,4.737984518920859e-05
9.399999999999992e-09,4.737982151790663e-05
9.449999999999992e-09,4.737979784660466e-05
9.499999999999992e-09,4.737981183141229e-05
9.549999999999993e-09,4.737984428159556e-05
9.599999999999993e-09,4.73798210489e-05
9.649999999999994e-09,4.737979781620444e-05
9.699999999999994e-09,4.737979775283241e-05
9.749999999999995e-09,4.737981658654737e-05
9.799999999999995e-09,4.737983542026233e-05
9.849999999999996e-09,4.737984387714908e-05
9.899999999999996e-09,4.737982503035817e-05
9.949999999999996e-09,4.737980618356727e-05
9.999999999999997e-09,4.737978733677636e-05
1.005e-08,4.740869576902286e-05
1.01e-08,4.685034881941815e-05
1.015e-08,4.683476356525723e-05
1.02e-08,4.683400243996673e-05
1.025e-08,4.683395722738993e-05
1.03e-08,4.683395524226452e-05
1.035e-08,4.683395129029668e-05
1.04e-08,4.683395446241371e-05
1.045e-08,4.683395763453075e-05
1.05e-08,4.683395384222094e-05
1.055e-08,4.683395183671278e-05
1.06e-08,4.683395511543026e-05
1.065e-08,4.683395839414775e-05
1.07e-08,4.683395286075129e-05
1.075e-08,4.683395272413678e-05
1.08e-08,4.683395564504413e-05
1.085e-08,4.683395742109747e-05
1.09e-08,4.683395193918999e-05
1.095000000000001e-08,4.68339534717755e-05
1.100000000000001e-08,4.683395603488839e-05
1.105000000000001e-08,4.683395607632075e-05
1.110000000000001e-08,4.683395184663899e-05
1.115000000000001e-08,4.683395408966647e-05
1.120000000000001e-08,4.683395633269394e-05
1.125000000000001e-08,4.68339550261172e-05
1.130000000000001e-08,4.683395258365322e-05
1.135000000000001e-08,4.683395455318638e-05
1.140000000000001e-08,4.683395652271953e-05
1.145000000000001e-08,4.683395624385729e-05
1.150000000000001e-08,4.683395524392802e-05
1.155000000000001e-08,4.683395424399873e-05
1.160000000000001e-08,4.683395324406945e-05
1.165000000000001e-08,4.683395224414017e-05
1.170000000000001e-08,4.683395246945533e-05
1.175000000000001e-08,4.683395322035964e-05
1.180000000000001e-08,4.683395397126395e-05
1.185000000000001e-08,4.683395472216826e-05
1.190000000000001e-08,4.683395547307257e-05
1.195000000000001e-08,4.683395622397688e-05
1.200000000000001e-08,4.683395697488119e-05
1.205000000000002e-08,4.703645895806315e-05
1.210000000000002e-08,4.73923070983891e-05
1.215000000000002e-08,4.738076087063376e-05
1.220000000000002e-08,4.737985420722691e-05
1.225000000000002e-08,4.73798203045736e-05
1.230000000000002e-08,4.737981622594615e-05
1.235000000000002e-08,4.737982075225562e-05
1.240000000000002e-08,4.737982005961979e-05
1.245000000000002e-08,4.737981805659738e-05
1.250000000000002e-08,4.737981605357497e-05
1.255000000000002e-08,4.737981579613385e-05
1.260000000000002e-08,4.737981672915607e-05
1.265000000000002e-08,4.737981766217828e-05
1.270000000000002e-08,4.73798185952005e-05
1.275000000000002e-08,4.737981952822272e-05
1.280000000000002e-08,4.737982046124493e-05
1.285000000000002e-08,4.737982087113679e-05
1.290000000000002e-08,4.737981897626824e-05
1.295000000000002e-08,4.737981708139968e-05
1.300000000000002e-08,4.737981518653113e-05
1.305000000000002e-08,4.737981608909e-05
1.310000000000002e-08,4.737981704810765e-05
1.315000000000003e-08,4.737981800712528e-05
1.320000000000003e-08,4.737981896614292e-05
1.325000000000003e-08,4.737981992516056e-05
1.330000000000003e-08,4.737982088417821e-05
1.335000000000003e-08,4.737982078639157e-05
1.340000000000003e-08,4.737981989354814e-05
1.345000000000003e-08,4.737981900070473e-05
1.350000000000003e-08,4.73798181078613e-05
1.355000000000003e-08,4.737981721501789e-05
1.360000000000003e-08,4.737981632217446e-05
1.365000000000003e-08,4.737981542933104e-05
1.370000000000003e-08,4.737981591291764e-05
1.375000000000003e-08,4.737981677273866e-05
1.380000000000003e-08,4.737981763255968e-05
1.385000000000003e-08,4.73798184923807e-05
1.390000000000003e-08,4.737981935220172e-05
1.395000000000003e-08,4.737982021202274e-05
1.400000000000003e-08,4.737982107184376e-05
1.405000000000003e-08,4.740778222277621e-05
1.410000000000003e-08,4.685030280310623e-05
1.415000000000003e-08,4.683475717563697e-05
1.420000000000003e-08,4.683399722054317e-05
1.425000000000003e-08,4.683395655996546e-05
1.430000000000004e-08,4.68339545701882e-05
1.435000000000004e-08,4.683395680145529e-05
1.440000000000004e-08,4.68339544655528e-05
1.445000000000004e-08,4.683395212965031e-05
1.450000000000004e-08,4.683395504704615e-05
1.455000000000004e-08,4.683395608643017e-05
1.460000000000004e-08,4.683395391928123e-05
1.465000000000004e-08,4.683395184134057e-05
1.470000000000004e-08,4.683395645373396e-05
1.475000000000004e-08,4.683395569364916e-05
1.480000000000004e-08,4.683395324428797e-05
1.485000000000004e-08,4.68339527487329e-05
1.490000000000004e-08,4.683395790127758e-05
1.495000000000004e-08,4.68339551714364e-05
1.500000000000004e-08,4.683395244159523e-05
1.505000000000004e-08,4.683395392937273e-05
1.510000000000004e-08,4.683395750473636e-05
1.515000000000004e-08,4.683395451475815e-05
1.520000000000004e-08,4.683395152477995e-05
1.525000000000004e-08,4.6833955365585e-05
1.530000000000004e-08,4.683395697118285e-05
1.535000000000004e-08,4.683395376462947e-05
1.540000000000005e-08,4.683395055807608e-05
1.545000000000005e-08,4.683395661801888e-05
1.550000000000005e-08,4.683395609225616e-05
1.555000000000005e-08,4.683395310638654e-05
1.560000000000005e-08,4.683395120420151e-05
1.565000000000005e-08,4.683395298053891e-05
1.570000000000005e-08,4.683395475687631e-05
1.575000000000005e-08,4.683395653321372e-05
1.580000000000005e-08,4.683395790837639e-05
1.585000000000005e-08,4.683395615882232e-05
1.590000000000005e-08,4.683395440926825e-05
1.595000000000005e-08,4.683395265971419e-05
1.600000000000005e-08,4.683395091016015e-05
1.605000000000005e-08,4.703643786876313e-05
1.610000000000005e-08,4.73923073260795e-05
1.615000000000005e-08,4.738076057575883e-05
1.620000000000005e-08,4.73798527449247e-05
1.625000000000005e-08,4.737982067175677e-05
1.630000000000005e-08,4.737981548667191e-05
1.635000000000005e-08,4.737982183645196e-05
1.640000000000005e-08,4.737982078896239e-05
1.645000000000005e-08,4.737981788446354e-05
1.650000000000006e-08,4.737981497996469e-05
1.655000000000006e-08,4.737981462372376e-05
1.660000000000006e-08,4.737981600491247e-05
1.665000000000006e-08,4.737981738610117e-05
1.670000000000006e-08,4.737981876728987e-05
1.675000000000006e-08,4.737982014847858e-05
1.680000000000006e-08,4.737982152966728e-05
1.685000000000006e-08,4.737982213940325e-05
1.690000000000006e-08,4.737981935331485e-05
1.695000000000006e-08,4.737981656722646e-05
1.700000000000006e-08,4.737981378113806e-05
1.705000000000006e-08,4.737981510105093e-05
1.710000000000006e-08,4.737981650311997e-05
1.715000000000006e-08,4.737981790518903e-05
1.720000000000006e-08,4.737981930725808e-05
1.725000000000006e-08,4.737982070932713e-05
1.730000000000006e-08,4.737982211139618e-05
1.735000000000006e-08,4.737982196526753e-05
1.740000000000006e-08,4.737982065552015e-05
1.745000000000006e-08,4.737981934577277e-05
1.750000000000006e-08,4.737981803602539e-05
1.755000000000006e-08,4.737981672627802e-05
1.760000000000006e-08,4.737981541653064e-05
1.765000000000007e-08,4.737981410678326e-05
1.770000000000007e-08,4.737981482738414e-05
1.775000000000007e-08,4.737981610257267e-05
1.780000000000007e-08,4.737981737776121e-05
1.785000000000007e-08,4.737981865294974e-05
1.790000000000007e-08,4.737981992813827e-05
1.795000000000007e-08,4.73798212033268e-05
1.800000000000007e-08,4.73798224785153e-05
1.805000000000007e-08,4.740778223561756e-05
1.810000000000007e-08,4.685030315621077e-05
1.815000000000007e-08,4.68347570286198e-05
1.820000000000007e-08,4.683399692261862e-05
1.825000000000007e-08,4.683395651807643e-05
1.830000000000007e-08,4.683395453970863e-05
1.835000000000007e-08,4.683395708920347e-05
1.840000000000007e-08,4.683395446079393e-05
1.845000000000007e-08,4.68339518323844e-05
1.850000000000007e-08,4.683395512626267e-05
1.855000000000007e-08,4.683395629677833e-05
1.860000000000007e-08,4.683395384588768e-05
1.865000000000007e-08,4.68339514948862e-05
1.870000000000007e-08,4.683395666590702e-05
1.875000000000008e-08,4.68339558308238e-05
1.880000000000008e-08,4.683395310659344e-05
1.885000000000008e-08,4.683395254434217e-05
1.890000000000008e-08,4.683395823547672e-05
1.895000000000008e-08,4.683395523973667e-05
1.900000000000008e-08,4.683395224399663e-05
1.905000000000008e-08,4.683395385837798e-05
1.910000000000008e-08,4.683395776536335e-05
1.915000000000008e-08,4.683395451855192e-05
1.920000000000008e-08,4.683395127174048e-05
1.925000000000008e-08,4.683395541918306e-05
1.930000000000008e-08,4.683395716257642e-05
1.935000000000008e-08,4.683395370834866e-05
1.940000000000008e-08,4.68339502541209e-05
1.945000000000008e-08,4.683395678735376e-05
1.950000000000008e-08,4.683395621875575e-05
1.955000000000008e-08,4.683395299445511e-05
1.960000000000008e-08,4.683395093986033e-05
1.965000000000008e-08,4.683395285990796e-05
1.970000000000008e-08,4.68339547799556e-05
1.975000000000008e-08,4.683395670000323e-05
1.980000000000008e-08,4.683395818665265e-05
1.985000000000009e-08,4.683395629454308e-05
1.990000000000009e-08,4.683395440243352e-05
1.995000000000009e-08,4.683395251032396e-05
2.000000000000009e-08,4.683395061820827e-05
2.005000000000009e-08,4.463402100111193e-05
2.010000000000009e-08,4.493605150286312e-05
2.015000000000009e-08,4.493120943244133e-05
2.020000000000009e-08,4.493218364217155e-05
2.025000000000009e-08,4.493220536068544e-05
2.030000000000009e-08,4.493211823081552e-05
2.035000000000009e-08,4.493222620538211e-05
2.040000000000009e-08,4.493202483468752e-05
2.045000000000009e-08,4.493222993297086e-05
2.050000000000009e-08,4.493209639754128e-05
2.055000000000009e-08,4.493206545624745e-05
2.060000000000009e-08,4.493219267620819e-05
2.065000000000009e-08,4.493225601288132e-05
2.070000000000009e-08,4.493211954733154e-05
2.075000000000009e-08,4.493204051399179e-05
2.080000000000009e-08,4.493220370698042e-05
2.085000000000009e-08,4.493213990886326e-05
2.090000000000009e-08,4.493209160812261e-05
2.095000000000009e-08,4.493215624500012e-05
2.10000000000001e-08,4.493206224191915e-05
2.10500000000001e-08,4.493213789687387e-05
2.11000000000001e-08,4.493221355182859e-05
2.11500000000001e-08,4.493217159080609e-05
2.12000000000001e-08,4.493210992261055e-05
2.12500000000001e-08,4.49320543702668e-05
2.13000000000001e-08,4.493219734070561e-05
2.13500000000001e-08,4.493215981308562e-05
2.14000000000001e-08,4.49320910093781e-05
2.14500000000001e-08,4.493207537123219e-05
2.15000000000001e-08,4.493211350398649e-05
2.15500000000001e-08,4.49321516367408e-05
2.16000000000001e-08,4.49321897694951e-05
2.16500000000001e-08,4.493220098746162e-05
2.17000000000001e-08,4.493215836974453e-05
2.17500000000001e-08,4.493211575202743e-05
2.18000000000001e-08,4.493207313431033e-05
2.18500000000001e-08,4.493208684886454e-05
2.19000000000001e-08,4.493212873115231e-05
2.19500000000001e-08,4.493217061344009e-05
2.20000000000001e-08,4.493221249572794e-05
2.20500000000001e-08,4.487027806073903e-05
2.210000000000011e-08,4.4271834421218e-05
2.215000000000011e-08,4.420428360894073e-05
2.220000000000011e-08,4.420031728787066e-05
2.225000000000011e-08,4.419990216952772e-05
2.230000000000011e-08,4.420000298156888e-05
2.235000000000011e-08,4.419986528344987e-05
2.240000000000011e-08,4.420002271017481e-05
2.245000000000011e-08,4.419987428386627e-05
2.250000000000011e-08,4.420003264077867e-05
2.255000000000011e-08,4.419988130304862e-05
2.260000000000011e-08,4.420004322162557e-05
2.265000000000011e-08,4.419988875955375e-05
2.270000000000011e-08,4.420004083211836e-05
2.275000000000011e-08,4.419989656817491e-05
2.280000000000011e-08,4.420002486125705e-05
2.285000000000011e-08,4.419990520201145e-05
2.290000000000011e-08,4.420000808496446e-05
2.295000000000011e-08,4.419991375437504e-05
2.300000000000011e-08,4.419987029799447e-05
2.305000000000011e-08,4.419995208042177e-05
2.310000000000011e-08,4.420003386284906e-05
2.315000000000011e-08,4.420001693298076e-05
2.320000000000012e-08,4.419996644530673e-05
2.325000000000012e-08,4.419991595763268e-05
2.330000000000012e-08,4.419986546995864e-05
2.335000000000012e-08,4.419986988676841e-05
2.340000000000012e-08,4.420000609588155e-05
2.345000000000012e-08,4.420001281099724e-05
2.350000000000012e-08,4.419994422928824e-05
2.355000000000012e-08,4.419987564757924e-05
2.360000000000012e-08,4.419984521694544e-05
2.365000000000012e-08,4.419990018053672e-05
2.370000000000012e-08,4.419995514412801e-05
2.375000000000012e-08,4.42000101077193e-05
2.380000000000012e-08,4.420004807636302e-05
2.385000000000012e-08,4.419999296987689e-05
2.390000000000012e-08,4.419993786339076e-05
2.395000000000012e-08,4.419988275690463e-05
2.400000000000012e-08,4.419982765041865e-05
2.405000000000012e-08,4.455854897382392e-05
2.410000000000012e-08,4.493928904543827e-05
2.415000000000012e-08,4.49309092282637e-05
2.420000000000012e-08,4.493208427924609e-05
2.425000000000012e-08,4.493213184008823e-05
2.430000000000012e-08,4.493214191170309e-05
2.435000000000013e-08,4.493212736205733e-05
2.440000000000013e-08,4.49321506006113e-05
2.445000000000013e-08,4.493212992816552e-05
2.450000000000013e-08,4.493214483555305e-05
2.455000000000013e-08,4.493213532013295e-05
2.460000000000013e-08,4.493213277925882e-05
2.465000000000013e-08,4.493214184450438e-05
2.470000000000013e-08,4.493211905191532e-05
2.475000000000013e-08,4.493214894760019e-05
2.480000000000013e-08,4.493212213721271e-05
2.485000000000013e-08,4.493213309666395e-05
2.490000000000013e-08,4.49321545110351e-05
2.495000000000013e-08,4.493213716187285e-05
2.500000000000013e-08,4.493211509998874e-05
2.505000000000013e-08,4.435130532383168e-05
2.510000000000013e-08,4.435135972749328e-05
2.515000000000013e-08,4.435133320130563e-05
2.520000000000013e-08,4.435134427230344e-05
2.525000000000013e-08,4.435132420629272e-05
2.530000000000013e-08,4.435132333259961e-05
2.535000000000013e-08,4.435133355595801e-05
2.540000000000013e-08,4.435134377931641e-05
2.545000000000014e-08,4.435135203729499e-05
2.550000000000014e-08,4.435134586138153e-05
2.555000000000014e-08,4.435133968546807e-05
2.560000000000014e-08,4.435133350955461e-05
2.565000000000014e-08,4.435132733364115e-05
2.570000000000014e-08,4.435132115772769e-05
2.575000000000014e-08,4.435131877956278e-05
2.580000000000014e-08,4.435132558931314e-05
2.585000000000014e-08,4.43513323990635e-05
2.590000000000014e-08,4.435133920881386e-05
2.595000000000014e-08,4.435134601856421e-05
2.600000000000014e-08,4.435135282831449e-05
2.605000000000014e-08,4.432085062591333e-05
2.610000000000014e-08,4.351037148634169e-05
2.615000000000014e-08,4.344471923274629e-05
2.620000000000014e-08,4.344107174619784e-05
2.625000000000014e-08,4.344072146600109e-05
2.630000000000014e-08,4.344077032371395e-05
2.635000000000014e-08,4.344072733877491e-05
2.640000000000014e-08,4.344074914554959e-05
2.645000000000014e-08,4.344074390826469e-05
2.650000000000014e-08,4.344071525513508e-05
2.655000000000015e-08,4.344076105409902e-05
2.660000000000015e-08,4.344071364375262e-05
2.665000000000015e-08,4.34407760721513e-05
2.670000000000015e-08,4.344073049482743e-05
2.675000000000015e-08,4.344074163015725e-05
2.680000000000015e-08,4.344074808187691e-05
2.685000000000015e-08,4.344070574107516e-05
2.690000000000015e-08,4.344076637055185e-05
2.695000000000015e-08,4.344071592343518e-05
2.700000000000015e-08,4.344077028183848e-05
2.705000000000015e-08,4.344073395626337e-05
2.710000000000015e-08,4.344070792465069e-05
2.715000000000015e-08,4.344073383464734e-05
2.720000000000015e-08,4.344075974464398e-05
2.725000000000015e-08,4.344077788805371e-05
2.730000000000015e-08,4.344076120088804e-05
2.735000000000015e-08,4.344074451372238e-05
2.740000000000015e-08,4.344072782655671e-05
2.745000000000015e-08,4.344071113939105e-05
2.750000000000015e-08,4.344070372658231e-05
2.755000000000015e-08,4.344071966527162e-05
2.760000000000015e-08,4.344073560396094e-05
2.765000000000015e-08,4.344075154265026e-05
2.770000000000016e-08,4.344076748133958e-05
2.775000000000016e-08,4.34407788898189e-05
2.780000000000016e-08,4.344076295525258e-05
2.785000000000016e-08,4.344074702068626e-05
2.790000000000016e-08,4.344073108611994e-05
2.795000000000016e-08,4.344071515155362e-05
2.800000000000016e-08,4.344069921698743e-05
2.805000000000016e-08,4.376488575796928e-05
2.810000000000016e-08,4.663831707767813e-05
2.815000000000016e-08,4.73796004070437e-05
2.820000000000016e-08,4.737985353582526e-05
2.825000000000016e-08,4.737982319292306e-05
2.830000000000016e-08,4.737981007604958e-05
2.835000000000016e-08,4.737984728745525e-05
2.840000000000016e-08,4.737982316120057e-05
2.845000000000016e-08,4.737979903494589e-05
2.850000000000016e-08,4.737980942115866e-05
2.855000000000016e-08,4.737984630378734e-05
2.860000000000016e-08,4.737982216090837e-05
2.865000000000016e-08,4.73797980180294e-05
2.870000000000016e-08,4.737981108078535e-05
2.875000000000016e-08,4.737984493092797e-05
2.880000000000017e-08,4.737982119192739e-05
2.885000000000017e-08,4.73797974529268e-05
2.890000000000017e-08,4.73798130283145e-05
2.895000000000017e-08,4.737984347417287e-05
2.900000000000017e-08,4.737982022400407e-05
2.905000000000017e-08,4.737979697383527e-05
2.910000000000017e-08,4.737981494047554e-05
2.915000000000017e-08,4.737984203226493e-05
2.920000000000017e-08,4.737981928351619e-05
2.925000000000017e-08,4.737979653476745e-05
2.930000000000017e-08,4.737981678806987e-05
2.935000000000017e-08,4.737984063973975e-05
2.940000000000017e-08,4.737981835137001e-05
2.945000000000017e-08,4.737979606300028e-05
2.950000000000017e-08,4.737981857274038e-05
2.955000000000017e-08,4.73798393710558e-05
2.960000000000017e-08,4.737981747690424e-05
2.965000000000017e-08,4.737979558275267e-05
2.970000000000017e-08,4.737980160303712e-05
2.975000000000017e-08,4.73798188359209e-05
2.980000000000017e-08,4.737983606880469e-05
2.985000000000017e-08,4.73798409995367e-05
2.990000000000017e-08,4.737982374512313e-05
2.995000000000017e-08,4.737980649070956e-05
3.000000000000016e-08,4.737978923629592e-05
3.005000000000016e-08,4.740844633794632e-05
3.010000000000016e-08,4.685033680206547e-05
3.015000000000015e-08,4.683476229485299e-05
3.020000000000015e-08,4.683400118365727e-05
3.025000000000015e-08,4.683395708227661e-05
3.030000000000015e-08,4.683395507776254e-05
3.035000000000014e-08,4.683395255777277e-05
3.040000000000014e-08,4.683395448136337e-05
3.045000000000014e-08,4.683395640495397e-05
3.050000000000013e-08,4.683395406162656e-05
3.055000000000013e-08,4.683395284080011e-05
3.060000000000013e-08,4.68339548779091e-05
3.065000000000013e-08,4.683395691501808e-05
3.070000000000012e-08,4.683395358974994e-05
3.075000000000012e-08,4.683395346648471e-05
3.080000000000012e-08,4.683395515403501e-05
3.085000000000011e-08,4.683395619548822e-05
3.090000000000011e-08,4.683395317170312e-05
3.095000000000011e-08,4.683395395550276e-05
3.100000000000011e-08,4.683395529391812e-05
3.10500000000001e-08,4.683395536461331e-05
3.11000000000001e-08,4.683395329079463e-05
3.11500000000001e-08,4.683395431815764e-05
3.120000000000009e-08,4.683395534552064e-05
3.125000000000009e-08,4.683395482112439e-05
3.130000000000009e-08,4.683395376689681e-05
3.135000000000009e-08,4.683395453018163e-05
3.140000000000008e-08,4.683395529346646e-05
3.145000000000008e-08,4.683395517581865e-05
3.150000000000008e-08,4.683395477789564e-05
3.155000000000007e-08,4.683395437997264e-05
3.160000000000007e-08,4.683395398204964e-05
3.165000000000007e-08,4.683395358412664e-05
3.170000000000007e-08,4.683395367363849e-05
3.175000000000006e-08,4.683395397053946e-05
3.180000000000006e-08,4.683395426744043e-05
3.185000000000006e-08,4.683395456434141e-05
3.190000000000005e-08,4.683395486124237e-05
