/SUB_TOP_R (plaintext=170) X,/SUB_TOP_R (plaintext=170) Y
4.949999999999993e-09,4.439816997122775e-05
4.999999999999993e-09,4.439818233861773e-05
5.049999999999992e-09,4.381855051820334e-05
5.099999999999992e-09,4.381853760767162e-05
5.149999999999992e-09,4.381840137861536e-05
5.199999999999991e-09,4.381855431332997e-05
5.249999999999991e-09,4.381833166034434e-05
5.29999999999999e-09,4.381829191749475e-05
5.34999999999999e-09,4.381840612603827e-05
5.39999999999999e-09,4.381852033458179e-05
5.449999999999989e-09,4.381863454312531e-05
5.499999999999989e-09,4.381856933913853e-05
5.549999999999988e-09,4.381850036415934e-05
5.599999999999988e-09,4.381843138918016e-05
5.649999999999988e-09,4.381836241420097e-05
5.699999999999987e-09,4.381829343922179e-05
5.749999999999987e-09,4.381823577625809e-05
5.799999999999987e-09,4.381831603521619e-05
5.849999999999986e-09,4.38183962941743e-05
5.899999999999986e-09,4.38184765531324e-05
5.949999999999985e-09,4.381855681209051e-05
5.999999999999985e-09,4.381863707104862e-05
6.049999999999985e-09,4.379448540690036e-05
6.099999999999984e-09,4.300632191737878e-05
6.149999999999984e-09,4.295910702705835e-05
6.199999999999984e-09,4.295639451425022e-05
6.249999999999983e-09,4.295615215703195e-05
6.299999999999983e-09,4.295618810291449e-05
6.349999999999982e-09,4.295616597158741e-05
6.399999999999982e-09,4.295614770888255e-05
6.449999999999982e-09,4.295618448507356e-05
6.499999999999981e-09,4.295615463345196e-05
6.549999999999981e-09,4.295617231494712e-05
6.599999999999981e-09,4.295617271868475e-05
6.64999999999998e-09,4.295614237925368e-05
6.69999999999998e-09,4.29561912912598e-05
6.749999999999979e-09,4.295616059635087e-05
6.799999999999979e-09,4.295615980275665e-05
6.849999999999979e-09,4.295617917803983e-05
6.899999999999978e-09,4.295614826876086e-05
6.949999999999978e-09,4.295618438989993e-05
6.999999999999977e-09,4.295616694254307e-05
7.049999999999977e-09,4.295614712423816e-05
7.099999999999977e-09,4.295618552922711e-05
7.149999999999976e-09,4.295615466106298e-05
7.199999999999976e-09,4.295614768612645e-05
7.249999999999976e-09,4.29561629400729e-05
7.299999999999975e-09,4.295617819401935e-05
7.349999999999975e-09,4.295619079154538e-05
7.399999999999974e-09,4.295615158394544e-05
7.449999999999974e-09,4.295615401034925e-05
7.499999999999975e-09,4.295617343389028e-05
7.549999999999975e-09,4.295619190545483e-05
7.599999999999975e-09,4.295618226049383e-05
7.649999999999976e-09,4.295617261553283e-05
7.699999999999976e-09,4.295616297057183e-05
7.749999999999977e-09,4.295615332561083e-05
7.799999999999977e-09,4.295614368064983e-05
7.849999999999978e-09,4.295615009261508e-05
7.899999999999978e-09,4.29561641287874e-05
7.949999999999979e-09,4.295617816495972e-05
7.999999999999979e-09,4.295619220113204e-05
8.049999999999979e-09,4.323188210145551e-05
8.09999999999998e-09,4.510324231137361e-05
8.14999999999998e-09,4.568705751056108e-05
8.199999999999981e-09,4.568855310972269e-05
8.249999999999981e-09,4.56885980903623e-05
8.299999999999982e-09,4.568857105324059e-05
8.349999999999982e-09,4.568857110888786e-05
8.399999999999983e-09,4.568859663163087e-05
8.449999999999983e-09,4.568858357125841e-05
8.499999999999983e-09,4.568856559780356e-05
8.549999999999984e-09,4.568859161938152e-05
8.599999999999984e-09,4.56885945039615e-05
8.649999999999985e-09,4.56885605052903e-05
8.699999999999985e-09,4.568858621383039e-05
8.749999999999986e-09,4.568860471292506e-05
8.799999999999986e-09,4.568855579195399e-05
8.849999999999987e-09,4.568858099747078e-05
8.899999999999987e-09,4.568860620298756e-05
8.949999999999987e-09,4.56885645068907e-05
8.999999999999988e-09,4.568857600486556e-05
9.049999999999988e-09,4.568860070131664e-05
9.099999999999989e-09,4.568857477675081e-05
9.149999999999989e-09,4.568857121767156e-05
9.19999999999999e-09,4.56885954898907e-05
9.24999999999999e-09,4.568858465179445e-05
9.299999999999991e-09,4.568856649653968e-05
9.349999999999991e-09,4.568859046462096e-05
9.399999999999992e-09,4.568860431842708e-05
9.449999999999992e-09,4.568859229568438e-05
9.499999999999992e-09,4.568858027294168e-05
9.549999999999993e-09,4.568856825019898e-05
9.599999999999993e-09,4.568855647604698e-05
9.649999999999994e-09,4.56885692975701e-05
9.699999999999994e-09,4.568858211909322e-05
9.749999999999995e-09,4.568859494061634e-05
9.799999999999995e-09,4.56886076344338e-05
9.849999999999996e-09,4.568859493003674e-05
9.899999999999996e-09,4.568858222563968e-05
9.949999999999996e-09,4.568856952124261e-05
9.999999999999997e-09,4.568855681684555e-05
1.005e-08,4.568085901646198e-05
1.01e-08,4.504191703998938e-05
1.015e-08,4.502448371744771e-05
1.02e-08,4.502356986542206e-05
1.025e-08,4.502352423293043e-05
1.03e-08,4.502352099059176e-05
1.035e-08,4.502352495323834e-05
1.04e-08,4.502352208029767e-05
1.045e-08,4.5023519207357e-05
1.05e-08,4.502352042679603e-05
1.055e-08,4.502352475547648e-05
1.06e-08,4.502352198031931e-05
1.065e-08,4.502351920516213e-05
1.07e-08,4.502352075550739e-05
1.075e-08,4.502352508693765e-05
1.08e-08,4.502352197763849e-05
1.085e-08,4.502351886833933e-05
1.09e-08,4.502352076131539e-05
1.095000000000001e-08,4.50235254097645e-05
1.100000000000001e-08,4.502352196983088e-05
1.105000000000001e-08,4.502351852989728e-05
1.110000000000001e-08,4.502352078859627e-05
1.115000000000001e-08,4.502352570342131e-05
1.120000000000001e-08,4.502352196918739e-05
1.125000000000001e-08,4.502351823495348e-05
1.130000000000001e-08,4.502352084804839e-05
1.135000000000001e-08,4.502352591752044e-05
1.140000000000001e-08,4.502352193214918e-05
1.145000000000001e-08,4.502351794677792e-05
1.150000000000001e-08,4.502351737405926e-05
1.155000000000001e-08,4.5023519354133e-05
1.160000000000001e-08,4.502352133420672e-05
1.165000000000001e-08,4.502352331428045e-05
1.170000000000001e-08,4.502352529435418e-05
1.175000000000001e-08,4.502352622797257e-05
1.180000000000001e-08,4.502352422707841e-05
1.185000000000001e-08,4.502352222618427e-05
1.190000000000001e-08,4.502352022529012e-05
1.195000000000001e-08,4.502351822439597e-05
1.200000000000001e-08,4.502351622350182e-05
1.205000000000002e-08,4.525228044231885e-05
1.210000000000002e-08,4.569001671284667e-05
1.215000000000002e-08,4.568827158444303e-05
1.220000000000002e-08,4.568855923996399e-05
1.225000000000002e-08,4.568859168225579e-05
1.230000000000002e-08,4.568857592419356e-05
1.235000000000002e-08,4.568857811749895e-05
1.240000000000002e-08,4.568858810652737e-05
1.245000000000002e-08,4.568858310839584e-05
1.250000000000002e-08,4.568857506879104e-05
1.255000000000002e-08,4.56885848217369e-05
1.260000000000002e-08,4.568858949794146e-05
1.265000000000002e-08,4.568857190835058e-05
1.270000000000002e-08,4.568858159854203e-05
1.275000000000002e-08,4.568859128873349e-05
1.280000000000002e-08,4.568857652409062e-05
1.285000000000002e-08,4.568857840113767e-05
1.290000000000002e-08,4.568858805627879e-05
1.295000000000002e-08,4.568858293247091e-05
1.300000000000002e-08,4.568857521938372e-05
1.305000000000002e-08,4.568858485133035e-05
1.310000000000002e-08,4.568858931132697e-05
1.315000000000003e-08,4.568857204038842e-05
1.320000000000003e-08,4.568858165830651e-05
1.325000000000003e-08,4.568859127622459e-05
1.330000000000003e-08,4.568858866468576e-05
1.335000000000003e-08,4.568858385185803e-05
1.340000000000003e-08,4.568857903903032e-05
1.345000000000003e-08,4.56885742262026e-05
1.350000000000003e-08,4.568857303063474e-05
1.355000000000003e-08,4.568857714265843e-05
1.360000000000003e-08,4.568858125468212e-05
1.365000000000003e-08,4.568858536670581e-05
1.370000000000003e-08,4.56885894787295e-05
1.375000000000003e-08,4.568859192697621e-05
1.380000000000003e-08,4.568858782893878e-05
1.385000000000003e-08,4.568858373090134e-05
1.390000000000003e-08,4.568857963286391e-05
1.395000000000003e-08,4.568857553482647e-05
1.400000000000003e-08,4.568857143678903e-05
1.405000000000003e-08,4.568085954651077e-05
1.410000000000003e-08,4.504191944499056e-05
1.415000000000003e-08,4.502448381599661e-05
1.420000000000003e-08,4.50235701606768e-05
1.425000000000003e-08,4.502352427748749e-05
1.430000000000004e-08,4.502352111012819e-05
1.435000000000004e-08,4.502352428426544e-05
1.440000000000004e-08,4.50235219903711e-05
1.445000000000004e-08,4.502351969647677e-05
1.450000000000004e-08,4.502352061385176e-05
1.455000000000004e-08,4.502352398385106e-05
1.460000000000004e-08,4.502352188414207e-05
1.465000000000004e-08,4.502351978443308e-05
1.470000000000004e-08,4.502352095136898e-05
1.475000000000004e-08,4.502352421589709e-05
1.480000000000004e-08,4.502352187848259e-05
1.485000000000004e-08,4.50235195410681e-05
1.490000000000004e-08,4.502352095954194e-05
1.495000000000004e-08,4.502352444375595e-05
1.500000000000004e-08,4.502352187128762e-05
1.505000000000004e-08,4.502351929881931e-05
1.510000000000004e-08,4.502352098202406e-05
1.515000000000004e-08,4.502352464689723e-05
1.520000000000004e-08,4.502352187478641e-05
1.525000000000004e-08,4.502351910267558e-05
1.530000000000004e-08,4.502352102955992e-05
1.535000000000004e-08,4.502352477499793e-05
1.540000000000005e-08,4.502352184545864e-05
1.545000000000005e-08,4.502351891591935e-05
1.550000000000005e-08,4.502351848778499e-05
1.555000000000005e-08,4.502351992837908e-05
1.560000000000005e-08,4.502352136897318e-05
1.565000000000005e-08,4.502352280956727e-05
1.570000000000005e-08,4.502352425016137e-05
1.575000000000005e-08,4.502352493031506e-05
1.580000000000005e-08,4.502352348156131e-05
1.585000000000005e-08,4.502352203280758e-05
1.590000000000005e-08,4.502352058405384e-05
1.595000000000005e-08,4.50235191353001e-05
1.600000000000005e-08,4.502351768654639e-05
1.605000000000005e-08,4.525228391745706e-05
1.610000000000005e-08,4.569001643666592e-05
1.615000000000005e-08,4.568827141124272e-05
1.620000000000005e-08,4.568855924920741e-05
1.625000000000005e-08,4.568859145644084e-05
1.630000000000005e-08,4.568857606830834e-05
1.635000000000005e-08,4.568857820340284e-05
1.640000000000005e-08,4.568858796206022e-05
1.645000000000005e-08,4.568858309355859e-05
1.650000000000006e-08,4.568857522846043e-05
1.655000000000006e-08,4.568858475080554e-05
1.660000000000006e-08,4.568858933507432e-05
1.665000000000006e-08,4.568857214228996e-05
1.670000000000006e-08,4.568858160154444e-05
1.675000000000006e-08,4.568859106079892e-05
1.680000000000006e-08,4.568857667498445e-05
1.685000000000006e-08,4.568857847827232e-05
1.690000000000006e-08,4.568858790222314e-05
1.695000000000006e-08,4.568858293517722e-05
1.700000000000006e-08,4.568857537075189e-05
1.705000000000006e-08,4.568858477134243e-05
1.710000000000006e-08,4.568858916563814e-05
1.715000000000006e-08,4.568857226601625e-05
1.720000000000006e-08,4.568858165249842e-05
1.725000000000006e-08,4.568859103898058e-05
1.730000000000006e-08,4.568858851475747e-05
1.735000000000006e-08,4.568858381767076e-05
1.740000000000006e-08,4.568857912058404e-05
1.745000000000006e-08,4.568857442349733e-05
1.750000000000006e-08,4.568857323879712e-05
1.755000000000006e-08,4.568857725313481e-05
1.760000000000006e-08,4.568858126747252e-05
1.765000000000007e-08,4.568858528181022e-05
1.770000000000007e-08,4.568858929614792e-05
1.775000000000007e-08,4.56885916947375e-05
1.780000000000007e-08,4.568858769431506e-05
1.785000000000007e-08,4.568858369389262e-05
1.790000000000007e-08,4.568857969347018e-05
1.795000000000007e-08,4.568857569304774e-05
1.800000000000007e-08,4.568857169262527e-05
1.805000000000007e-08,4.568085937023824e-05
1.810000000000007e-08,4.504191967879453e-05
1.815000000000007e-08,4.502448369458142e-05
1.820000000000007e-08,4.502356961897145e-05
1.825000000000007e-08,4.50235242960482e-05
1.830000000000007e-08,4.502352096758651e-05
1.835000000000007e-08,4.502352485953747e-05
1.840000000000007e-08,4.502352208163634e-05
1.845000000000007e-08,4.502351930373521e-05
1.850000000000007e-08,4.502352043906126e-05
1.855000000000007e-08,4.502352455668388e-05
1.860000000000007e-08,4.502352196761876e-05
1.865000000000007e-08,4.502351937855363e-05
1.870000000000007e-08,4.50235207923578e-05
1.875000000000008e-08,4.502352478592475e-05
1.880000000000008e-08,4.502352195397184e-05
1.885000000000008e-08,4.502351912201894e-05
1.890000000000008e-08,4.502352081671349e-05
1.895000000000008e-08,4.502352501060161e-05
1.900000000000008e-08,4.502352193858264e-05
1.905000000000008e-08,4.502351886656368e-05
1.910000000000008e-08,4.502352085578497e-05
1.915000000000008e-08,4.502352521018907e-05
1.920000000000008e-08,4.502352193368719e-05
1.925000000000008e-08,4.50235186571853e-05
1.930000000000008e-08,4.502352092030511e-05
1.935000000000008e-08,4.502352533436942e-05
1.940000000000008e-08,4.502352189577248e-05
1.945000000000008e-08,4.502351845717555e-05
1.950000000000008e-08,4.502351795697608e-05
1.955000000000008e-08,4.502351965266924e-05
1.960000000000008e-08,4.50235213483624e-05
1.965000000000008e-08,4.502352304405555e-05
1.970000000000008e-08,4.50235247397487e-05
1.975000000000008e-08,4.502352554032651e-05
1.980000000000008e-08,4.502352383383043e-05
1.985000000000009e-08,4.502352212733436e-05
1.990000000000009e-08,4.502352042083829e-05
1.995000000000009e-08,4.502351871434222e-05
2.000000000000009e-08,4.502351700784047e-05
2.005000000000009e-08,4.397206270813739e-05
2.010000000000009e-08,4.439969047728644e-05
2.015000000000009e-08,4.439686179651756e-05
2.020000000000009e-08,4.43981785506187e-05
2.025000000000009e-08,4.439797518419609e-05
2.030000000000009e-08,4.439838917504034e-05
2.035000000000009e-08,4.439820118381304e-05
2.040000000000009e-08,4.439799118346473e-05
2.045000000000009e-08,4.439827701196703e-05
2.050000000000009e-08,4.439824529145516e-05
2.055000000000009e-08,4.439805136543495e-05
2.060000000000009e-08,4.439818136257149e-05
2.065000000000009e-08,4.439828035547972e-05
2.070000000000009e-08,4.439810347680929e-05
2.075000000000009e-08,4.439829138617962e-05
2.080000000000009e-08,4.43981035277269e-05
2.085000000000009e-08,4.439821560960637e-05
2.090000000000009e-08,4.439814665049684e-05
2.095000000000009e-08,4.439806017392735e-05
2.10000000000001e-08,4.439819155047821e-05
2.10500000000001e-08,4.439832292702906e-05
2.11000000000001e-08,4.43982617986087e-05
2.11500000000001e-08,4.439816431131787e-05
2.12000000000001e-08,4.439806682402704e-05
2.12500000000001e-08,4.439807781486689e-05
2.13000000000001e-08,4.439829208906784e-05
2.13500000000001e-08,4.439825836489402e-05
2.14000000000001e-08,4.439815232186963e-05
2.14500000000001e-08,4.439804627884523e-05
2.15000000000001e-08,4.439803976211499e-05
2.15500000000001e-08,4.43980925095347e-05
2.16000000000001e-08,4.439814525695442e-05
2.16500000000001e-08,4.439819800437414e-05
2.17000000000001e-08,4.439825075179386e-05
2.17500000000001e-08,4.439830349921358e-05
2.18000000000001e-08,4.4398313410732e-05
2.18500000000001e-08,4.439823708692255e-05
2.19000000000001e-08,4.439816076311311e-05
2.19500000000001e-08,4.439808443930366e-05
2.20000000000001e-08,4.439800811549412e-05
2.20500000000001e-08,4.434386412873092e-05
2.210000000000011e-08,4.365239196439463e-05
2.215000000000011e-08,4.360064776783833e-05
2.220000000000011e-08,4.359746169701018e-05
2.225000000000011e-08,4.359724832252064e-05
2.230000000000011e-08,4.359722179055905e-05
2.235000000000011e-08,4.359724902362992e-05
2.240000000000011e-08,4.359720197021299e-05
2.245000000000011e-08,4.359722657708446e-05
2.250000000000011e-08,4.359725775536327e-05
2.255000000000011e-08,4.359719371383739e-05
2.260000000000011e-08,4.359723196605441e-05
2.265000000000011e-08,4.359725566039111e-05
2.270000000000011e-08,4.359719042731394e-05
2.275000000000011e-08,4.359723954497738e-05
2.280000000000011e-08,4.359719319614169e-05
2.285000000000011e-08,4.359724388860989e-05
2.290000000000011e-08,4.359726804436913e-05
2.295000000000011e-08,4.359723326450133e-05
2.300000000000011e-08,4.359719848463352e-05
2.305000000000011e-08,4.359719921686391e-05
2.310000000000011e-08,4.359727497332715e-05
2.315000000000011e-08,4.359724350386305e-05
2.320000000000012e-08,4.359720502618634e-05
2.325000000000012e-08,4.359717658442361e-05
2.330000000000012e-08,4.359719598074796e-05
2.335000000000012e-08,4.359721537707233e-05
2.340000000000012e-08,4.359723477339668e-05
2.345000000000012e-08,4.359725416972105e-05
2.350000000000012e-08,4.359727356604541e-05
2.355000000000012e-08,4.359726621299529e-05
2.360000000000012e-08,4.359724400378253e-05
2.365000000000012e-08,4.359722179456979e-05
2.370000000000012e-08,4.359719958535704e-05
2.375000000000012e-08,4.359717737614429e-05
2.380000000000012e-08,4.359719163542673e-05
2.385000000000012e-08,4.359721382072183e-05
2.390000000000012e-08,4.359723600601694e-05
2.395000000000012e-08,4.359725819131205e-05
2.400000000000012e-08,4.359728037660716e-05
2.405000000000012e-08,4.390432216626855e-05
2.410000000000012e-08,4.440318262979861e-05
2.415000000000012e-08,4.439686986503015e-05
2.420000000000012e-08,4.439810641685555e-05
2.425000000000012e-08,4.439816969443726e-05
2.430000000000012e-08,4.439817307584224e-05
2.435000000000013e-08,4.439817361135048e-05
2.440000000000013e-08,4.439817268513281e-05
2.445000000000013e-08,4.439817325121072e-05
2.450000000000013e-08,4.439817318348095e-05
2.455000000000013e-08,4.439817201534337e-05
2.460000000000013e-08,4.439817389598297e-05
2.465000000000013e-08,4.439817045668604e-05
2.470000000000013e-08,4.439817472784846e-05
2.475000000000013e-08,4.439816871326138e-05
2.480000000000013e-08,4.439817561445893e-05
2.485000000000013e-08,4.439816795913458e-05
2.490000000000013e-08,4.43981747551907e-05
2.495000000000013e-08,4.439817492662919e-05
2.500000000000013e-08,4.439816697693392e-05
2.505000000000013e-08,4.381855904935465e-05
2.510000000000013e-08,4.381854174833514e-05
2.515000000000013e-08,4.38183960050329e-05
2.520000000000013e-08,4.3818558142376e-05
2.525000000000013e-08,4.381833945761882e-05
2.530000000000013e-08,4.381828730345541e-05
2.535000000000013e-08,4.38183967409199e-05
2.540000000000013e-08,4.38185061783844e-05
2.545000000000014e-08,4.381861561584889e-05
2.550000000000014e-08,4.381858162223779e-05
2.555000000000014e-08,4.381851669013253e-05
2.560000000000014e-08,4.381845175802725e-05
2.565000000000014e-08,4.381838682592199e-05
2.570000000000014e-08,4.381832189381672e-05
2.575000000000014e-08,4.381825696171146e-05
2.580000000000014e-08,4.381828487436113e-05
2.585000000000014e-08,4.381837245990893e-05
2.590000000000014e-08,4.381846004545673e-05
2.595000000000014e-08,4.381854763100452e-05
2.600000000000014e-08,4.381863521655208e-05
2.605000000000014e-08,4.379441444749834e-05
2.610000000000014e-08,4.300633827656939e-05
2.615000000000014e-08,4.295909392564821e-05
2.620000000000014e-08,4.295639582509999e-05
2.625000000000014e-08,4.295615141708888e-05
2.630000000000014e-08,4.295618825037572e-05
2.635000000000014e-08,4.295616535696215e-05
2.640000000000014e-08,4.295614974352001e-05
2.645000000000014e-08,4.295618315923433e-05
2.650000000000014e-08,4.295615385760086e-05
2.655000000000015e-08,4.29561745367994e-05
2.660000000000015e-08,4.295617126969319e-05
2.665000000000015e-08,4.295614146909953e-05
2.670000000000015e-08,4.295618917525209e-05
2.675000000000015e-08,4.295615901234477e-05
2.680000000000015e-08,4.295616363047955e-05
2.685000000000015e-08,4.295617693052501e-05
2.690000000000015e-08,4.295614654485368e-05
2.695000000000015e-08,4.295618849284149e-05
2.700000000000015e-08,4.295616456464839e-05
2.705000000000015e-08,4.295615250743843e-05
2.710000000000015e-08,4.295618252058135e-05
2.715000000000015e-08,4.295615215510004e-05
2.720000000000015e-08,4.295614948739915e-05
2.725000000000015e-08,4.295616449281711e-05
2.730000000000015e-08,4.295617949823507e-05
2.735000000000015e-08,4.295618615785407e-05
2.740000000000015e-08,4.295614761859413e-05
2.745000000000015e-08,4.295615644008443e-05
2.750000000000015e-08,4.295617553337379e-05
2.755000000000015e-08,4.295619023820769e-05
2.760000000000015e-08,4.295618075718793e-05
2.765000000000015e-08,4.295617127616817e-05
2.770000000000016e-08,4.29561617951484e-05
2.775000000000016e-08,4.295615231412864e-05
2.780000000000016e-08,4.295614283310887e-05
2.785000000000016e-08,4.295615192902767e-05
2.790000000000016e-08,4.295616518044433e-05
2.795000000000016e-08,4.295617843186098e-05
2.800000000000016e-08,4.295619168327772e-05
2.805000000000016e-08,4.323188019109984e-05
2.810000000000016e-08,4.510323898987146e-05
2.815000000000016e-08,4.568705745616064e-05
2.820000000000016e-08,4.568855312388288e-05
2.825000000000016e-08,4.56885981029712e-05
2.830000000000016e-08,4.568857104640442e-05
2.835000000000016e-08,4.568857110041889e-05
2.840000000000016e-08,4.568859664056225e-05
2.845000000000016e-08,4.568858357464312e-05
2.850000000000016e-08,4.568856558742454e-05
2.855000000000016e-08,4.568859162317103e-05
2.860000000000016e-08,4.568859451306311e-05
2.865000000000016e-08,4.568856049426918e-05
2.870000000000016e-08,4.568858621383128e-05
2.875000000000016e-08,4.568860472517647e-05
2.880000000000017e-08,4.568855578155306e-05
2.885000000000017e-08,4.56885809949787e-05
2.890000000000017e-08,4.568860620840433e-05
2.895000000000017e-08,4.568856450702496e-05
2.900000000000017e-08,4.568857600115755e-05
2.905000000000017e-08,4.568860070242238e-05
2.910000000000017e-08,4.568857478113905e-05
2.915000000000017e-08,4.568857121400615e-05
2.920000000000017e-08,4.56885954879571e-05
2.925000000000017e-08,4.568858465792417e-05
2.930000000000017e-08,4.56885664941648e-05
2.935000000000017e-08,4.568859046090788e-05
2.940000000000017e-08,4.568860431828664e-05
2.945000000000017e-08,4.568859229660107e-05
2.950000000000017e-08,4.568858027491551e-05
2.955000000000017e-08,4.568856825322995e-05
2.960000000000017e-08,4.568855647665006e-05
2.965000000000017e-08,4.568856929705256e-05
2.970000000000017e-08,4.568858211745506e-05
2.975000000000017e-08,4.568859493785756e-05
2.980000000000017e-08,4.56886076323461e-05
2.985000000000017e-08,4.568859492934307e-05
2.990000000000017e-08,4.568858222634004e-05
2.995000000000017e-08,4.5688569523337e-05
3.000000000000016e-08,4.568855682033391e-05
3.005000000000016e-08,4.568085902102921e-05
3.010000000000016e-08,4.504191699529622e-05
3.015000000000015e-08,4.502448372504437e-05
3.020000000000015e-08,4.502356990123287e-05
3.025000000000015e-08,4.50235242310133e-05
3.030000000000015e-08,4.502352099949866e-05
3.035000000000014e-08,4.502352491964959e-05
3.040000000000014e-08,4.50235220747531e-05
3.045000000000014e-08,4.50235192298566e-05
3.050000000000013e-08,4.502352043723137e-05
3.055000000000013e-08,4.502352472336593e-05
3.060000000000013e-08,4.502352197542139e-05
3.065000000000013e-08,4.502351922747686e-05
3.070000000000012e-08,4.502352076467838e-05
3.075000000000012e-08,4.502352505628615e-05
3.080000000000012e-08,4.502352197335823e-05
3.085000000000011e-08,4.50235188904303e-05
3.090000000000011e-08,4.502352076928125e-05
3.095000000000011e-08,4.502352538055091e-05
3.100000000000011e-08,4.502352196613804e-05
3.10500000000001e-08,4.502351855172517e-05
3.11000000000001e-08,4.502352079541665e-05
3.11500000000001e-08,4.502352567562452e-05
3.120000000000009e-08,4.502352196605226e-05
3.125000000000009e-08,4.502351825648e-05
3.130000000000009e-08,4.502352085378411e-05
3.135000000000009e-08,4.502352589111836e-05
3.140000000000008e-08,4.502352192954132e-05
3.145000000000008e-08,4.502351796796428e-05
3.150000000000008e-08,4.502351739871734e-05
3.155000000000007e-08,4.502351936700285e-05
3.160000000000007e-08,4.502352133528836e-05
3.165000000000007e-08,4.502352330357387e-05
3.170000000000007e-08,4.502352527185938e-05
3.175000000000006e-08,4.502352619986879e-05
3.180000000000006e-08,4.502352421079589e-05
3.185000000000006e-08,4.502352222172298e-05
3.190000000000005e-08,4.502352023265008e-05
