/SUB_TOP_R (plaintext=62) X,/SUB_TOP_R (plaintext=62) Y
9.599999999999993e-09,4.765258262223094e-05
9.649999999999994e-09,4.765258070630939e-05
9.699999999999994e-09,4.765257879038785e-05
9.749999999999995e-09,4.765257903080041e-05
9.799999999999995e-09,4.765258063752956e-05
9.849999999999996e-09,4.765258224425872e-05
9.899999999999996e-09,4.765258385098787e-05
9.949999999999996e-09,4.765258545771703e-05
9.999999999999997e-09,4.765258706444618e-05
1.005e-08,4.768854743367323e-05
1.01e-08,4.716551579665878e-05
1.015e-08,4.715149373691082e-05
1.02e-08,4.715084156893739e-05
1.025e-08,4.715080858487791e-05
1.03e-08,4.71508067190551e-05
1.035e-08,4.715080950137822e-05
1.04e-08,4.715080708189199e-05
1.045e-08,4.715080466240577e-05
1.05e-08,4.715080662634717e-05
1.055e-08,4.715080911426709e-05
1.06e-08,4.715080677335231e-05
1.065e-08,4.715080443243755e-05
1.07e-08,4.715080748208336e-05
1.075e-08,4.715080912147587e-05
1.08e-08,4.715080643634431e-05
1.085e-08,4.715080375121276e-05
1.09e-08,4.715080822791474e-05
1.095000000000001e-08,4.715080905353321e-05
1.100000000000001e-08,4.715080602427136e-05
1.105000000000001e-08,4.715080299500951e-05
1.110000000000001e-08,4.715080912653032e-05
1.115000000000001e-08,4.715080890510152e-05
1.120000000000001e-08,4.715080556694137e-05
1.125000000000001e-08,4.715080318612059e-05
1.130000000000001e-08,4.715081013085508e-05
1.135000000000001e-08,4.715080863904034e-05
1.140000000000001e-08,4.71508050364503e-05
1.145000000000001e-08,4.715080258457508e-05
1.150000000000001e-08,4.715080437359543e-05
1.155000000000001e-08,4.715080616261578e-05
1.160000000000001e-08,4.715080795163612e-05
1.165000000000001e-08,4.715080974065647e-05
1.170000000000001e-08,4.715081139490474e-05
1.175000000000001e-08,4.715080985862066e-05
1.180000000000001e-08,4.715080832233658e-05
1.185000000000001e-08,4.715080678605249e-05
1.190000000000001e-08,4.71508052497684e-05
1.195000000000001e-08,4.715080371348432e-05
1.200000000000001e-08,4.715080217720024e-05
1.205000000000002e-08,4.7342792229722e-05
1.210000000000002e-08,4.766707387756497e-05
1.215000000000002e-08,4.765376856964583e-05
1.220000000000002e-08,4.765262834072621e-05
1.225000000000002e-08,4.765258509518852e-05
1.230000000000002e-08,4.765257989964983e-05
1.235000000000002e-08,4.765258661189373e-05
1.240000000000002e-08,4.765258496643758e-05
1.245000000000002e-08,4.765258185785541e-05
1.250000000000002e-08,4.765257874927323e-05
1.255000000000002e-08,4.765257880698469e-05
1.260000000000002e-08,4.765258030372639e-05
1.265000000000002e-08,4.765258180046808e-05
1.270000000000002e-08,4.765258329720978e-05
1.275000000000002e-08,4.765258479395147e-05
1.280000000000002e-08,4.765258629069317e-05
1.285000000000002e-08,4.765258615910959e-05
1.290000000000002e-08,4.76525831396365e-05
1.295000000000002e-08,4.765258012016342e-05
1.300000000000002e-08,4.765257799531142e-05
1.305000000000002e-08,4.765257951563677e-05
1.310000000000002e-08,4.765258103596213e-05
1.315000000000003e-08,4.765258255628748e-05
1.320000000000003e-08,4.765258407661283e-05
1.325000000000003e-08,4.765258559693819e-05
1.330000000000003e-08,4.765258711726354e-05
1.335000000000003e-08,4.765258611671337e-05
1.340000000000003e-08,4.765258473975959e-05
1.345000000000003e-08,4.765258336280581e-05
1.350000000000003e-08,4.765258198585202e-05
1.355000000000003e-08,4.765258060889824e-05
1.360000000000003e-08,4.765257923194446e-05
1.365000000000003e-08,4.765257785499067e-05
1.370000000000003e-08,4.765257902634247e-05
1.375000000000003e-08,4.765258037472714e-05
1.380000000000003e-08,4.76525817231118e-05
1.385000000000003e-08,4.765258307149647e-05
1.390000000000003e-08,4.765258441988113e-05
1.395000000000003e-08,4.76525857682658e-05
1.400000000000003e-08,4.765258711665046e-05
1.405000000000003e-08,4.768738849548298e-05
1.410000000000003e-08,4.716546074002652e-05
1.415000000000003e-08,4.715148990424758e-05
1.420000000000003e-08,4.715084152373011e-05
1.425000000000003e-08,4.715080858079189e-05
1.430000000000004e-08,4.715080673003754e-05
1.435000000000004e-08,4.715080948440443e-05
1.440000000000004e-08,4.715080702647039e-05
1.445000000000004e-08,4.715080456853635e-05
1.450000000000004e-08,4.715080681096311e-05
1.455000000000004e-08,4.715080897969989e-05
1.460000000000004e-08,4.715080665197417e-05
1.465000000000004e-08,4.715080432424843e-05
1.470000000000004e-08,4.715080779668368e-05
1.475000000000004e-08,4.715080884164529e-05
1.480000000000004e-08,4.715080623592119e-05
1.485000000000004e-08,4.715080363019709e-05
1.490000000000004e-08,4.715080870115436e-05
1.495000000000004e-08,4.715080862765443e-05
1.500000000000004e-08,4.715080574488954e-05
1.505000000000004e-08,4.715080372771491e-05
1.510000000000004e-08,4.715080975535545e-05
1.515000000000004e-08,4.715080832434943e-05
1.520000000000004e-08,4.71508051830268e-05
1.525000000000004e-08,4.71508044197459e-05
1.530000000000004e-08,4.715081094083292e-05
1.535000000000004e-08,4.715080795219817e-05
1.540000000000005e-08,4.715080459239451e-05
1.545000000000005e-08,4.715080514706645e-05
1.550000000000005e-08,4.715081061193007e-05
1.555000000000005e-08,4.715080743568485e-05
1.560000000000005e-08,4.715080425943962e-05
1.565000000000005e-08,4.715080396451209e-05
1.570000000000005e-08,4.715080608431428e-05
1.575000000000005e-08,4.715080820411647e-05
1.580000000000005e-08,4.715081032391865e-05
1.585000000000005e-08,4.715080919556305e-05
1.590000000000005e-08,4.715080710804481e-05
1.595000000000005e-08,4.715080502052657e-05
1.600000000000005e-08,4.715080293300835e-05
1.605000000000005e-08,4.734276775662621e-05
1.610000000000005e-08,4.766707442824809e-05
1.615000000000005e-08,4.765376880380976e-05
1.620000000000005e-08,4.765262898136392e-05
1.625000000000005e-08,4.765258496619604e-05
1.630000000000005e-08,4.765258024388789e-05
1.635000000000005e-08,4.765258597886275e-05
1.640000000000005e-08,4.765258460797343e-05
1.645000000000005e-08,4.765258199368688e-05
1.650000000000006e-08,4.765257937940032e-05
1.655000000000006e-08,4.765257942112482e-05
1.660000000000006e-08,4.765258066930935e-05
1.665000000000006e-08,4.765258191749388e-05
1.670000000000006e-08,4.765258316567841e-05
1.675000000000006e-08,4.765258441386294e-05
1.680000000000006e-08,4.765258566204746e-05
1.685000000000006e-08,4.765258555090619e-05
1.690000000000006e-08,4.76525830313773e-05
1.695000000000006e-08,4.765258051184841e-05
1.700000000000006e-08,4.765257873997988e-05
1.705000000000006e-08,4.765258000892607e-05
1.710000000000006e-08,4.765258127787225e-05
1.715000000000006e-08,4.765258254681844e-05
1.720000000000006e-08,4.765258381576463e-05
1.725000000000006e-08,4.765258508471081e-05
1.730000000000006e-08,4.7652586353657e-05
1.735000000000006e-08,4.76525855197668e-05
1.740000000000006e-08,4.765258437301582e-05
1.745000000000006e-08,4.765258322626484e-05
1.750000000000006e-08,4.765258207951386e-05
1.755000000000006e-08,4.765258093276288e-05
1.760000000000006e-08,4.76525797860119e-05
1.765000000000007e-08,4.765257863926091e-05
1.770000000000007e-08,4.765257961005359e-05
1.775000000000007e-08,4.765258072746382e-05
1.780000000000007e-08,4.765258184487404e-05
1.785000000000007e-08,4.765258296228427e-05
1.790000000000007e-08,4.765258407969451e-05
1.795000000000007e-08,4.765258519710473e-05
1.800000000000007e-08,4.765258631451492e-05
1.805000000000007e-08,4.768738856693321e-05
1.810000000000007e-08,4.716546079846395e-05
1.815000000000007e-08,4.715148993536276e-05
1.820000000000007e-08,4.715084161037022e-05
1.825000000000007e-08,4.715080859214286e-05
1.830000000000007e-08,4.715080674578599e-05
1.835000000000007e-08,4.715080937265192e-05
1.840000000000007e-08,4.715080702078772e-05
1.845000000000007e-08,4.715080466892353e-05
1.850000000000007e-08,4.715080680644622e-05
1.855000000000007e-08,4.715080887816599e-05
1.860000000000007e-08,4.715080666262949e-05
1.865000000000007e-08,4.715080444709299e-05
1.870000000000007e-08,4.7150807757663e-05
1.875000000000008e-08,4.715080875216882e-05
1.880000000000008e-08,4.715080626474597e-05
1.885000000000008e-08,4.715080377732312e-05
1.890000000000008e-08,4.71508086239687e-05
1.895000000000008e-08,4.715080855206935e-05
1.900000000000008e-08,4.715080579370864e-05
1.905000000000008e-08,4.715080386362286e-05
1.910000000000008e-08,4.715080963636184e-05
1.915000000000008e-08,4.715080826448568e-05
1.920000000000008e-08,4.715080525365842e-05
1.925000000000008e-08,4.715080452238578e-05
1.930000000000008e-08,4.715081077640124e-05
1.935000000000008e-08,4.715080790987827e-05
1.940000000000008e-08,4.715080468664836e-05
1.945000000000008e-08,4.715080521283181e-05
1.950000000000008e-08,4.715081044629861e-05
1.955000000000008e-08,4.715080741269097e-05
1.960000000000008e-08,4.715080437908333e-05
1.965000000000008e-08,4.715080409526906e-05
1.970000000000008e-08,4.715080611686698e-05
1.975000000000008e-08,4.71508081384649e-05
1.980000000000008e-08,4.715081016006282e-05
1.985000000000009e-08,4.715080908605361e-05
1.990000000000009e-08,4.715080709767524e-05
1.995000000000009e-08,4.715080510929687e-05
2.000000000000009e-08,4.715080312091218e-05
2.005000000000009e-08,4.44299089629499e-05
2.010000000000009e-08,4.465145096882844e-05
2.015000000000009e-08,4.464501678601166e-05
2.020000000000009e-08,4.464601225330515e-05
2.025000000000009e-08,4.464595667659322e-05
2.030000000000009e-08,4.46459230886849e-05
2.035000000000009e-08,4.464589703302938e-05
2.040000000000009e-08,4.464584287254192e-05
2.045000000000009e-08,4.464609643138416e-05
2.050000000000009e-08,4.464570332750008e-05
2.055000000000009e-08,4.464591277522262e-05
2.060000000000009e-08,4.464607599610283e-05
2.065000000000009e-08,4.464584782515173e-05
2.070000000000009e-08,4.46457823123584e-05
2.075000000000009e-08,4.464584202162363e-05
2.080000000000009e-08,4.464594254666158e-05
2.085000000000009e-08,4.464595855691404e-05
2.090000000000009e-08,4.464578482448968e-05
2.095000000000009e-08,4.464598511233033e-05
2.10000000000001e-08,4.464579258796834e-05
2.10500000000001e-08,4.464588577677381e-05
2.11000000000001e-08,4.464599152521282e-05
2.11500000000001e-08,4.464597787629854e-05
2.12000000000001e-08,4.464589111195355e-05
2.12500000000001e-08,4.464580434760856e-05
2.13000000000001e-08,4.464595456244304e-05
2.13500000000001e-08,4.464596090880787e-05
2.14000000000001e-08,4.464586229828953e-05
2.14500000000001e-08,4.464581311323309e-05
2.15000000000001e-08,4.464586822976248e-05
2.15500000000001e-08,4.464592334629187e-05
2.16000000000001e-08,4.464597846282127e-05
2.16500000000001e-08,4.464600835288621e-05
2.17000000000001e-08,4.464594637296089e-05
2.17500000000001e-08,4.464588439303557e-05
2.18000000000001e-08,4.464582241311026e-05
2.18500000000001e-08,4.464583527206264e-05
2.19000000000001e-08,4.464589643979765e-05
2.19500000000001e-08,4.464595760753266e-05
2.20000000000001e-08,4.464601877526774e-05
2.20500000000001e-08,4.458213906823201e-05
2.210000000000011e-08,4.403334761314123e-05
2.215000000000011e-08,4.395839040291523e-05
2.220000000000011e-08,4.395374953753613e-05
2.225000000000011e-08,4.395326493805829e-05
2.230000000000011e-08,4.395335275072561e-05
2.235000000000011e-08,4.395320692210625e-05
2.240000000000011e-08,4.39533586594274e-05
2.245000000000011e-08,4.39531983194653e-05
2.250000000000011e-08,4.395335078471743e-05
2.255000000000011e-08,4.395319474844985e-05
2.260000000000011e-08,4.395334288599841e-05
2.265000000000011e-08,4.395321094090671e-05
2.270000000000011e-08,4.39533345927779e-05
2.275000000000011e-08,4.395322793217936e-05
2.280000000000011e-08,4.395332620402236e-05
2.285000000000011e-08,4.395324624977012e-05
2.290000000000011e-08,4.395331705126165e-05
2.295000000000011e-08,4.395320191344528e-05
2.300000000000011e-08,4.395329111329038e-05
2.305000000000011e-08,4.395338031313547e-05
2.310000000000011e-08,4.395337724279752e-05
2.315000000000011e-08,4.395332229369371e-05
2.320000000000012e-08,4.39532673445899e-05
2.325000000000012e-08,4.395321239548609e-05
2.330000000000012e-08,4.395322898189978e-05
2.335000000000012e-08,4.395334521147304e-05
2.340000000000012e-08,4.395339029013769e-05
2.345000000000012e-08,4.39533317584452e-05
2.350000000000012e-08,4.395327322675272e-05
2.355000000000012e-08,4.395321469506023e-05
2.360000000000012e-08,4.395320042040201e-05
2.365000000000012e-08,4.39532566641617e-05
2.370000000000012e-08,4.395331290792137e-05
2.375000000000012e-08,4.395336915168106e-05
2.380000000000012e-08,4.395340368374081e-05
2.385000000000012e-08,4.395334731398187e-05
2.390000000000012e-08,4.395329094422293e-05
2.395000000000012e-08,4.3953234574464e-05
2.400000000000012e-08,4.395317820470521e-05
2.405000000000012e-08,4.431582841302506e-05
2.410000000000012e-08,4.465668848498449e-05
2.415000000000012e-08,4.464469742603307e-05
2.420000000000012e-08,4.464587168253691e-05
2.425000000000012e-08,4.464590206143169e-05
2.430000000000012e-08,4.464588920319699e-05
2.435000000000013e-08,4.464589651077296e-05
2.440000000000013e-08,4.46459139378897e-05
2.445000000000013e-08,4.464593110921448e-05
2.450000000000013e-08,4.464592432575168e-05
2.455000000000013e-08,4.464591580747172e-05
2.460000000000013e-08,4.464590735458923e-05
2.465000000000013e-08,4.464591423940624e-05
2.470000000000013e-08,4.46458878961049e-05
2.475000000000013e-08,4.46459052639168e-05
2.480000000000013e-08,4.46459226317287e-05
2.485000000000013e-08,4.464590696047513e-05
2.490000000000013e-08,4.464590775065367e-05
2.495000000000013e-08,4.464592088760383e-05
2.500000000000013e-08,4.464588719857448e-05
2.505000000000013e-08,4.40650875558997e-05
2.510000000000013e-08,4.40651681385125e-05
2.515000000000013e-08,4.406519038055199e-05
2.520000000000013e-08,4.406516152581251e-05
2.525000000000013e-08,4.406517468922662e-05
2.530000000000013e-08,4.406519075071968e-05
2.535000000000013e-08,4.406518839118306e-05
2.540000000000013e-08,4.406517883666362e-05
2.545000000000014e-08,4.406516928214419e-05
2.550000000000014e-08,4.406516023868406e-05
2.555000000000014e-08,4.406516721675489e-05
2.560000000000014e-08,4.406517419482572e-05
2.565000000000014e-08,4.406518117289655e-05
2.570000000000014e-08,4.406518815096737e-05
2.575000000000014e-08,4.406519491395381e-05
2.580000000000014e-08,4.40651879762146e-05
2.585000000000014e-08,4.406518103847537e-05
2.590000000000014e-08,4.406517410073616e-05
2.595000000000014e-08,4.406516716299694e-05
2.600000000000014e-08,4.406516022525772e-05
2.605000000000014e-08,4.403134190880787e-05
2.610000000000014e-08,4.32151383343576e-05
2.615000000000014e-08,4.314242768805188e-05
2.620000000000014e-08,4.313783028358503e-05
2.625000000000014e-08,4.313747758331834e-05
2.630000000000014e-08,4.313738123137598e-05
2.635000000000014e-08,4.313740929570465e-05
2.640000000000014e-08,4.31374730426813e-05
2.645000000000014e-08,4.313736805310911e-05
2.650000000000014e-08,4.313743072975628e-05
2.655000000000015e-08,4.313742820591957e-05
2.660000000000015e-08,4.313739068088665e-05
2.665000000000015e-08,4.313745270071581e-05
2.670000000000015e-08,4.313738409730271e-05
2.675000000000015e-08,4.313741283308477e-05
2.680000000000015e-08,4.313746286198657e-05
2.685000000000015e-08,4.313737398306396e-05
2.690000000000015e-08,4.313743443706047e-05
2.695000000000015e-08,4.313741940640849e-05
2.700000000000015e-08,4.313739582908694e-05
2.705000000000015e-08,4.313745531061915e-05
2.710000000000015e-08,4.31373773072414e-05
2.715000000000015e-08,4.313741703271292e-05
2.720000000000015e-08,4.313746392796658e-05
2.725000000000015e-08,4.313743500052489e-05
2.730000000000015e-08,4.31374060730832e-05
2.735000000000015e-08,4.313737714564152e-05
2.740000000000015e-08,4.313737715285733e-05
2.745000000000015e-08,4.313739584862078e-05
2.750000000000015e-08,4.313741454438422e-05
2.755000000000015e-08,4.313743324014767e-05
2.760000000000015e-08,4.313745193591112e-05
2.765000000000015e-08,4.313746501810301e-05
2.770000000000016e-08,4.31374508876677e-05
2.775000000000016e-08,4.313743675723239e-05
2.780000000000016e-08,4.313742262679707e-05
2.785000000000016e-08,4.313740849636177e-05
2.790000000000016e-08,4.313739436592645e-05
2.795000000000016e-08,4.313738023549114e-05
2.800000000000016e-08,4.313736610505594e-05
2.805000000000016e-08,4.346349344040841e-05
2.810000000000016e-08,4.671839020714847e-05
2.815000000000016e-08,4.765251437233467e-05
2.820000000000016e-08,4.765267986235206e-05
2.825000000000016e-08,4.765258892674459e-05
2.830000000000016e-08,4.765258183153922e-05
2.835000000000016e-08,4.765258224461177e-05
2.840000000000016e-08,4.765258277652154e-05
2.845000000000016e-08,4.765258312685934e-05
2.850000000000016e-08,4.765258157583462e-05
2.855000000000016e-08,4.765258234560491e-05
2.860000000000016e-08,4.765258329119106e-05
2.865000000000016e-08,4.765258207704087e-05
2.870000000000016e-08,4.765258143399292e-05
2.875000000000016e-08,4.765258308196289e-05
2.880000000000017e-08,4.765258392058582e-05
2.885000000000017e-08,4.765257985335056e-05
2.890000000000017e-08,4.765258217292715e-05
2.895000000000017e-08,4.76525845962231e-05
2.900000000000017e-08,4.765258163864858e-05
2.905000000000017e-08,4.765258052415278e-05
2.910000000000017e-08,4.765258371880998e-05
2.915000000000017e-08,4.765258488882828e-05
2.920000000000017e-08,4.765257818134905e-05
2.925000000000017e-08,4.765258209319721e-05
2.930000000000017e-08,4.765258600504539e-05
2.935000000000017e-08,4.765258095887135e-05
2.940000000000017e-08,4.765257985433137e-05
2.945000000000017e-08,4.765258440750673e-05
2.950000000000017e-08,4.765258724235866e-05
2.955000000000017e-08,4.765258493586018e-05
2.960000000000017e-08,4.76525826293617e-05
2.965000000000017e-08,4.765258032286323e-05
2.970000000000017e-08,4.765257801636475e-05
2.975000000000017e-08,4.765257833603527e-05
2.980000000000017e-08,4.765258026444503e-05
2.985000000000017e-08,4.765258219285478e-05
2.990000000000017e-08,4.765258412126454e-05
2.995000000000017e-08,4.765258604967429e-05
3.000000000000016e-08,4.765258797808394e-05
3.005000000000016e-08,4.768834001807292e-05
3.010000000000016e-08,4.71655066277298e-05
3.015000000000015e-08,4.715149298611499e-05
3.020000000000015e-08,4.715084091802633e-05
3.025000000000015e-08,4.715080854793497e-05
3.030000000000015e-08,4.715080659340269e-05
3.035000000000014e-08,4.71508101945248e-05
3.040000000000014e-08,4.715080713929075e-05
3.045000000000014e-08,4.71508040840567e-05
3.050000000000013e-08,4.715080658814377e-05
3.055000000000013e-08,4.715080973878676e-05
3.060000000000013e-08,4.715080675368948e-05
3.065000000000013e-08,4.71508037685922e-05
3.070000000000012e-08,4.715080759999375e-05
3.075000000000012e-08,4.715080967449055e-05
3.080000000000012e-08,4.715080633737168e-05
3.085000000000011e-08,4.71508030002528e-05
3.090000000000011e-08,4.715080850641482e-05
3.095000000000011e-08,4.715080953297487e-05
3.100000000000011e-08,4.715080584403405e-05
3.10500000000001e-08,4.715080215509323e-05
3.11000000000001e-08,4.715080956946527e-05
3.11500000000001e-08,4.71508093089637e-05
3.120000000000009e-08,4.715080530353101e-05
3.125000000000009e-08,4.715080245511828e-05
3.130000000000009e-08,4.715081074190501e-05
3.135000000000009e-08,4.715080896542425e-05
3.140000000000008e-08,4.715080468807567e-05
3.145000000000008e-08,4.715080178520111e-05
3.150000000000008e-08,4.715080391257684e-05
3.155000000000007e-08,4.715080603995256e-05
3.160000000000007e-08,4.715080816732828e-05
3.165000000000007e-08,4.7150810294704e-05
3.170000000000007e-08,4.715081225640808e-05
3.175000000000006e-08,4.715081043034934e-05
3.180000000000006e-08,4.715080860429058e-05
3.185000000000006e-08,4.715080677823183e-05
3.190000000000005e-08,4.715080495217308e-05
