V_01("/TP4_2") X,V_01("/TP4_2") Y
3.759999999999995e-09,0.8446401738615048
3.799999999999995e-09,0.8446401195578286
3.839999999999995e-09,0.8446401285691866
3.879999999999995e-09,0.844640155718912
3.919999999999995e-09,0.8446401787417618
3.959999999999995e-09,0.8446401392327298
3.999999999999994e-09,0.8446400997236979
4.039999999999994e-09,0.8358874551622026
4.079999999999994e-09,0.8594057882528156
4.119999999999994e-09,0.9140160025465215
4.159999999999994e-09,0.9337724088458117
4.199999999999994e-09,0.9392998307088373
4.239999999999994e-09,0.9409601283026093
4.279999999999993e-09,0.9414004922572254
4.319999999999993e-09,0.9415710421605736
4.359999999999993e-09,0.9415723685088024
4.399999999999993e-09,0.9415736948570311
4.439999999999993e-09,0.9415740054657077
4.479999999999993e-09,0.9415739925220979
4.519999999999993e-09,0.9415739795784883
4.559999999999993e-09,0.9415739666348786
4.599999999999992e-09,0.9415738926834402
4.639999999999992e-09,0.9415737943539793
4.679999999999992e-09,0.9415736960245183
4.719999999999992e-09,0.9415735976950574
4.759999999999992e-09,0.9415734993655966
4.799999999999992e-09,0.9415734869388043
4.839999999999992e-09,0.9415736290661052
4.879999999999991e-09,0.941573771193406
4.919999999999991e-09,0.9415739133207068
4.959999999999991e-09,0.9415740554480078
4.999999999999991e-09,0.9415741975753086
5.039999999999991e-09,0.9419890632485568
5.079999999999991e-09,0.9296844267865726
5.119999999999991e-09,0.9232729202374204
5.15999999999999e-09,0.9211988046178364
5.19999999999999e-09,0.9205550605000101
5.23999999999999e-09,0.9203799369690812
5.27999999999999e-09,0.9203268805018464
5.31999999999999e-09,0.9203182382522663
5.35999999999999e-09,0.9203159639213777
5.39999999999999e-09,0.9203158778344027
5.439999999999989e-09,0.9203152594180544
5.479999999999989e-09,0.9203158128346506
5.519999999999989e-09,0.9203155293521476
5.559999999999989e-09,0.9203152193572708
5.599999999999989e-09,0.9203158147546568
5.639999999999989e-09,0.9203153485064675
5.679999999999989e-09,0.9203158352060334
5.719999999999989e-09,0.9203154672505359
5.759999999999988e-09,0.9203151424623092
5.799999999999988e-09,0.9203154038736547
5.839999999999988e-09,0.9203156652850004
5.879999999999988e-09,0.9203159087877778
5.919999999999988e-09,0.9203156479952004
5.959999999999988e-09,0.9203153872026228
5.999999999999988e-09,0.9203151264100454
6.039999999999987e-09,0.9216575419321188
6.079999999999987e-09,0.9356975298201816
6.119999999999987e-09,0.9398516671973485
6.159999999999987e-09,0.9410651144578073
6.199999999999987e-09,0.941444115631927
6.239999999999987e-09,0.9415428685605001
6.279999999999987e-09,0.941563165062815
6.319999999999986e-09,0.9415731024636292
6.359999999999986e-09,0.9415735753377408
6.399999999999986e-09,0.9415740482118524
6.439999999999986e-09,0.9415738459941482
6.479999999999986e-09,0.9415736594504805
6.519999999999986e-09,0.941573783909169
6.559999999999986e-09,0.9415739083678575
6.599999999999985e-09,0.9415737817039515
6.639999999999985e-09,0.9415736338451224
6.679999999999985e-09,0.9415737631351593
6.719999999999985e-09,0.9415738924251962
6.759999999999985e-09,0.9415738941020254
6.799999999999985e-09,0.9415737860660599
6.839999999999985e-09,0.9415736780300944
6.879999999999985e-09,0.9415736280054608
6.919999999999984e-09,0.9415737357402257
6.959999999999984e-09,0.9415738434749905
6.999999999999984e-09,0.9415739512097554
7.039999999999984e-09,0.9419977562961449
7.079999999999984e-09,0.9296702893716529
7.119999999999984e-09,0.9233048907605836
7.159999999999984e-09,0.921180135119797
7.199999999999983e-09,0.9205701619914664
7.239999999999983e-09,0.9203878250406605
7.279999999999983e-09,0.920331514749412
7.319999999999983e-09,0.9203187062576615
7.359999999999983e-09,0.920314972527702
7.399999999999983e-09,0.9203153266399162
7.439999999999983e-09,0.920315424379196
7.479999999999983e-09,0.9203156216147999
7.519999999999984e-09,0.9203154591228402
7.559999999999985e-09,0.9203155588200885
7.599999999999985e-09,0.9203155448412444
7.639999999999986e-09,0.9203153903768878
7.679999999999987e-09,0.920315626640737
7.719999999999987e-09,0.920315475460835
7.759999999999988e-09,0.9203155295978438
7.799999999999989e-09,0.9203155568698864
7.839999999999989e-09,0.9203154104745399
7.87999999999999e-09,0.9203155123183424
7.919999999999991e-09,0.9203156380875948
7.959999999999992e-09,0.9203155245341952
7.999999999999992e-09,0.9203153999779884
8.039999999999993e-09,0.9216580612292021
8.079999999999994e-09,0.9356972490195635
8.119999999999994e-09,0.9398517974677739
8.159999999999995e-09,0.9410651137386636
8.199999999999996e-09,0.9414443085366524
8.239999999999996e-09,0.9415427369837746
8.279999999999997e-09,0.9415632133032806
8.319999999999998e-09,0.9415732049060965
8.359999999999998e-09,0.9415735604942147
8.399999999999999e-09,0.9415739160823328
8.44e-09,0.9415738654638944
8.48e-09,0.9415737692530078
8.520000000000001e-09,0.9415737806217014
8.560000000000002e-09,0.9415737919903948
8.600000000000003e-09,0.9415737747054548
8.640000000000003e-09,0.9415737563299552
8.680000000000004e-09,0.9415737732869545
8.720000000000005e-09,0.9415737902439537
8.760000000000005e-09,0.9415737906426908
8.800000000000006e-09,0.941573776756047
8.840000000000007e-09,0.9415737628694032
8.880000000000007e-09,0.941573756432816
8.920000000000008e-09,0.9415737703011243
8.960000000000009e-09,0.9415737841694325
9.000000000000009e-09,0.9415737980377408
9.04000000000001e-09,0.9419977395274802
9.080000000000011e-09,0.9296702838469753
9.120000000000012e-09,0.9233048836957618
9.160000000000012e-09,0.9211801924482521
9.200000000000013e-09,0.9205701491095413
9.240000000000014e-09,0.9203878258223754
9.280000000000014e-09,0.920331465551422
9.320000000000015e-09,0.9203187648663932
9.360000000000016e-09,0.9203149228285709
9.400000000000016e-09,0.9203153196045801
9.440000000000017e-09,0.9203155012993443
9.480000000000018e-09,0.9203155520969062
9.520000000000018e-09,0.9203155043341661
9.560000000000019e-09,0.9203155311733963
9.60000000000002e-09,0.9203155277129061
9.64000000000002e-09,0.9203154856234613
9.680000000000021e-09,0.9203155489881117
9.720000000000022e-09,0.920315509221897
9.760000000000023e-09,0.9203155229063917
9.800000000000023e-09,0.9203155302801523
9.840000000000024e-09,0.9203154935360476
9.880000000000025e-09,0.92031551883434
9.920000000000025e-09,0.9203155499476101
9.960000000000026e-09,0.9203155222215242
1.000000000000003e-08,0.9203154918614875
1.004000000000003e-08,0.8877820083881571
1.008000000000003e-08,0.8810463914175626
1.012000000000003e-08,0.8783758689672095
1.016000000000003e-08,0.877732152434436
1.020000000000003e-08,0.8775900968898209
1.024000000000003e-08,0.8775496497341069
1.028000000000003e-08,0.877537168023404
1.032000000000003e-08,0.8775350062427846
1.036000000000003e-08,0.8775347363740023
1.040000000000003e-08,0.877534645176748
1.044000000000003e-08,0.8775344352180521
1.048000000000003e-08,0.8775343770740102
1.052000000000004e-08,0.8775343365476477
1.056000000000004e-08,0.8775346053283356
1.060000000000004e-08,0.8775344480418429
1.064000000000004e-08,0.8775344301300183
1.068000000000004e-08,0.8775344444865837
1.072000000000004e-08,0.87753456549949
1.076000000000004e-08,0.8775343594482392
1.080000000000004e-08,0.8775344305855257
1.084000000000004e-08,0.8775345975418068
1.088000000000004e-08,0.8775344773516927
1.092000000000004e-08,0.877534313206387
1.096000000000004e-08,0.8775344536014348
1.100000000000004e-08,0.8775346156481983
1.104000000000004e-08,0.8770037531947084
1.108000000000005e-08,0.8605649501037755
1.112000000000005e-08,0.849979716510845
1.116000000000005e-08,0.8462480053348398
1.120000000000005e-08,0.8451110421587383
1.124000000000005e-08,0.8447748808407058
1.128000000000005e-08,0.8446743977844337
1.132000000000005e-08,0.8446412414434873
1.136000000000005e-08,0.8446402963384559
1.140000000000005e-08,0.844640222626872
1.144000000000005e-08,0.8446401118947652
1.148000000000005e-08,0.8446401948960226
1.152000000000005e-08,0.8446400985567937
1.156000000000005e-08,0.8446401933468081
1.160000000000005e-08,0.8446400905641863
1.164000000000005e-08,0.8446401924250914
1.168000000000006e-08,0.8446400823046794
1.172000000000006e-08,0.8446401932655364
1.176000000000006e-08,0.8446400748537765
1.180000000000006e-08,0.8446401914962733
1.184000000000006e-08,0.8446401822569062
1.188000000000006e-08,0.8446401231302386
1.192000000000006e-08,0.8446400640035711
1.196000000000006e-08,0.8446401405614427
1.200000000000006e-08,0.8446402185578366
1.204000000000006e-08,0.8469141882481438
1.208000000000006e-08,0.8690963155653088
1.212000000000006e-08,0.8749302026676129
1.216000000000006e-08,0.8767937705793936
1.220000000000006e-08,0.8773105498132817
1.224000000000007e-08,0.8774724911913516
1.228000000000007e-08,0.8775178605380266
1.232000000000007e-08,0.8775350291429381
1.236000000000007e-08,0.8775346995076138
1.240000000000007e-08,0.8775344653336642
1.244000000000007e-08,0.8775345190416085
1.248000000000007e-08,0.8775344497275211
1.252000000000007e-08,0.8775344628202448
1.256000000000007e-08,0.8775344771497253
1.260000000000007e-08,0.8775344077066665
1.264000000000007e-08,0.8775345046772415
1.268000000000007e-08,0.8775344167355047
1.272000000000007e-08,0.8775345284312489
1.276000000000007e-08,0.8775344409985488
1.280000000000007e-08,0.8775344696854238
1.284000000000008e-08,0.8775344683833455
1.288000000000008e-08,0.8775344019609201
1.292000000000008e-08,0.8775344898169072
1.296000000000008e-08,0.8775344786487147
1.300000000000008e-08,0.8775343911893363
1.304000000000008e-08,0.877005608128724
1.308000000000008e-08,0.8605501338251264
1.312000000000008e-08,0.8499740769461452
1.316000000000008e-08,0.8462454970110169
1.320000000000008e-08,0.8451105565898087
1.324000000000008e-08,0.8447746678208505
1.328000000000008e-08,0.844674415366345
1.332000000000008e-08,0.8446411186546088
1.336000000000008e-08,0.8446403141224867
1.340000000000009e-08,0.8446401920709143
1.344000000000009e-08,0.8446401343810636
1.348000000000009e-08,0.8446401624547825
1.352000000000009e-08,0.8446401271556888
1.356000000000009e-08,0.8446401593453005
1.360000000000009e-08,0.8446401260263954
1.364000000000009e-08,0.8446401576059024
1.368000000000009e-08,0.8446401253132078
1.372000000000009e-08,0.8446401585343185
1.376000000000009e-08,0.8446401260375824
1.380000000000009e-08,0.8446401574145981
1.384000000000009e-08,0.8446401540651355
1.388000000000009e-08,0.8446401384995664
1.392000000000009e-08,0.8446401235040788
1.396000000000009e-08,0.8446401402204573
1.40000000000001e-08,0.8446401569368382
1.40400000000001e-08,0.8358873147282623
1.40800000000001e-08,0.8594053718197006
1.41200000000001e-08,0.9140255127778871
1.41600000000001e-08,0.933742936157738
1.42000000000001e-08,0.939282892312304
1.42400000000001e-08,0.9409454304589662
1.42800000000001e-08,0.9414023427976952
1.43200000000001e-08,0.9415738069578946
1.43600000000001e-08,0.9415736247372384
1.44000000000001e-08,0.9415734425165823
1.44400000000001e-08,0.9415735112168139
1.44800000000001e-08,0.9415737161355591
1.45200000000001e-08,0.9415739210543042
1.456000000000011e-08,0.9415741259730492
1.460000000000011e-08,0.9415741362808019
1.464000000000011e-08,0.9415739608507668
1.468000000000011e-08,0.9415737854207318
1.472000000000011e-08,0.9415736099906967
1.476000000000011e-08,0.9415734345606617
1.480000000000011e-08,0.9415733504858548
1.484000000000011e-08,0.9415735321461278
1.488000000000011e-08,0.9415737138064008
1.492000000000011e-08,0.9415738954666738
1.496000000000011e-08,0.9415740771269467
1.500000000000011e-08,0.9415742587872192
1.504000000000011e-08,0.9419891503548936
1.508000000000011e-08,0.9296845449461316
1.51200000000001e-08,0.9232704916439514
1.51600000000001e-08,0.9211987397891767
1.52000000000001e-08,0.9205540528865751
1.52400000000001e-08,0.9203793969282097
1.52800000000001e-08,0.9203275257634532
1.53200000000001e-08,0.920318146171616
1.53600000000001e-08,0.9203160082917474
1.54000000000001e-08,0.9203158387879425
1.54400000000001e-08,0.920315221136312
1.54800000000001e-08,0.9203159007107011
1.55200000000001e-08,0.9203154774718596
1.556000000000009e-08,0.9203153376262648
1.560000000000009e-08,0.9203157484656583
1.564000000000009e-08,0.9203152841280215
1.568000000000009e-08,0.9203158670594984
1.572000000000009e-08,0.9203155067876186
1.576000000000009e-08,0.920315146515739
1.580000000000009e-08,0.9203153804336351
1.584000000000009e-08,0.9203156433927093
1.588000000000009e-08,0.9203159063517834
1.592000000000009e-08,0.9203156562797542
1.596000000000008e-08,0.9203153939695338
1.600000000000008e-08,0.9203151316593133
1.604000000000008e-08,0.9216575974333658
1.608000000000008e-08,0.9356973142850346
1.612000000000008e-08,0.9398516482231711
1.616000000000008e-08,0.9410650984297658
1.620000000000008e-08,0.9414441330682962
1.624000000000008e-08,0.9415428715967908
1.628000000000008e-08,0.9415631621946077
1.632000000000008e-08,0.9415731067702411
1.636000000000008e-08,0.9415735758146218
1.640000000000007e-08,0.9415740448590024
1.644000000000007e-08,0.941573846233878
1.648000000000007e-08,0.9415736616751627
1.652000000000007e-08,0.9415737837914718
1.656000000000007e-08,0.9415739059077809
1.660000000000007e-08,0.9415737815905237
1.664000000000007e-08,0.941573636360521
1.668000000000007e-08,0.9415737633255502
1.672000000000007e-08,0.9415738902905795
1.676000000000007e-08,0.9415738919358987
1.680000000000006e-08,0.9415737858451544
1.684000000000006e-08,0.9415736797544101
1.688000000000006e-08,0.9415736306433381
1.692000000000006e-08,0.9415737364816128
1.696000000000006e-08,0.9415738423198876
1.700000000000006e-08,0.9415739481581623
1.704000000000006e-08,0.9419977571280489
1.708000000000006e-08,0.92967029007332
1.712000000000006e-08,0.9233048902414839
1.716000000000006e-08,0.9211801368929627
1.720000000000005e-08,0.9205701616022669
1.724000000000005e-08,0.9203878250934946
1.728000000000005e-08,0.9203315136905412
1.732000000000005e-08,0.9203187073771149
1.736000000000005e-08,0.9203149716398689
1.740000000000005e-08,0.9203153265164808
1.744000000000005e-08,0.9203154257283648
1.748000000000005e-08,0.9203156204035882
1.752000000000005e-08,0.920315459917548
1.756000000000005e-08,0.9203155583284731
1.760000000000005e-08,0.9203155445517751
1.764000000000004e-08,0.9203153919989566
1.768000000000004e-08,0.9203156253220414
1.772000000000004e-08,0.9203154760476694
1.776000000000004e-08,0.9203155294627996
1.780000000000004e-08,0.920315556432251
1.784000000000004e-08,0.9203154118902487
1.788000000000004e-08,0.9203155124201999
1.792000000000004e-08,0.9203156365999881
1.796000000000004e-08,0.9203155244961205
1.800000000000004e-08,0.9203154015161574
1.804000000000003e-08,0.9216580610857897
1.808000000000003e-08,0.9356972497930391
1.812000000000003e-08,0.9398517980740133
1.816000000000003e-08,0.9410651138582359
1.820000000000003e-08,0.9414443090526803
1.824000000000003e-08,0.9415427364883449
1.828000000000003e-08,0.9415632134913741
1.832000000000003e-08,0.9415732052203202
1.836000000000003e-08,0.9415735604416349
1.840000000000003e-08,0.9415739156629495
1.844000000000002e-08,0.9415738655223239
1.848000000000002e-08,0.9415737696010118
1.852000000000002e-08,0.9415737806144805
1.856000000000002e-08,0.9415737916279492
1.860000000000002e-08,0.9415737746780258
1.864000000000002e-08,0.9415737567056408
1.868000000000002e-08,0.9415737733208398
1.872000000000002e-08,0.9415737899360387
1.876000000000002e-08,0.9415737903287842
1.880000000000002e-08,0.9415737767258029
1.884000000000002e-08,0.9415737631228215
1.888000000000001e-08,0.9415737568184522
1.892000000000001e-08,0.941573770406275
1.896000000000001e-08,0.9415737839940976
1.900000000000001e-08,0.9415737975819204
1.904000000000001e-08,0.9419977397391879
1.908000000000001e-08,0.929670283844792
1.912000000000001e-08,0.9233048837240569
1.916000000000001e-08,0.9211801925408857
1.920000000000001e-08,0.9205701490890191
1.924000000000001e-08,0.920387825823957
1.928e-08,0.9203314654376776
1.932e-08,0.9203187650156222
1.936e-08,0.9203149227007945
1.94e-08,0.9203153195838693
1.944e-08,0.9203155014997285
1.948e-08,0.9203155519224024
1.952e-08,0.9203155044435904
1.956e-08,0.9203155311119564
1.96e-08,0.9203155276704813
1.964e-08,0.9203154858433441
1.967999999999999e-08,0.9203155488162399
1.971999999999999e-08,0.9203155092928881
1.975999999999999e-08,0.9203155228976141
1.979999999999999e-08,0.9203155302236051
1.983999999999999e-08,0.9203154937016509
1.987999999999999e-08,0.9203155188495574
1.991999999999999e-08,0.9203155497756337
1.995999999999999e-08,0.9203155222148989
1.999999999999999e-08,0.920315492036814
2.003999999999999e-08,0.887782007463671
2.007999999999999e-08,0.8810463915172436
2.011999999999998e-08,0.8783758687887899
2.015999999999998e-08,0.8777321524697868
2.019999999999998e-08,0.877590096806994
2.023999999999998e-08,0.8775496497717489
2.027999999999998e-08,0.877537167932287
2.031999999999998e-08,0.8775350061004331
2.035999999999998e-08,0.8775347363835687
2.039999999999998e-08,0.8775346451700625
2.043999999999998e-08,0.8775344349757379
2.047999999999998e-08,0.8775343771186276
2.051999999999997e-08,0.8775343362934633
2.055999999999997e-08,0.8775346056104252
2.059999999999997e-08,0.8775344479407149
2.063999999999997e-08,0.8775344303515986
2.067999999999997e-08,0.8775344443198082
2.071999999999997e-08,0.8775345659997885
2.075999999999997e-08,0.8775343591113663
2.079999999999997e-08,0.8775344306731517
2.083999999999997e-08,0.8775345978761602
2.087999999999997e-08,0.8775344772643379
2.091999999999996e-08,0.8775343129252354
2.095999999999996e-08,0.8775344536304461
2.099999999999996e-08,0.8775346158721202
2.103999999999996e-08,0.8770037592192437
2.107999999999996e-08,0.8605649506117978
2.111999999999996e-08,0.8499797205146704
2.115999999999996e-08,0.8462480009624425
2.119999999999996e-08,0.8451110432844472
2.123999999999996e-08,0.8447748805530281
2.127999999999996e-08,0.8446743985446128
2.131999999999996e-08,0.8446412397062126
2.135999999999995e-08,0.8446402965396986
2.139999999999995e-08,0.8446402225420414
2.143999999999995e-08,0.8446401119790091
2.147999999999995e-08,0.8446401948195775
2.151999999999995e-08,0.8446400986467572
2.155999999999995e-08,0.8446401932844593
2.159999999999995e-08,0.8446400906643485
2.163999999999995e-08,0.8446401923771425
2.167999999999995e-08,0.8446400824156903
2.171999999999995e-08,0.8446401932313081
2.175999999999994e-08,0.8446400749741733
2.179999999999994e-08,0.8446401914763281
2.183999999999994e-08,0.8446401821909919
2.187999999999994e-08,0.8446401231339019
2.191999999999994e-08,0.8446400640768119
2.195999999999994e-08,0.8446401405794143
2.199999999999994e-08,0.8446402184672382
2.203999999999994e-08,0.8469141904515401
2.207999999999994e-08,0.8690963150744481
2.211999999999994e-08,0.8749302027426054
2.215999999999994e-08,0.8767937693591643
2.219999999999993e-08,0.8773105500844491
2.223999999999993e-08,0.8774724914603362
2.227999999999993e-08,0.8775178604392208
2.231999999999993e-08,0.8775350290723751
2.235999999999993e-08,0.8775346994815258
2.239999999999993e-08,0.8775344653229905
2.243999999999993e-08,0.8775345190488909
2.247999999999993e-08,0.8775344497235783
2.251999999999993e-08,0.8775344628314202
2.255999999999993e-08,0.8775344771444392
2.259999999999992e-08,0.8775344077188458
2.263999999999992e-08,0.8775345046721106
2.267999999999992e-08,0.8775344167265049
2.271999999999992e-08,0.8775345284517242
2.275999999999992e-08,0.8775344409881354
2.279999999999992e-08,0.8775344697057107
2.283999999999992e-08,0.8775344683738571
2.287999999999992e-08,0.8775344019655152
2.291999999999992e-08,0.8775344898268522
2.295999999999992e-08,0.877534478647212
2.299999999999991e-08,0.8775343911818004
2.303999999999991e-08,0.8770056081079056
2.307999999999991e-08,0.8605501338293114
2.311999999999991e-08,0.8499740769390267
2.315999999999991e-08,0.8462454970204878
2.319999999999991e-08,0.8451105565858903
2.323999999999991e-08,0.8447746678180345
2.327999999999991e-08,0.8446744153592937
2.331999999999991e-08,0.8446411186785305
2.335999999999991e-08,0.8446403141087445
2.339999999999991e-08,0.8446401920945833
2.34399999999999e-08,0.8446401343652415
2.34799999999999e-08,0.844640162477629
2.35199999999999e-08,0.8446401271377072
2.35599999999999e-08,0.8446401593672382
2.35999999999999e-08,0.8446401260061899
2.36399999999999e-08,0.8446401576267424
2.36799999999999e-08,0.8446401252906334
2.37199999999999e-08,0.8446401585539809
2.37599999999999e-08,0.8446401260126256
2.37999999999999e-08,0.8446401574329315
2.383999999999989e-08,0.8446401540786219
2.387999999999989e-08,0.8446401384912749
2.391999999999989e-08,0.8446401234749157
2.395999999999989e-08,0.8446401402207548
2.399999999999989e-08,0.844640156966594
2.403999999999989e-08,0.8358873147342185
2.407999999999989e-08,0.8594053718563152
2.411999999999989e-08,0.9140255123770195
2.415999999999989e-08,0.9337429373431164
2.419999999999989e-08,0.9392828929591758
2.423999999999988e-08,0.9409454310202554
2.427999999999988e-08,0.9414023426990834
2.431999999999988e-08,0.9415738068462612
2.435999999999988e-08,0.9415736246831202
2.439999999999988e-08,0.9415734425199792
2.443999999999988e-08,0.9415735112370756
2.447999999999988e-08,0.9415737161478092
2.451999999999988e-08,0.9415739210585428
2.455999999999988e-08,0.9415741259692764
2.459999999999988e-08,0.9415741362712127
2.463999999999988e-08,0.9415739608438936
2.467999999999987e-08,0.9415737854165743
2.471999999999987e-08,0.9415736099892552
2.475999999999987e-08,0.941573434561936
2.479999999999987e-08,0.9415733504904087
2.483999999999987e-08,0.9415735321495567
2.487999999999987e-08,0.9415737138087048
2.491999999999987e-08,0.9415738954678528
2.495999999999987e-08,0.9415740771270008
2.499999999999987e-08,0.9415742587861489
2.503999999999987e-08,0.9419891503518035
2.507999999999986e-08,0.9296845449412104
2.511999999999986e-08,0.9232704916725125
2.515999999999986e-08,0.9211987397897951
2.519999999999986e-08,0.9205540528971273
2.523999999999986e-08,0.9203793969376737
2.527999999999986e-08,0.9203275257519282
2.531999999999986e-08,0.9203181461739082
2.535999999999986e-08,0.9203160082915298
2.539999999999986e-08,0.920315838786999
2.543999999999986e-08,0.9203152211398939
2.547999999999985e-08,0.9203159007061277
2.551999999999985e-08,0.9203154774729836
2.555999999999985e-08,0.920315337626666
2.559999999999985e-08,0.9203157484641892
2.563999999999985e-08,0.9203152841313784
2.567999999999985e-08,0.9203158670554029
2.571999999999985e-08,0.9203155067872831
2.575999999999985e-08,0.9203151465191634
2.579999999999985e-08,0.9203153804354647
2.583999999999985e-08,0.9203156433916914
2.587999999999985e-08,0.920315906347918
2.591999999999984e-08,0.9203156562782024
2.595999999999984e-08,0.9203153939708263
2.599999999999984e-08,0.9203151316634502
2.603999999999984e-08,0.9216575974322191
2.607999999999984e-08,0.9356973142901599
2.611999999999984e-08,0.93985164822571
2.615999999999984e-08,0.9410650984304836
2.619999999999984e-08,0.9414441330706302
2.623999999999984e-08,0.941542871594262
2.627999999999984e-08,0.9415631621957508
2.631999999999983e-08,0.9415731067719216
2.635999999999983e-08,0.9415735758143852
2.639999999999983e-08,0.9415740448568486
2.643999999999983e-08,0.9415738462342125
2.647999999999983e-08,0.9415736616769879
2.651999999999983e-08,0.9415737837913979
2.655999999999983e-08,0.9415739059058079
2.659999999999983e-08,0.9415737815904074
2.663999999999983e-08,0.9415736363626034
2.667999999999983e-08,0.9415737633257268
2.671999999999983e-08,0.9415738902888502
2.675999999999982e-08,0.9415738919341471
2.679999999999982e-08,0.9415737858450011
2.683999999999982e-08,0.941573679755855
2.687999999999982e-08,0.9415736306455224
2.691999999999982e-08,0.9415737364821992
2.695999999999982e-08,0.9415738423188761
2.699999999999982e-08,0.941573948155553
2.703999999999982e-08,0.9419977571274131
2.707999999999982e-08,0.9296702900732227
2.711999999999982e-08,0.9233048902412767
2.715999999999981e-08,0.9211801368939171
2.719999999999981e-08,0.9205701616020514
2.723999999999981e-08,0.9203878250935179
2.727999999999981e-08,0.9203315136897379
2.731999999999981e-08,0.9203187073779419
2.735999999999981e-08,0.9203149716390175
2.739999999999981e-08,0.9203153265163507
2.743999999999981e-08,0.9203154257295809
2.747999999999981e-08,0.9203156204025096
2.751999999999981e-08,0.9203154599182378
2.75599999999998e-08,0.9203155583279969
2.75999999999998e-08,0.9203155445514658
2.76399999999998e-08,0.9203153920004201
2.76799999999998e-08,0.920315625320812
2.77199999999998e-08,0.9203154760481743
2.77599999999998e-08,0.9203155294626129
2.77999999999998e-08,0.9203155564318161
2.78399999999998e-08,0.9203154118917106
2.78799999999998e-08,0.9203155124203679
2.79199999999998e-08,0.9203156365985514
2.79599999999998e-08,0.920315524496083
2.799999999999979e-08,0.9203154015176584
2.803999999999979e-08,0.9216580610858677
2.807999999999979e-08,0.9356972497938016
2.811999999999979e-08,0.9398517980748443
2.815999999999979e-08,0.9410651138584395
2.819999999999979e-08,0.9414443090535631
2.823999999999979e-08,0.9415427364875487
2.827999999999979e-08,0.9415632134916418
2.831999999999979e-08,0.9415732052208018
