/SUB_TOP_R (plaintext=192) X,/SUB_TOP_R (plaintext=192) Y
7.049999999999977e-09,4.303645910604442e-05
7.099999999999977e-09,4.30364645666365e-05
7.149999999999976e-09,4.303643261997324e-05
7.199999999999976e-09,4.303646346567305e-05
7.249999999999976e-09,4.303646265405017e-05
7.299999999999975e-09,4.303643009497876e-05
7.349999999999975e-09,4.303643236425272e-05
7.399999999999974e-09,4.3036448372803e-05
7.449999999999974e-09,4.303646438135328e-05
7.499999999999975e-09,4.303648038990356e-05
7.549999999999975e-09,4.303647321830572e-05
7.599999999999975e-09,4.303646044501838e-05
7.649999999999976e-09,4.303644767173104e-05
7.699999999999976e-09,4.30364348984437e-05
7.749999999999977e-09,4.303642212515636e-05
7.799999999999977e-09,4.303643239723055e-05
7.849999999999978e-09,4.303644515367784e-05
7.899999999999978e-09,4.303645791012513e-05
7.949999999999979e-09,4.303647066657243e-05
7.999999999999979e-09,4.303648342301972e-05
8.049999999999979e-09,4.332382448710098e-05
8.09999999999998e-09,4.614744991783134e-05
8.14999999999998e-09,4.72105080750045e-05
8.199999999999981e-09,4.721217268653184e-05
8.249999999999981e-09,4.72121725605205e-05
8.299999999999982e-09,4.721216556147896e-05
8.349999999999982e-09,4.721217223308707e-05
8.399999999999983e-09,4.721216417939827e-05
8.449999999999983e-09,4.721217108030018e-05
8.499999999999983e-09,4.721216538459064e-05
8.549999999999984e-09,4.721216971521856e-05
8.599999999999984e-09,4.72121679761343e-05
8.649999999999985e-09,4.72121685229732e-05
8.699999999999985e-09,4.721217014604015e-05
8.749999999999986e-09,4.721216753653953e-05
8.799999999999986e-09,4.721217194759919e-05
8.849999999999987e-09,4.721216672203516e-05
8.899999999999987e-09,4.721217182693364e-05
8.949999999999987e-09,4.721216594143961e-05
8.999999999999988e-09,4.721217079412302e-05
9.049999999999988e-09,4.721217048835647e-05
9.099999999999989e-09,4.72121679958414e-05
9.149999999999989e-09,4.721216550332633e-05
9.19999999999999e-09,4.721216954394886e-05
9.24999999999999e-09,4.721217090696539e-05
9.299999999999991e-09,4.721216795911696e-05
9.349999999999991e-09,4.721216501126853e-05
9.399999999999992e-09,4.721216620657832e-05
9.449999999999992e-09,4.721216771015001e-05
9.499999999999992e-09,4.721216921372169e-05
9.549999999999993e-09,4.721217071729337e-05
9.599999999999993e-09,4.721217222086506e-05
9.649999999999994e-09,4.721217177291637e-05
9.699999999999994e-09,4.721217078286115e-05
9.749999999999995e-09,4.721216979280594e-05
9.799999999999995e-09,4.721216880275073e-05
9.849999999999996e-09,4.721216781269552e-05
9.899999999999996e-09,4.72121668226403e-05
9.949999999999996e-09,4.721216583258509e-05
9.999999999999997e-09,4.721216484252987e-05
1.005e-08,4.721903658462866e-05
1.01e-08,4.666514731271982e-05
1.015e-08,4.665121611748349e-05
1.02e-08,4.665062750734848e-05
1.025e-08,4.665057724297039e-05
1.03e-08,4.665059147850451e-05
1.035e-08,4.665058045061718e-05
1.04e-08,4.665057539830662e-05
1.045e-08,4.665058141823509e-05
1.05e-08,4.665058743816357e-05
1.055e-08,4.665059345809204e-05
1.06e-08,4.665058340712009e-05
1.065e-08,4.665057291446747e-05
1.07e-08,4.665057923661374e-05
1.075e-08,4.665058555876001e-05
1.08e-08,4.665059188090627e-05
1.085e-08,4.665058629229554e-05
1.09e-08,4.665057352653821e-05
1.095000000000001e-08,4.665057763402783e-05
1.100000000000001e-08,4.665058407099377e-05
1.105000000000001e-08,4.665059050795971e-05
1.110000000000001e-08,4.66505894172974e-05
1.115000000000001e-08,4.665057645720304e-05
1.120000000000001e-08,4.665057601760447e-05
1.125000000000001e-08,4.665058253629054e-05
1.130000000000001e-08,4.665058905497662e-05
1.135000000000001e-08,4.665059258849624e-05
1.140000000000001e-08,4.66505794894483e-05
1.145000000000001e-08,4.665057439587472e-05
1.150000000000001e-08,4.665058097296774e-05
1.155000000000001e-08,4.665058755006076e-05
1.160000000000001e-08,4.665059412715378e-05
1.165000000000001e-08,4.665058932644106e-05
1.170000000000001e-08,4.665058348577289e-05
1.175000000000001e-08,4.665057764510472e-05
1.180000000000001e-08,4.665057180443656e-05
1.185000000000001e-08,4.665057729555918e-05
1.190000000000001e-08,4.665058328192352e-05
1.195000000000001e-08,4.665058926828785e-05
1.200000000000001e-08,4.665059525465219e-05
1.205000000000002e-08,4.685128883841363e-05
1.210000000000002e-08,4.721804738352625e-05
1.215000000000002e-08,4.721240248492568e-05
1.220000000000002e-08,4.72121789240716e-05
1.225000000000002e-08,4.72121733211332e-05
1.230000000000002e-08,4.721216526957834e-05
1.235000000000002e-08,4.721216758668138e-05
1.240000000000002e-08,4.721217203358172e-05
1.245000000000002e-08,4.721217177580125e-05
1.250000000000002e-08,4.721216957552342e-05
1.255000000000002e-08,4.721216737524559e-05
1.260000000000002e-08,4.721216517496776e-05
1.265000000000002e-08,4.721216602980189e-05
1.270000000000002e-08,4.721217041207109e-05
1.275000000000002e-08,4.721217254583018e-05
1.280000000000002e-08,4.721217035925222e-05
1.285000000000002e-08,4.721216817267427e-05
1.290000000000002e-08,4.721216598609631e-05
1.295000000000002e-08,4.72121644456622e-05
1.300000000000002e-08,4.721216880888008e-05
1.305000000000002e-08,4.721217317209797e-05
1.310000000000002e-08,4.721217114724315e-05
1.315000000000003e-08,4.721216897084559e-05
1.320000000000003e-08,4.721216679444802e-05
1.325000000000003e-08,4.721216461805045e-05
1.330000000000003e-08,4.721216722087458e-05
1.335000000000003e-08,4.721217156297017e-05
1.340000000000003e-08,4.721217192645415e-05
1.345000000000003e-08,4.721216976069033e-05
1.350000000000003e-08,4.72121675949265e-05
1.355000000000003e-08,4.721216542916267e-05
1.360000000000003e-08,4.721216567155319e-05
1.365000000000003e-08,4.721217005490455e-05
1.370000000000003e-08,4.721217242520163e-05
1.375000000000003e-08,4.721216950906273e-05
1.380000000000003e-08,4.721216659292382e-05
1.385000000000003e-08,4.72121644809696e-05
1.390000000000003e-08,4.721216739690212e-05
1.395000000000003e-08,4.721217031283464e-05
1.400000000000003e-08,4.721217322876717e-05
1.405000000000003e-08,4.721834598629397e-05
1.410000000000003e-08,4.666511463110778e-05
1.415000000000003e-08,4.665121928830619e-05
1.420000000000003e-08,4.665062578979982e-05
1.425000000000003e-08,4.665058085499288e-05
1.430000000000004e-08,4.665058721286569e-05
1.435000000000004e-08,4.665058150740991e-05
1.440000000000004e-08,4.665057925963999e-05
1.445000000000004e-08,4.665058259387814e-05
1.450000000000004e-08,4.66505859281163e-05
1.455000000000004e-08,4.665058926235445e-05
1.460000000000004e-08,4.665058284295734e-05
1.465000000000004e-08,4.66505776286771e-05
1.470000000000004e-08,4.665058125722789e-05
1.475000000000004e-08,4.665058488577867e-05
1.480000000000004e-08,4.665058851432945e-05
1.485000000000004e-08,4.665058415033853e-05
1.490000000000004e-08,4.665057676868129e-05
1.495000000000004e-08,4.665058045552577e-05
1.500000000000004e-08,4.665058420240661e-05
1.505000000000004e-08,4.665058794928746e-05
1.510000000000004e-08,4.665058566765541e-05
1.515000000000004e-08,4.665057808218012e-05
1.520000000000004e-08,4.66505796402112e-05
1.525000000000004e-08,4.665058347473134e-05
1.530000000000004e-08,4.665058730925147e-05
1.535000000000004e-08,4.665058723182622e-05
1.540000000000005e-08,4.66505794934305e-05
1.545000000000005e-08,4.665057881672278e-05
1.550000000000005e-08,4.665058271763973e-05
1.555000000000005e-08,4.665058661855668e-05
1.560000000000005e-08,4.665058947366942e-05
1.565000000000005e-08,4.665058611600609e-05
1.570000000000005e-08,4.665058275834274e-05
1.575000000000005e-08,4.66505794006794e-05
1.580000000000005e-08,4.665057653777254e-05
1.585000000000005e-08,4.665058004799058e-05
1.590000000000005e-08,4.665058355820861e-05
1.595000000000005e-08,4.665058706842666e-05
1.600000000000005e-08,4.665059057864473e-05
1.605000000000005e-08,4.685129913860379e-05
1.610000000000005e-08,4.721804876976743e-05
1.615000000000005e-08,4.721240367798706e-05
1.620000000000005e-08,4.721217868189387e-05
1.625000000000005e-08,4.72121750080811e-05
1.630000000000005e-08,4.721216405434932e-05
1.635000000000005e-08,4.721216721454338e-05
1.640000000000005e-08,4.721217326756281e-05
1.645000000000005e-08,4.721217290686259e-05
1.650000000000006e-08,4.721216990593921e-05
1.655000000000006e-08,4.721216690501582e-05
1.660000000000006e-08,4.721216390409243e-05
1.665000000000006e-08,4.7212165082016e-05
1.670000000000006e-08,4.721217106078595e-05
1.675000000000006e-08,4.721217395820683e-05
1.680000000000006e-08,4.721217097578053e-05
1.685000000000006e-08,4.721216799335422e-05
1.690000000000006e-08,4.721216501092792e-05
1.695000000000006e-08,4.721216292917392e-05
1.700000000000006e-08,4.721216887921426e-05
1.705000000000006e-08,4.721217482925461e-05
1.710000000000006e-08,4.721217204631115e-05
1.715000000000006e-08,4.721216907895263e-05
1.720000000000006e-08,4.72121661115941e-05
1.725000000000006e-08,4.721216314423558e-05
1.730000000000006e-08,4.721216671991778e-05
1.735000000000006e-08,4.721217263898288e-05
1.740000000000006e-08,4.721217310440134e-05
1.745000000000006e-08,4.721217015264156e-05
1.750000000000006e-08,4.721216720088177e-05
1.755000000000006e-08,4.721216424912199e-05
1.760000000000006e-08,4.721216461371446e-05
1.765000000000007e-08,4.721217058260502e-05
1.770000000000007e-08,4.72121737805149e-05
1.775000000000007e-08,4.721216981119711e-05
1.780000000000007e-08,4.721216584187933e-05
1.785000000000007e-08,4.72121629788292e-05
1.790000000000007e-08,4.721216694483797e-05
1.795000000000007e-08,4.721217091084676e-05
1.800000000000007e-08,4.72121748768555e-05
1.805000000000007e-08,4.72183460843765e-05
1.810000000000007e-08,4.666511422258041e-05
1.815000000000007e-08,4.665121899506652e-05
1.820000000000007e-08,4.665062599344273e-05
1.825000000000007e-08,4.665058045592514e-05
1.830000000000007e-08,4.665058769136288e-05
1.835000000000007e-08,4.665058135150269e-05
1.840000000000007e-08,4.665057883283879e-05
1.845000000000007e-08,4.665058248290357e-05
1.850000000000007e-08,4.665058613296836e-05
1.855000000000007e-08,4.665058978303314e-05
1.860000000000007e-08,4.665058281029729e-05
1.865000000000007e-08,4.66505771449066e-05
1.870000000000007e-08,4.66505810865713e-05
1.875000000000008e-08,4.665058502823599e-05
1.880000000000008e-08,4.665058896990068e-05
1.885000000000008e-08,4.665058423886105e-05
1.890000000000008e-08,4.66505762337117e-05
1.895000000000008e-08,4.665058022619274e-05
1.900000000000008e-08,4.665058428344371e-05
1.905000000000008e-08,4.665058834069467e-05
1.910000000000008e-08,4.665058587519488e-05
1.915000000000008e-08,4.665057767176453e-05
1.920000000000008e-08,4.665057935331307e-05
1.925000000000008e-08,4.665058349540985e-05
1.930000000000008e-08,4.665058763750663e-05
1.935000000000008e-08,4.665058755618051e-05
1.940000000000008e-08,4.665057920546702e-05
1.945000000000008e-08,4.665057847340031e-05
1.950000000000008e-08,4.665058267904989e-05
1.955000000000008e-08,4.665058688469947e-05
1.960000000000008e-08,4.665058996300655e-05
1.965000000000008e-08,4.66505863470039e-05
1.970000000000008e-08,4.665058273100125e-05
1.975000000000008e-08,4.665057911499861e-05
1.980000000000008e-08,4.665057603111659e-05
1.985000000000009e-08,4.665057979896148e-05
1.990000000000009e-08,4.665058356680636e-05
1.995000000000009e-08,4.665058733465125e-05
2.000000000000009e-08,4.665059110248998e-05
2.005000000000009e-08,4.427234358561453e-05
2.010000000000009e-08,4.452411386837174e-05
2.015000000000009e-08,4.451775524020889e-05
2.020000000000009e-08,4.451886575854235e-05
2.025000000000009e-08,4.451887285650847e-05
2.030000000000009e-08,4.45191197287416e-05
2.035000000000009e-08,4.451920106630221e-05
2.040000000000009e-08,4.451885832660965e-05
2.045000000000009e-08,4.451883135204227e-05
2.050000000000009e-08,4.451905699419736e-05
2.055000000000009e-08,4.451928263635246e-05
2.060000000000009e-08,4.451929010064775e-05
2.065000000000009e-08,4.451914332364439e-05
2.070000000000009e-08,4.451899654664101e-05
2.075000000000009e-08,4.451884976963765e-05
2.080000000000009e-08,4.451871209387877e-05
2.085000000000009e-08,4.451909677554828e-05
2.090000000000009e-08,4.451932434714009e-05
2.095000000000009e-08,4.451913174812884e-05
2.10000000000001e-08,4.451893914911759e-05
2.10500000000001e-08,4.451874655010635e-05
2.11000000000001e-08,4.451901867499307e-05
2.11500000000001e-08,4.45193566136539e-05
2.12000000000001e-08,4.45191555095396e-05
2.12500000000001e-08,4.451895440542531e-05
2.13000000000001e-08,4.451875330131101e-05
2.13500000000001e-08,4.45190401414728e-05
2.14000000000001e-08,4.451932466205615e-05
2.14500000000001e-08,4.451910036116605e-05
2.15000000000001e-08,4.451887606027594e-05
2.15500000000001e-08,4.451883417069168e-05
2.16000000000001e-08,4.451935974202915e-05
2.16500000000001e-08,4.451906466155507e-05
2.17000000000001e-08,4.4518769581081e-05
2.17500000000001e-08,4.451888124616556e-05
2.18000000000001e-08,4.451911768942142e-05
2.18500000000001e-08,4.451935413267728e-05
2.19000000000001e-08,4.451917295309255e-05
2.19500000000001e-08,4.451893623485281e-05
2.20000000000001e-08,4.451869951661319e-05
2.20500000000001e-08,4.445751764290047e-05
2.210000000000011e-08,4.388162370340437e-05
2.215000000000011e-08,4.381358378625976e-05
2.220000000000011e-08,4.380888334750125e-05
2.225000000000011e-08,4.38085877280525e-05
2.230000000000011e-08,4.380866110271053e-05
2.235000000000011e-08,4.380853650800396e-05
2.240000000000011e-08,4.380859897168408e-05
2.245000000000011e-08,4.38086939073678e-05
2.250000000000011e-08,4.380859432702174e-05
2.255000000000011e-08,4.380850238202995e-05
2.260000000000011e-08,4.380868577938753e-05
2.265000000000011e-08,4.38086422315105e-05
2.270000000000011e-08,4.380855570888234e-05
2.275000000000011e-08,4.380868031705073e-05
2.280000000000011e-08,4.380857358110787e-05
2.285000000000011e-08,4.380853784619556e-05
2.290000000000011e-08,4.380859945558941e-05
2.295000000000011e-08,4.380866106498326e-05
2.300000000000011e-08,4.380868195825644e-05
2.305000000000011e-08,4.380855408015762e-05
2.310000000000011e-08,4.38085546637857e-05
2.315000000000011e-08,4.380861858311147e-05
2.320000000000012e-08,4.380868250243725e-05
2.325000000000012e-08,4.380869091161089e-05
2.330000000000012e-08,4.380865905517223e-05
2.335000000000012e-08,4.380862719873357e-05
2.340000000000012e-08,4.38085953422949e-05
2.345000000000012e-08,4.380856348585624e-05
2.350000000000012e-08,4.380853162941758e-05
2.355000000000012e-08,4.380852083835262e-05
2.360000000000012e-08,4.380854175124509e-05
2.365000000000012e-08,4.380856266413757e-05
2.370000000000012e-08,4.380858357703004e-05
2.375000000000012e-08,4.380860448992252e-05
2.380000000000012e-08,4.380862540281499e-05
2.385000000000012e-08,4.380864631570747e-05
2.390000000000012e-08,4.380866722859994e-05
2.395000000000012e-08,4.380868814149242e-05
2.400000000000012e-08,4.380870905438495e-05
2.405000000000012e-08,4.413188536269249e-05
2.410000000000012e-08,4.453259494050929e-05
2.415000000000012e-08,4.451778856793826e-05
2.420000000000012e-08,4.451896734812659e-05
2.425000000000012e-08,4.451903596102649e-05
2.430000000000012e-08,4.451904165458516e-05
2.435000000000013e-08,4.451903958240343e-05
2.440000000000013e-08,4.451904119352409e-05
2.445000000000013e-08,4.451904129722164e-05
2.450000000000013e-08,4.451903994774352e-05
2.455000000000013e-08,4.451904127889718e-05
2.460000000000013e-08,4.45190410189235e-05
2.465000000000013e-08,4.451904038742208e-05
2.470000000000013e-08,4.451904319321423e-05
2.475000000000013e-08,4.451903896367693e-05
2.480000000000013e-08,4.451904312722603e-05
2.485000000000013e-08,4.451903753416363e-05
2.490000000000013e-08,4.451904196028293e-05
2.495000000000013e-08,4.451904197618032e-05
2.500000000000013e-08,4.451903761552653e-05
2.505000000000013e-08,4.39383937235036e-05
2.510000000000013e-08,4.393840405835016e-05
2.515000000000013e-08,4.393825807348286e-05
2.520000000000013e-08,4.39384230234688e-05
2.525000000000013e-08,4.393820669416099e-05
2.530000000000013e-08,4.39381504740716e-05
2.535000000000013e-08,4.393825902920966e-05
2.540000000000013e-08,4.393836758434772e-05
2.545000000000014e-08,4.393847613948579e-05
2.550000000000014e-08,4.393844525063969e-05
2.555000000000014e-08,4.393838020770061e-05
2.560000000000014e-08,4.393831516476152e-05
2.565000000000014e-08,4.393825012182242e-05
2.570000000000014e-08,4.393818507888333e-05
2.575000000000014e-08,4.393812003594424e-05
2.580000000000014e-08,4.393815218036453e-05
2.585000000000014e-08,4.393823856198363e-05
2.590000000000014e-08,4.393832494360273e-05
2.595000000000014e-08,4.393841132522183e-05
2.600000000000014e-08,4.393849770684071e-05
2.605000000000014e-08,4.390889655104031e-05
2.610000000000014e-08,4.310761494601903e-05
2.615000000000014e-08,4.304126522996882e-05
2.620000000000014e-08,4.303676058615841e-05
2.625000000000014e-08,4.303648008899301e-05
2.630000000000014e-08,4.303645527666985e-05
2.635000000000014e-08,4.303646928447863e-05
2.640000000000014e-08,4.303644249135284e-05
2.645000000000014e-08,4.303644376174024e-05
2.650000000000014e-08,4.303646880773367e-05
2.655000000000015e-08,4.303644183113888e-05
2.660000000000015e-08,4.303644947802808e-05
2.665000000000015e-08,4.303646750226776e-05
2.670000000000015e-08,4.303643902001286e-05
2.675000000000015e-08,4.303645387280026e-05
2.680000000000015e-08,4.30364659957681e-05
2.685000000000015e-08,4.303643601454003e-05
2.690000000000015e-08,4.30364586033638e-05
2.695000000000015e-08,4.303646414654534e-05
2.700000000000015e-08,4.303643292962649e-05
2.705000000000015e-08,4.303646369801666e-05
2.710000000000015e-08,4.303646212231798e-05
2.715000000000015e-08,4.303643000799267e-05
2.720000000000015e-08,4.303646896600394e-05
2.725000000000015e-08,4.303645976542575e-05
2.730000000000015e-08,4.303642700784277e-05
2.735000000000015e-08,4.303643387820067e-05
2.740000000000015e-08,4.303644999147795e-05
2.745000000000015e-08,4.303646610475522e-05
2.750000000000015e-08,4.303648221803249e-05
2.755000000000015e-08,4.303644506115608e-05
2.760000000000015e-08,4.303643049328348e-05
2.765000000000015e-08,4.303645132046552e-05
2.770000000000016e-08,4.303647214764756e-05
2.775000000000016e-08,4.303647756857768e-05
2.780000000000016e-08,4.30364664523884e-05
2.785000000000016e-08,4.303645533619912e-05
2.790000000000016e-08,4.303644422000984e-05
2.795000000000016e-08,4.303643310382055e-05
2.800000000000016e-08,4.303642198763137e-05
2.805000000000016e-08,4.332339163783609e-05
2.810000000000016e-08,4.614601626006598e-05
2.815000000000016e-08,4.721050545615714e-05
2.820000000000016e-08,4.721216554138607e-05
2.825000000000016e-08,4.721217967144254e-05
2.830000000000016e-08,4.721215619652544e-05
2.835000000000016e-08,4.721218368626595e-05
2.840000000000016e-08,4.72121496414516e-05
2.845000000000016e-08,4.72121783287153e-05
2.850000000000016e-08,4.72121549750845e-05
2.855000000000016e-08,4.721217286145806e-05
2.860000000000016e-08,4.721216582158774e-05
2.865000000000016e-08,4.721216751911771e-05
2.870000000000016e-08,4.721217633020163e-05
2.875000000000016e-08,4.721216234737438e-05
2.880000000000017e-08,4.721218652610362e-05
2.885000000000017e-08,4.721215732609145e-05
2.890000000000017e-08,4.721218464856946e-05
2.895000000000017e-08,4.721215233201645e-05
2.900000000000017e-08,4.721217943653453e-05
2.905000000000017e-08,4.721217939864068e-05
2.910000000000017e-08,4.721216577896973e-05
2.915000000000017e-08,4.721215215929878e-05
2.920000000000017e-08,4.721217208496955e-05
2.925000000000017e-08,4.721218130608959e-05
2.930000000000017e-08,4.721216566556478e-05
2.935000000000017e-08,4.721215002503999e-05
2.940000000000017e-08,4.721215568662002e-05
2.945000000000017e-08,4.72121635364619e-05
2.950000000000017e-08,4.721217138630378e-05
2.955000000000017e-08,4.721217923614566e-05
2.960000000000017e-08,4.721218708598755e-05
2.965000000000017e-08,4.721218474187621e-05
2.970000000000017e-08,4.721217957928343e-05
2.975000000000017e-08,4.721217441669065e-05
2.980000000000017e-08,4.721216925409787e-05
2.985000000000017e-08,4.721216409150509e-05
2.990000000000017e-08,4.721215892891232e-05
2.995000000000017e-08,4.721215376631954e-05
3.000000000000016e-08,4.72121486037267e-05
3.005000000000016e-08,4.721862785435058e-05
3.010000000000016e-08,4.666512737207523e-05
3.015000000000015e-08,4.665121836517144e-05
3.020000000000015e-08,4.665062596785666e-05
3.025000000000015e-08,4.665058052388933e-05
3.030000000000015e-08,4.665058749125104e-05
3.035000000000014e-08,4.665058152362897e-05
3.040000000000014e-08,4.665057904155886e-05
3.045000000000014e-08,4.665058249129709e-05
3.050000000000013e-08,4.665058594103532e-05
3.055000000000013e-08,4.665058939077355e-05
3.060000000000013e-08,4.665058305564808e-05
3.065000000000013e-08,4.665057737881346e-05
3.070000000000012e-08,4.665058107836327e-05
3.075000000000012e-08,4.665058477791308e-05
3.080000000000012e-08,4.665058847746289e-05
3.085000000000011e-08,4.66505845049323e-05
3.090000000000011e-08,4.665057702955267e-05
3.095000000000011e-08,4.665058023484275e-05
3.100000000000011e-08,4.66505840042999e-05
3.10500000000001e-08,4.665058777375704e-05
3.11000000000001e-08,4.665058613564222e-05
3.11500000000001e-08,4.665057855415543e-05
3.120000000000009e-08,4.665057939715355e-05
3.125000000000009e-08,4.665058320498074e-05
3.130000000000009e-08,4.665058701280793e-05
3.135000000000009e-08,4.6650587773915e-05
3.140000000000008e-08,4.6650580138787e-05
3.145000000000008e-08,4.66505785718248e-05
3.150000000000008e-08,4.665058239606109e-05
3.155000000000007e-08,4.665058622029738e-05
3.160000000000007e-08,4.665058964337642e-05
3.165000000000007e-08,4.665058631780028e-05
3.170000000000007e-08,4.665058299222413e-05
3.175000000000006e-08,4.665057966664799e-05
3.180000000000006e-08,4.665057653153021e-05
3.185000000000006e-08,4.665057999502018e-05
3.190000000000005e-08,4.665058345851014e-05
