/SUB_TOP_R (plaintext=201) X,/SUB_TOP_R (plaintext=201) Y
3.900000000000001e-09,4.343605204122902e-05
3.950000000000001e-09,4.34360504707355e-05
4e-09,4.343604890024197e-05
4.05e-09,4.375865693302907e-05
4.099999999999999e-09,4.423728629552168e-05
4.149999999999999e-09,4.42330663060089e-05
4.199999999999999e-09,4.423424340471611e-05
4.249999999999998e-09,4.423432298543989e-05
4.299999999999998e-09,4.423431308360778e-05
4.349999999999998e-09,4.423432267381999e-05
4.399999999999997e-09,4.423431827899771e-05
4.449999999999997e-09,4.423431617991609e-05
4.499999999999996e-09,4.42343269691599e-05
4.549999999999996e-09,4.423431051344045e-05
4.599999999999996e-09,4.42343204565385e-05
4.649999999999995e-09,4.4234322023501e-05
4.699999999999995e-09,4.423431515288529e-05
4.749999999999995e-09,4.423432395545167e-05
4.799999999999994e-09,4.42343221214446e-05
4.849999999999994e-09,4.423431593822258e-05
4.899999999999993e-09,4.42343140803262e-05
4.949999999999993e-09,4.423432008494175e-05
4.999999999999993e-09,4.423432608955731e-05
5.049999999999992e-09,4.365522499820249e-05
5.099999999999992e-09,4.365509102403023e-05
5.149999999999992e-09,4.365409398842521e-05
5.199999999999991e-09,4.365517617540724e-05
5.249999999999991e-09,4.365444755858971e-05
5.29999999999999e-09,4.365379675309288e-05
5.34999999999999e-09,4.365427428948672e-05
5.39999999999999e-09,4.365475182588056e-05
5.449999999999989e-09,4.365522502119789e-05
5.499999999999989e-09,4.365492109176282e-05
5.549999999999988e-09,4.365461716232777e-05
5.599999999999988e-09,4.36543132328927e-05
5.649999999999988e-09,4.365400930345763e-05
5.699999999999987e-09,4.36538132468122e-05
5.749999999999987e-09,4.36540488002298e-05
5.799999999999987e-09,4.36542843536474e-05
5.849999999999986e-09,4.3654519907065e-05
5.899999999999986e-09,4.36547554604826e-05
5.949999999999985e-09,4.365499101390019e-05
5.999999999999985e-09,4.365522656731779e-05
6.049999999999985e-09,4.363618623785637e-05
6.099999999999984e-09,4.284708269642763e-05
6.149999999999984e-09,4.279627684341425e-05
6.199999999999984e-09,4.27935802572778e-05
6.249999999999983e-09,4.279324705483178e-05
6.299999999999983e-09,4.279343007826571e-05
6.349999999999982e-09,4.2793310727541e-05
6.399999999999982e-09,4.279332553402924e-05
6.449999999999982e-09,4.279336513620908e-05
6.499999999999981e-09,4.279324283779236e-05
6.549999999999981e-09,4.279341547473569e-05
6.599999999999981e-09,4.279329589065742e-05
6.64999999999998e-09,4.279335966583347e-05
6.69999999999998e-09,4.279334661454054e-05
6.749999999999979e-09,4.279326051744217e-05
6.799999999999979e-09,4.279339505350638e-05
6.849999999999979e-09,4.279328084936587e-05
6.899999999999978e-09,4.279339165815655e-05
6.949999999999978e-09,4.279332961696003e-05
6.999999999999977e-09,4.27932961967341e-05
7.049999999999977e-09,4.279337627189046e-05
7.099999999999977e-09,4.279326717784762e-05
7.149999999999976e-09,4.279329033454016e-05
7.199999999999976e-09,4.279334476610197e-05
7.249999999999976e-09,4.279339919766378e-05
7.299999999999975e-09,4.279340185583955e-05
7.349999999999975e-09,4.279336598359951e-05
7.399999999999974e-09,4.279333011135947e-05
7.449999999999974e-09,4.279329423911943e-05
7.499999999999975e-09,4.279325836687939e-05
7.549999999999975e-09,4.279327143593707e-05
7.599999999999975e-09,4.279330765789779e-05
7.649999999999976e-09,4.27933438798585e-05
7.699999999999976e-09,4.279338010181922e-05
7.749999999999977e-09,4.279341632377993e-05
7.799999999999977e-09,4.279339185841467e-05
7.849999999999978e-09,4.279335578415953e-05
7.899999999999978e-09,4.27933197099044e-05
7.949999999999979e-09,4.279328363564926e-05
7.999999999999979e-09,4.279324756139413e-05
8.049999999999979e-09,4.308000504147525e-05
8.09999999999998e-09,4.518196015891216e-05
8.14999999999998e-09,4.566043275586203e-05
8.199999999999981e-09,4.566138331438852e-05
8.249999999999981e-09,4.566143374693572e-05
8.299999999999982e-09,4.566140479555747e-05
8.349999999999982e-09,4.566144496083782e-05
8.399999999999983e-09,4.566139212337772e-05
8.449999999999983e-09,4.566143371045301e-05
8.499999999999983e-09,4.566141065018346e-05
8.549999999999984e-09,4.566142231480308e-05
8.599999999999984e-09,4.566143330221244e-05
8.649999999999985e-09,4.566141109233464e-05
8.699999999999985e-09,4.566145218563449e-05
8.749999999999986e-09,4.566140008265585e-05
8.799999999999986e-09,4.566144080299967e-05
8.849999999999987e-09,4.566139627246593e-05
8.899999999999987e-09,4.56614296625528e-05
8.949999999999987e-09,4.566141840869849e-05
8.999999999999988e-09,4.566141866225684e-05
9.049999999999988e-09,4.566144951989466e-05
9.099999999999989e-09,4.566142938346456e-05
9.149999999999989e-09,4.566140924703448e-05
9.19999999999999e-09,4.566139659352173e-05
9.24999999999999e-09,4.566143693964009e-05
9.299999999999991e-09,4.566144043750763e-05
9.349999999999991e-09,4.566142022582773e-05
9.399999999999992e-09,4.566140001414783e-05
9.449999999999992e-09,4.56613973371996e-05
9.499999999999992e-09,4.566140746234569e-05
9.549999999999993e-09,4.566141758749179e-05
9.599999999999993e-09,4.566142771263789e-05
9.649999999999994e-09,4.566143783778398e-05
9.699999999999994e-09,4.566144796293008e-05
9.749999999999995e-09,4.566144710509528e-05
9.799999999999995e-09,4.566143598833927e-05
9.849999999999996e-09,4.566142487158327e-05
9.899999999999996e-09,4.566141375482726e-05
9.949999999999996e-09,4.566140263807126e-05
9.999999999999997e-09,4.566139152131526e-05
1.005e-08,4.566626767870838e-05
1.01e-08,4.502452297675562e-05
1.015e-08,4.50058318473018e-05
1.02e-08,4.500494243429002e-05
1.025e-08,4.500488639763603e-05
1.03e-08,4.500488567750525e-05
1.035e-08,4.500488646799987e-05
1.04e-08,4.500488265992665e-05
1.045e-08,4.500488203452154e-05
1.05e-08,4.500488896897412e-05
1.055e-08,4.500488462856587e-05
1.06e-08,4.500488028815761e-05
1.065e-08,4.500488766871119e-05
1.07e-08,4.500488642165233e-05
1.075e-08,4.500488173602065e-05
1.08e-08,4.500488416383755e-05
1.085e-08,4.500488842151592e-05
1.09e-08,4.50048834622978e-05
1.095000000000001e-08,4.500488025404732e-05
1.100000000000001e-08,4.500489039958294e-05
1.105000000000001e-08,4.500488540240523e-05
1.110000000000001e-08,4.500488024019666e-05
1.115000000000001e-08,4.500488658355427e-05
1.120000000000001e-08,4.500488744546292e-05
1.125000000000001e-08,4.50048821387592e-05
1.130000000000001e-08,4.500487965387262e-05
1.135000000000001e-08,4.500488228015944e-05
1.140000000000001e-08,4.500488490644626e-05
1.145000000000001e-08,4.500488753273308e-05
1.150000000000001e-08,4.500489015901989e-05
1.155000000000001e-08,4.500488852126126e-05
1.160000000000001e-08,4.500488612450348e-05
1.165000000000001e-08,4.50048837277457e-05
1.170000000000001e-08,4.500488133098791e-05
1.175000000000001e-08,4.500487893423012e-05
1.180000000000001e-08,4.50048810643588e-05
1.185000000000001e-08,4.500488356445298e-05
1.190000000000001e-08,4.500488606454716e-05
1.195000000000001e-08,4.500488856464135e-05
1.200000000000001e-08,4.500489106473554e-05
1.205000000000002e-08,4.523701584522988e-05
1.210000000000002e-08,4.566654110471247e-05
1.215000000000002e-08,4.566136611581589e-05
1.220000000000002e-08,4.56614144086016e-05
1.225000000000002e-08,4.56614325810936e-05
1.230000000000002e-08,4.56614153801475e-05
1.235000000000002e-08,4.566141878368938e-05
1.240000000000002e-08,4.566142893367683e-05
1.245000000000002e-08,4.566142200114544e-05
1.250000000000002e-08,4.566141563587372e-05
1.255000000000002e-08,4.566142575752586e-05
1.260000000000002e-08,4.566142809613436e-05
1.265000000000002e-08,4.566141258516564e-05
1.270000000000002e-08,4.566142268430624e-05
1.275000000000002e-08,4.566143278344683e-05
1.280000000000002e-08,4.566141403261925e-05
1.285000000000002e-08,4.566141962351222e-05
1.290000000000002e-08,4.566142970051631e-05
1.295000000000002e-08,4.566142016343581e-05
1.300000000000002e-08,4.566141657565594e-05
1.305000000000002e-08,4.566142662603261e-05
1.310000000000002e-08,4.566142626315667e-05
1.315000000000003e-08,4.566141355035747e-05
1.320000000000003e-08,4.566142357016345e-05
1.325000000000003e-08,4.566143295740296e-05
1.330000000000003e-08,4.566142795829978e-05
1.335000000000003e-08,4.56614229591966e-05
1.340000000000003e-08,4.566141796009342e-05
1.345000000000003e-08,4.566141296099025e-05
1.350000000000003e-08,4.566141378509193e-05
1.355000000000003e-08,4.566141792301653e-05
1.360000000000003e-08,4.566142206094113e-05
1.365000000000003e-08,4.566142619886573e-05
1.370000000000003e-08,4.566143033679033e-05
1.375000000000003e-08,4.566143183823511e-05
1.380000000000003e-08,4.566142770250629e-05
1.385000000000003e-08,4.566142356677747e-05
1.390000000000003e-08,4.566141943104865e-05
1.395000000000003e-08,4.566141529531984e-05
1.400000000000003e-08,4.566141115959102e-05
1.405000000000003e-08,4.566627078745793e-05
1.410000000000003e-08,4.502452462496039e-05
1.415000000000003e-08,4.500583099148029e-05
1.420000000000003e-08,4.500494186088231e-05
1.425000000000003e-08,4.500488609720115e-05
1.430000000000004e-08,4.50048858134736e-05
1.435000000000004e-08,4.500488688174519e-05
1.440000000000004e-08,4.500488243088267e-05
1.445000000000004e-08,4.50048816344399e-05
1.450000000000004e-08,4.50048895304665e-05
1.455000000000004e-08,4.500488464431063e-05
1.460000000000004e-08,4.500487975815475e-05
1.465000000000004e-08,4.500488794588649e-05
1.470000000000004e-08,4.500488660813783e-05
1.475000000000004e-08,4.500488147308276e-05
1.480000000000004e-08,4.500488407642951e-05
1.485000000000004e-08,4.500488870611254e-05
1.490000000000004e-08,4.500488339300557e-05
1.495000000000004e-08,4.500487994719861e-05
1.500000000000004e-08,4.500489070565373e-05
1.505000000000004e-08,4.500488545426626e-05
1.510000000000004e-08,4.50048800329081e-05
1.515000000000004e-08,4.500488662482002e-05
1.520000000000004e-08,4.500488754686693e-05
1.525000000000004e-08,4.500488207492455e-05
1.530000000000004e-08,4.500487951148705e-05
1.535000000000004e-08,4.5004882208667e-05
1.540000000000005e-08,4.500488490584695e-05
1.545000000000005e-08,4.500488760302691e-05
1.550000000000005e-08,4.500489030020687e-05
1.555000000000005e-08,4.500488862205944e-05
1.560000000000005e-08,4.500488616736843e-05
1.565000000000005e-08,4.500488371267742e-05
1.570000000000005e-08,4.500488125798642e-05
1.575000000000005e-08,4.500487880329541e-05
1.580000000000005e-08,4.500488097764629e-05
1.585000000000005e-08,4.500488352930146e-05
1.590000000000005e-08,4.500488608095664e-05
1.595000000000005e-08,4.500488863261181e-05
1.600000000000005e-08,4.500489118426701e-05
1.605000000000005e-08,4.523701475358421e-05
1.610000000000005e-08,4.566654013332317e-05
1.615000000000005e-08,4.566136533967611e-05
1.620000000000005e-08,4.566141450499278e-05
1.625000000000005e-08,4.566143158544433e-05
1.630000000000005e-08,4.566141601266234e-05
1.635000000000005e-08,4.56614191068472e-05
1.640000000000005e-08,4.566142831359737e-05
1.645000000000005e-08,4.566142201136031e-05
1.650000000000006e-08,4.56614162332087e-05
1.655000000000006e-08,4.566142543090166e-05
1.660000000000006e-08,4.566142755044486e-05
1.665000000000006e-08,4.566141344465632e-05
1.670000000000006e-08,4.566142263947889e-05
1.675000000000006e-08,4.566143183430147e-05
1.680000000000006e-08,4.566141474379634e-05
1.685000000000006e-08,4.566141984846437e-05
1.690000000000006e-08,4.5661429041152e-05
1.695000000000006e-08,4.566142032714643e-05
1.700000000000006e-08,4.566141705804567e-05
1.705000000000006e-08,4.566142624445879e-05
1.710000000000006e-08,4.566142590405142e-05
1.715000000000006e-08,4.566141427753068e-05
1.720000000000006e-08,4.566142345406987e-05
1.725000000000006e-08,4.566143204973226e-05
1.730000000000006e-08,4.566142746965265e-05
1.735000000000006e-08,4.566142288957305e-05
1.740000000000006e-08,4.566141830949346e-05
1.745000000000006e-08,4.566141372941386e-05
1.750000000000006e-08,4.566141448620852e-05
1.755000000000006e-08,4.566141827836626e-05
1.760000000000006e-08,4.5661422070524e-05
1.765000000000007e-08,4.566142586268174e-05
1.770000000000007e-08,4.566142965483949e-05
1.775000000000007e-08,4.566143103000651e-05
1.780000000000007e-08,4.566142723884152e-05
1.785000000000007e-08,4.566142344767652e-05
1.790000000000007e-08,4.566141965651152e-05
1.795000000000007e-08,4.566141586534653e-05
1.800000000000007e-08,4.56614120741815e-05
1.805000000000007e-08,4.566627108238152e-05
1.810000000000007e-08,4.502452460840182e-05
1.815000000000007e-08,4.500583108131432e-05
1.820000000000007e-08,4.50049419399745e-05
1.825000000000007e-08,4.500488616432453e-05
1.830000000000007e-08,4.500488577730722e-05
1.835000000000007e-08,4.500488679232077e-05
1.840000000000007e-08,4.500488248727218e-05
1.845000000000007e-08,4.500488172348937e-05
1.850000000000007e-08,4.500488938361252e-05
1.855000000000007e-08,4.500488464539789e-05
1.860000000000007e-08,4.500487990718325e-05
1.865000000000007e-08,4.500488785117269e-05
1.870000000000007e-08,4.500488655240477e-05
1.875000000000008e-08,4.500488156732127e-05
1.880000000000008e-08,4.500488409485965e-05
1.885000000000008e-08,4.50048885920813e-05
1.890000000000008e-08,4.500488343090144e-05
1.895000000000008e-08,4.500488008172385e-05
1.900000000000008e-08,4.500489053442987e-05
1.905000000000008e-08,4.500488543434278e-05
1.910000000000008e-08,4.500488016679307e-05
1.915000000000008e-08,4.500488656880366e-05
1.920000000000008e-08,4.500488746773002e-05
1.925000000000008e-08,4.500488215140472e-05
1.930000000000008e-08,4.500487965876546e-05
1.935000000000008e-08,4.500488227791978e-05
1.940000000000008e-08,4.500488489707409e-05
1.945000000000008e-08,4.500488751622841e-05
1.950000000000008e-08,4.500489013538272e-05
1.955000000000008e-08,4.500488850741459e-05
1.960000000000008e-08,4.50048861241698e-05
1.965000000000008e-08,4.500488374092501e-05
1.970000000000008e-08,4.500488135768023e-05
1.975000000000008e-08,4.500487897443544e-05
1.980000000000008e-08,4.500488108736331e-05
1.985000000000009e-08,4.500488356742955e-05
1.990000000000009e-08,4.50048860474958e-05
1.995000000000009e-08,4.500488852756204e-05
2.000000000000009e-08,4.500489100762259e-05
2.005000000000009e-08,4.383003481722276e-05
2.010000000000009e-08,4.423432446643423e-05
2.015000000000009e-08,4.423303910965181e-05
2.020000000000009e-08,4.423414463045656e-05
2.025000000000009e-08,4.423423846857521e-05
2.030000000000009e-08,4.423433846605387e-05
2.035000000000009e-08,4.42342294192752e-05
2.040000000000009e-08,4.423442612374981e-05
2.045000000000009e-08,4.423416262949065e-05
2.050000000000009e-08,4.423450936030341e-05
2.055000000000009e-08,4.42342944297563e-05
2.060000000000009e-08,4.423422749766161e-05
2.065000000000009e-08,4.423443906409474e-05
2.070000000000009e-08,4.423421044758173e-05
2.075000000000009e-08,4.423437491171817e-05
2.080000000000009e-08,4.423437484483322e-05
2.085000000000009e-08,4.423439329515194e-05
2.090000000000009e-08,4.42342039851383e-05
2.095000000000009e-08,4.423446677904429e-05
2.10000000000001e-08,4.42342443532512e-05
2.10500000000001e-08,4.423421663068672e-05
2.11000000000001e-08,4.423435825795534e-05
2.11500000000001e-08,4.423449988522396e-05
2.12000000000001e-08,4.423440131644935e-05
2.12500000000001e-08,4.42342913580272e-05
2.13000000000001e-08,4.423418139960506e-05
2.13500000000001e-08,4.423426883423449e-05
2.14000000000001e-08,4.423450030298759e-05
2.14500000000001e-08,4.423437848566178e-05
2.15000000000001e-08,4.423425666833597e-05
2.15500000000001e-08,4.423413485101016e-05
2.16000000000001e-08,4.42342159989627e-05
2.16500000000001e-08,4.423429812892043e-05
2.17000000000001e-08,4.423438025887815e-05
2.17500000000001e-08,4.423446238883586e-05
2.18000000000001e-08,4.423446276079276e-05
2.18500000000001e-08,4.423438058361075e-05
2.19000000000001e-08,4.423429840642873e-05
2.19500000000001e-08,4.423421622924672e-05
2.20000000000001e-08,4.423413405206464e-05
2.20500000000001e-08,4.418549507205446e-05
2.210000000000011e-08,4.349374611155151e-05
2.215000000000011e-08,4.343948532660109e-05
2.220000000000011e-08,4.343630640974719e-05
2.225000000000011e-08,4.343609378174978e-05
2.230000000000011e-08,4.343602138109321e-05
2.235000000000011e-08,4.343607982101079e-05
2.240000000000011e-08,4.343601974855823e-05
2.245000000000011e-08,4.343607054028426e-05
2.250000000000011e-08,4.34360214441812e-05
2.255000000000011e-08,4.343606465963034e-05
2.260000000000011e-08,4.343603108017769e-05
2.265000000000011e-08,4.343605992434586e-05
2.270000000000011e-08,4.343603946000473e-05
2.275000000000011e-08,4.343605624455687e-05
2.280000000000011e-08,4.343604586944316e-05
2.285000000000011e-08,4.343605304525768e-05
2.290000000000011e-08,4.343605043708115e-05
2.295000000000011e-08,4.343605117566045e-05
2.300000000000011e-08,4.343606081739014e-05
2.305000000000011e-08,4.343605225851775e-05
2.310000000000011e-08,4.343604369964537e-05
2.315000000000011e-08,4.34360433483653e-05
2.320000000000012e-08,4.343604940430813e-05
2.325000000000012e-08,4.343605546025097e-05
2.330000000000012e-08,4.34360615161938e-05
2.335000000000012e-08,4.343605994265251e-05
2.340000000000012e-08,4.343604607687848e-05
2.345000000000012e-08,4.343604123418919e-05
2.350000000000012e-08,4.343604787073809e-05
2.355000000000012e-08,4.343605450728699e-05
2.360000000000012e-08,4.343606114383589e-05
2.365000000000012e-08,4.343606226744123e-05
2.370000000000012e-08,4.343605895920766e-05
2.375000000000012e-08,4.343605565097408e-05
2.380000000000012e-08,4.34360523427405e-05
2.385000000000012e-08,4.343604903450693e-05
2.390000000000012e-08,4.343604572627336e-05
2.395000000000012e-08,4.343604241803978e-05
2.400000000000012e-08,4.343603910980623e-05
2.405000000000012e-08,4.37586535699634e-05
2.410000000000012e-08,4.423728213021745e-05
2.415000000000012e-08,4.423306687641845e-05
2.420000000000012e-08,4.423424405984015e-05
2.425000000000012e-08,4.423432219785651e-05
2.430000000000012e-08,4.423431435867422e-05
2.435000000000013e-08,4.423432196747955e-05
2.440000000000013e-08,4.423431856973469e-05
2.445000000000013e-08,4.423431671356988e-05
2.450000000000013e-08,4.423432511621488e-05
2.455000000000013e-08,4.423431276477007e-05
2.460000000000013e-08,4.423431992099787e-05
2.465000000000013e-08,4.423432141988981e-05
2.470000000000013e-08,4.423431640912179e-05
2.475000000000013e-08,4.423432202548314e-05
2.480000000000013e-08,4.423432107019488e-05
2.485000000000013e-08,4.423431728882527e-05
2.490000000000013e-08,4.423431606416842e-05
2.495000000000013e-08,4.423431959520899e-05
2.500000000000013e-08,4.423432312625768e-05
2.505000000000013e-08,4.365519022171216e-05
2.510000000000013e-08,4.365510934884328e-05
2.515000000000013e-08,4.365407544383382e-05
2.520000000000013e-08,4.365519268832196e-05
2.525000000000013e-08,4.365446711974418e-05
2.530000000000013e-08,4.365378024718343e-05
2.535000000000013e-08,4.365425586287757e-05
2.540000000000013e-08,4.365473147857171e-05
2.545000000000014e-08,4.365520709426585e-05
2.550000000000014e-08,4.365493824212775e-05
2.555000000000014e-08,4.365463561336918e-05
2.560000000000014e-08,4.365433298461061e-05
2.565000000000014e-08,4.365403035585205e-05
2.570000000000014e-08,4.365379462546934e-05
2.575000000000014e-08,4.365403345571183e-05
2.580000000000014e-08,4.365427228595431e-05
2.585000000000014e-08,4.365451111619679e-05
2.590000000000014e-08,4.365474994643928e-05
2.595000000000014e-08,4.365498877668176e-05
2.600000000000014e-08,4.365522760692371e-05
2.605000000000014e-08,4.363610269220027e-05
2.610000000000014e-08,4.284703206515744e-05
2.615000000000014e-08,4.27963021930223e-05
2.620000000000014e-08,4.279357611951624e-05
2.625000000000014e-08,4.279324314450663e-05
2.630000000000014e-08,4.279343336371688e-05
2.635000000000014e-08,4.279331418239936e-05
2.640000000000014e-08,4.279331638604825e-05
2.645000000000014e-08,4.279337000491338e-05
2.650000000000014e-08,4.27932466058937e-05
2.655000000000015e-08,4.279342082841878e-05
2.660000000000015e-08,4.279330013366619e-05
2.665000000000015e-08,4.279335065436214e-05
2.670000000000015e-08,4.279335132948511e-05
2.675000000000015e-08,4.279325057261081e-05
2.680000000000015e-08,4.279340023296982e-05
2.685000000000015e-08,4.279328493369832e-05
2.690000000000015e-08,4.279338297919457e-05
2.695000000000015e-08,4.279333415996346e-05
2.700000000000015e-08,4.279328657725698e-05
2.705000000000015e-08,4.279338129126426e-05
2.710000000000015e-08,4.279327106804241e-05
2.715000000000015e-08,4.279328752096446e-05
2.720000000000015e-08,4.279334253775977e-05
2.725000000000015e-08,4.279339755455507e-05
2.730000000000015e-08,4.279340405840741e-05
2.735000000000015e-08,4.279336754202246e-05
2.740000000000015e-08,4.279333102563751e-05
2.745000000000015e-08,4.279329450925255e-05
2.750000000000015e-08,4.27932579928676e-05
2.755000000000015e-08,4.279327036998147e-05
2.760000000000015e-08,4.279330704080394e-05
2.765000000000015e-08,4.279334371162641e-05
2.770000000000016e-08,4.279338038244888e-05
2.775000000000016e-08,4.279341705327135e-05
2.780000000000016e-08,4.279339268346737e-05
2.785000000000016e-08,4.27933561667547e-05
2.790000000000016e-08,4.279331965004203e-05
2.795000000000016e-08,4.279328313332936e-05
2.800000000000016e-08,4.279324661661679e-05
2.805000000000016e-08,4.308000723351508e-05
2.810000000000016e-08,4.518196379714971e-05
2.815000000000016e-08,4.566043278510625e-05
2.820000000000016e-08,4.566138326985202e-05
2.825000000000016e-08,4.56614337665743e-05
2.830000000000016e-08,4.566140476122373e-05
2.835000000000016e-08,4.566144500956688e-05
2.840000000000016e-08,4.566139205774413e-05
2.845000000000016e-08,4.566143373829853e-05
2.850000000000016e-08,4.56614106183576e-05
2.855000000000016e-08,4.5661422317675e-05
2.860000000000016e-08,4.566143332479907e-05
2.865000000000016e-08,4.566141106578219e-05
2.870000000000016e-08,4.566145226883012e-05
2.875000000000016e-08,4.566140002228762e-05
2.880000000000017e-08,4.566144086040705e-05
2.885000000000017e-08,4.566139618676225e-05
2.890000000000017e-08,4.56614296897734e-05
2.895000000000017e-08,4.566141838771967e-05
2.900000000000017e-08,4.566141865495154e-05
2.905000000000017e-08,4.566144960966315e-05
2.910000000000017e-08,4.566142940544306e-05
2.915000000000017e-08,4.566140920122296e-05
2.920000000000017e-08,4.566139651183584e-05
2.925000000000017e-08,4.566143699549083e-05
2.930000000000017e-08,4.566144049774015e-05
2.935000000000017e-08,4.566142021631552e-05
2.940000000000017e-08,4.566139993489089e-05
2.945000000000017e-08,4.566139725283713e-05
2.950000000000017e-08,4.566140741309983e-05
2.955000000000017e-08,4.566141757336254e-05
2.960000000000017e-08,4.566142773362524e-05
2.965000000000017e-08,4.566143789388795e-05
2.970000000000017e-08,4.566144805415065e-05
2.975000000000017e-08,4.566144718990503e-05
2.980000000000017e-08,4.566143603478167e-05
2.985000000000017e-08,4.566142487965833e-05
2.990000000000017e-08,4.566141372453497e-05
2.995000000000017e-08,4.566140256941163e-05
3.000000000000016e-08,4.56613914142882e-05
3.005000000000016e-08,4.56662676898993e-05
3.010000000000016e-08,4.502452295685888e-05
3.015000000000015e-08,4.500583187027042e-05
3.020000000000015e-08,4.500494245301665e-05
3.025000000000015e-08,4.50048864116576e-05
3.030000000000015e-08,4.500488567021304e-05
3.035000000000014e-08,4.50048864491464e-05
3.040000000000014e-08,4.500488267145996e-05
3.045000000000014e-08,4.500488205320342e-05
3.050000000000013e-08,4.500488893916226e-05
3.055000000000013e-08,4.500488462855721e-05
3.060000000000013e-08,4.500488031795215e-05
3.065000000000013e-08,4.500488765042429e-05
3.070000000000012e-08,4.500488641054767e-05
3.075000000000012e-08,4.500488175413587e-05
3.080000000000012e-08,4.500488416788159e-05
3.085000000000011e-08,4.500488839975866e-05
3.090000000000011e-08,4.500488346917848e-05
3.095000000000011e-08,4.500488027953603e-05
3.100000000000011e-08,4.500489036837602e-05
3.10500000000001e-08,4.500488539849406e-05
3.11000000000001e-08,4.500488026434349e-05
3.11500000000001e-08,4.500488657406941e-05
3.120000000000009e-08,4.500488743119979e-05
3.125000000000009e-08,4.500488215197643e-05
3.130000000000009e-08,4.500487967982468e-05
3.135000000000009e-08,4.500488229244341e-05
3.140000000000008e-08,4.500488490506215e-05
3.145000000000008e-08,4.500488751768088e-05
3.150000000000008e-08,4.500489013029961e-05
3.155000000000007e-08,4.500488850113809e-05
3.160000000000007e-08,4.500488611684144e-05
3.165000000000007e-08,4.50048837325448e-05
3.170000000000007e-08,4.500488134824814e-05
3.175000000000006e-08,4.50048789639515e-05
3.180000000000006e-08,4.500488108349716e-05
3.185000000000006e-08,4.500488357116941e-05
3.190000000000005e-08,4.500488605884167e-05
