V_177("/TP4_2") X,V_177("/TP4_2") Y
5.999999999999988e-09,0.8500848552729149
6.039999999999987e-09,0.8508966333574725
6.079999999999987e-09,0.8647961003359187
6.119999999999987e-09,0.8695073214612947
6.159999999999987e-09,0.8709462716946437
6.199999999999987e-09,0.8714009129602809
6.239999999999987e-09,0.8715248045507411
6.279999999999987e-09,0.8715492146769337
6.319999999999986e-09,0.8715622480978928
6.359999999999986e-09,0.8715625118735861
6.399999999999986e-09,0.8715627756492795
6.439999999999986e-09,0.871562847599909
6.479999999999986e-09,0.8715627703032816
6.519999999999986e-09,0.8715626930066541
6.559999999999986e-09,0.8715626157100267
6.599999999999985e-09,0.8715625384133993
6.639999999999985e-09,0.8715624611167718
6.679999999999985e-09,0.8715624856396166
6.719999999999985e-09,0.8715625280569413
6.759999999999985e-09,0.8715625704742662
6.799999999999985e-09,0.8715626128915911
6.839999999999985e-09,0.8715626553089159
6.879999999999985e-09,0.8715626977262407
6.919999999999984e-09,0.8715627401435656
6.959999999999984e-09,0.8715627825608904
6.999999999999984e-09,0.8715628249782152
7.039999999999984e-09,0.8718257891628459
7.079999999999984e-09,0.8585146922921784
7.119999999999984e-09,0.8525191515200214
7.159999999999984e-09,0.8507849187988052
7.199999999999983e-09,0.8502686562007054
7.239999999999983e-09,0.8501341055192522
7.279999999999983e-09,0.8500948612432324
7.319999999999983e-09,0.850087344421245
7.359999999999983e-09,0.8500855976150805
7.399999999999983e-09,0.8500853142794024
7.439999999999983e-09,0.8500854897288359
7.479999999999983e-09,0.8500850600173182
7.519999999999984e-09,0.8500853302005538
7.559999999999985e-09,0.8500852417835395
7.599999999999985e-09,0.8500851828094943
7.639999999999986e-09,0.8500854679690287
7.679999999999987e-09,0.8500850322375626
7.719999999999987e-09,0.8500852174312848
7.759999999999988e-09,0.8500854360022569
7.799999999999989e-09,0.8500853684918431
7.839999999999989e-09,0.8500852003202313
7.87999999999999e-09,0.8500850321486195
7.919999999999991e-09,0.8500851566476502
7.959999999999992e-09,0.8500853249331373
7.999999999999992e-09,0.8500854932186244
8.039999999999993e-09,0.8508967013514219
8.079999999999994e-09,0.8647968397442778
8.119999999999994e-09,0.869507525031237
8.159999999999995e-09,0.870946445151743
8.199999999999996e-09,0.8714010675408203
8.239999999999996e-09,0.8715244359169037
8.279999999999997e-09,0.8715492789907656
8.319999999999998e-09,0.8715624599698094
8.359999999999998e-09,0.8715625186686246
8.399999999999999e-09,0.8715625773674397
8.44e-09,0.8715626161841968
8.48e-09,0.8715626391641421
8.520000000000001e-09,0.8715626621440874
8.560000000000002e-09,0.8715626851240327
8.600000000000003e-09,0.871562708103978
8.640000000000003e-09,0.8715627310839232
8.680000000000004e-09,0.8715627164071458
8.720000000000005e-09,0.8715626944679769
8.760000000000005e-09,0.8715626725288078
8.800000000000006e-09,0.8715626505896389
8.840000000000007e-09,0.87156262865047
8.880000000000007e-09,0.871562606711301
8.920000000000008e-09,0.871562584772132
8.960000000000009e-09,0.8715625628329631
9.000000000000009e-09,0.8715625408937941
9.04000000000001e-09,0.8719080336379456
9.080000000000011e-09,0.8585196119061446
9.120000000000012e-09,0.8525614284543462
9.160000000000012e-09,0.8507570793008604
9.200000000000013e-09,0.8502822245022998
9.240000000000014e-09,0.850138493665331
9.280000000000014e-09,0.8501000212254755
9.320000000000015e-09,0.8500851484765652
9.360000000000016e-09,0.8500852077035083
9.400000000000016e-09,0.8500852669304512
9.440000000000017e-09,0.8500853070555709
9.480000000000018e-09,0.8500852851279649
9.520000000000018e-09,0.8500852632003589
9.560000000000019e-09,0.8500852412727529
9.60000000000002e-09,0.8500852193451468
9.64000000000002e-09,0.8500851974175407
9.680000000000021e-09,0.8500851924282342
9.720000000000022e-09,0.850085208641564
9.760000000000023e-09,0.8500852248548938
9.800000000000023e-09,0.8500852410682236
9.840000000000024e-09,0.8500852572815534
9.880000000000025e-09,0.8500852734948831
9.920000000000025e-09,0.8500852897082128
9.960000000000026e-09,0.8500853059215426
1.000000000000003e-08,0.850085322134871
1.004000000000003e-08,0.8375863720369733
1.008000000000003e-08,0.8430204942967245
1.012000000000003e-08,0.8439841203327855
1.016000000000003e-08,0.8444562222178426
1.020000000000003e-08,0.8446200802018995
1.024000000000003e-08,0.8446720169896652
1.028000000000003e-08,0.8446889717715905
1.032000000000003e-08,0.8446919726543408
1.036000000000003e-08,0.8446934760959649
1.040000000000003e-08,0.8446929457721531
1.044000000000003e-08,0.8446924154483415
1.048000000000003e-08,0.8446925070069081
1.052000000000004e-08,0.8446927962658954
1.056000000000004e-08,0.8446930855248828
1.060000000000004e-08,0.8446933747838702
1.064000000000004e-08,0.8446932843263978
1.068000000000004e-08,0.8446930982312711
1.072000000000004e-08,0.8446929121361445
1.076000000000004e-08,0.844692726041018
1.080000000000004e-08,0.8446925399458913
1.084000000000004e-08,0.8446923538507647
1.088000000000004e-08,0.8446926047368135
1.092000000000004e-08,0.8446928720635712
1.096000000000004e-08,0.8446931393903289
1.100000000000004e-08,0.8446934067170864
1.104000000000004e-08,0.8443696612877962
1.108000000000005e-08,0.8295756209958727
1.112000000000005e-08,0.8216147445057073
1.116000000000005e-08,0.8189702451996222
1.120000000000005e-08,0.8182172827591442
1.124000000000005e-08,0.8179958195098646
1.128000000000005e-08,0.8179318743944973
1.132000000000005e-08,0.8179095606885319
1.136000000000005e-08,0.8179094479319268
1.140000000000005e-08,0.8179091994231594
1.144000000000005e-08,0.8179093288808877
1.148000000000005e-08,0.8179092140516223
1.152000000000005e-08,0.8179093245757084
1.156000000000005e-08,0.8179092129375701
1.160000000000005e-08,0.8179093111446269
1.164000000000005e-08,0.8179092255078313
1.168000000000006e-08,0.8179092472244787
1.172000000000006e-08,0.8179092872976712
1.176000000000006e-08,0.8179093181680002
1.180000000000006e-08,0.8179092838444773
1.184000000000006e-08,0.8179092495209543
1.188000000000006e-08,0.8179092193328902
1.192000000000006e-08,0.8179092518721531
1.196000000000006e-08,0.8179092844114162
1.200000000000006e-08,0.8179093169506793
1.204000000000006e-08,0.8193461598818781
1.208000000000006e-08,0.837656714010258
1.212000000000006e-08,0.8424538798219841
1.216000000000006e-08,0.8440098183225544
1.220000000000006e-08,0.8445128005363749
1.224000000000007e-08,0.8446483711425712
1.228000000000007e-08,0.8446787763182144
1.232000000000007e-08,0.8446912323951957
1.236000000000007e-08,0.844692419977443
1.240000000000007e-08,0.8446935452502246
1.244000000000007e-08,0.8446929394019647
1.248000000000007e-08,0.844692850499528
1.252000000000007e-08,0.8446929385827571
1.256000000000007e-08,0.8446929769624948
1.260000000000007e-08,0.8446927644871536
1.264000000000007e-08,0.8446928339703679
1.268000000000007e-08,0.8446929435201117
1.272000000000007e-08,0.8446929979888437
1.276000000000007e-08,0.8446929214525977
1.280000000000007e-08,0.8446928449163517
1.284000000000008e-08,0.8446927683801057
1.288000000000008e-08,0.8446927924356391
1.292000000000008e-08,0.8446928711339046
1.296000000000008e-08,0.84469294983217
1.300000000000008e-08,0.8446930285304354
1.304000000000008e-08,0.8443822647465034
1.308000000000008e-08,0.8295643258566661
1.312000000000008e-08,0.8215643050330341
1.316000000000008e-08,0.8189612060572125
1.320000000000008e-08,0.8181972955458944
1.324000000000008e-08,0.8179794819375283
1.328000000000008e-08,0.8179290252027437
1.332000000000008e-08,0.8179137069774023
1.336000000000008e-08,0.8179097810982557
1.340000000000009e-08,0.8179086933374095
1.344000000000009e-08,0.8179090848320782
1.348000000000009e-08,0.8179092739136927
1.352000000000009e-08,0.817909304063092
1.356000000000009e-08,0.8179092103086042
1.360000000000009e-08,0.8179092912921559
1.364000000000009e-08,0.8179093179067001
1.368000000000009e-08,0.8179091890247732
1.372000000000009e-08,0.8179092728451398
1.376000000000009e-08,0.8179093540058152
1.380000000000009e-08,0.8179092916566314
1.384000000000009e-08,0.8179092293074476
1.388000000000009e-08,0.8179091680960882
1.392000000000009e-08,0.8179092308104982
1.396000000000009e-08,0.8179092935249083
1.40000000000001e-08,0.8179093562393207
1.40400000000001e-08,0.8101286519813449
1.40800000000001e-08,0.8287041702706623
1.41200000000001e-08,0.8573119069360573
1.41600000000001e-08,0.867487516963128
1.42000000000001e-08,0.8703636729677594
1.42400000000001e-08,0.8712266703027851
1.42800000000001e-08,0.8714765297532913
1.43200000000001e-08,0.8715645373243455
1.43600000000001e-08,0.8715639721195829
1.44000000000001e-08,0.8715634069148205
1.44400000000001e-08,0.8715628417100579
1.44800000000001e-08,0.8715626774677706
1.45200000000001e-08,0.8715625177029273
1.456000000000011e-08,0.8715623579380839
1.460000000000011e-08,0.8715621981732405
1.464000000000011e-08,0.8715620384083972
1.468000000000011e-08,0.8715623166412479
1.472000000000011e-08,0.8715626576228721
1.476000000000011e-08,0.8715629986044963
1.480000000000011e-08,0.8715633395861203
1.484000000000011e-08,0.8715633450504123
1.488000000000011e-08,0.8715629188630714
1.492000000000011e-08,0.8715624926757304
1.496000000000011e-08,0.8715620664883894
1.500000000000011e-08,0.8715616403010484
1.504000000000011e-08,0.8719113892108172
1.508000000000011e-08,0.8585299195679913
1.51200000000001e-08,0.8525646389160652
1.51600000000001e-08,0.8507570904293257
1.52000000000001e-08,0.8502824375367058
1.52400000000001e-08,0.8501388148695826
1.52800000000001e-08,0.8501000650496002
1.53200000000001e-08,0.8500847853536538
1.53600000000001e-08,0.8500851146592714
1.54000000000001e-08,0.8500854439648888
1.54400000000001e-08,0.8500856609205599
1.54800000000001e-08,0.8500854951757497
1.55200000000001e-08,0.8500853294309396
1.556000000000009e-08,0.8500851636861294
1.560000000000009e-08,0.8500849979413192
1.564000000000009e-08,0.8500848321965091
1.568000000000009e-08,0.8500848850158516
1.572000000000009e-08,0.8500849872629603
1.576000000000009e-08,0.8500850895100691
1.580000000000009e-08,0.8500851917571779
1.584000000000009e-08,0.8500852940042867
1.588000000000009e-08,0.8500853962513956
1.592000000000009e-08,0.8500854984985043
1.596000000000008e-08,0.8500856007456131
1.600000000000008e-08,0.850085702992722
1.604000000000008e-08,0.850895860081363
1.608000000000008e-08,0.8647973173705483
1.612000000000008e-08,0.8695082309619163
1.616000000000008e-08,0.8709463717898731
1.620000000000008e-08,0.87140138451303
1.624000000000008e-08,0.8715246185515647
1.628000000000008e-08,0.8715493083150274
1.632000000000008e-08,0.8715624535439774
1.636000000000008e-08,0.8715625083293423
1.640000000000007e-08,0.8715625631147073
1.644000000000007e-08,0.8715626034710728
1.648000000000007e-08,0.871562632908979
1.652000000000007e-08,0.8715626623468851
1.656000000000007e-08,0.8715626917847912
1.660000000000007e-08,0.8715627212226973
1.664000000000007e-08,0.8715627506606034
1.668000000000007e-08,0.8715627318186216
1.672000000000007e-08,0.8715627053442655
1.676000000000007e-08,0.8715626788699093
1.680000000000006e-08,0.8715626523955532
1.684000000000006e-08,0.871562625921197
1.688000000000006e-08,0.8715625994468409
1.692000000000006e-08,0.8715625729724847
1.696000000000006e-08,0.8715625464981286
1.700000000000006e-08,0.8715625200237723
1.704000000000006e-08,0.8718257449150721
1.708000000000006e-08,0.858514543033855
1.712000000000006e-08,0.8525194083408942
1.716000000000006e-08,0.8507849584666111
1.720000000000005e-08,0.8502689547826565
1.724000000000005e-08,0.8501338281044655
1.728000000000005e-08,0.8500951977488339
1.732000000000005e-08,0.8500871894216546
1.736000000000005e-08,0.8500856568399985
1.740000000000005e-08,0.8500854103711841
1.744000000000005e-08,0.8500850951770657
1.748000000000005e-08,0.8500854148685506
1.752000000000005e-08,0.8500851904156816
1.756000000000005e-08,0.8500852603790087
1.760000000000005e-08,0.8500853058645678
1.764000000000004e-08,0.8500850787048531
1.768000000000004e-08,0.8500854250027872
1.772000000000004e-08,0.850085278107484
1.776000000000004e-08,0.8500851045393049
1.780000000000004e-08,0.8500851585583303
1.784000000000004e-08,0.8500852927594584
1.788000000000004e-08,0.8500854269605864
1.792000000000004e-08,0.8500853274549187
1.796000000000004e-08,0.850085192946217
1.800000000000004e-08,0.8500850584375153
1.804000000000003e-08,0.8508966146315022
1.808000000000003e-08,0.8647965983846599
1.812000000000003e-08,0.8695072735300889
1.816000000000003e-08,0.8709463675761885
1.820000000000003e-08,0.8714008324208914
1.824000000000003e-08,0.8715246887945799
1.828000000000003e-08,0.8715492132101093
1.832000000000003e-08,0.8715622718850053
1.836000000000003e-08,0.8715625158540423
1.840000000000003e-08,0.8715627598230794
1.844000000000002e-08,0.8715628292786545
1.848000000000002e-08,0.8715627597363071
1.852000000000002e-08,0.8715626901939598
1.856000000000002e-08,0.8715626206516124
1.860000000000002e-08,0.8715625511092651
1.864000000000002e-08,0.8715624815669176
1.868000000000002e-08,0.8715625020864586
1.872000000000002e-08,0.8715625399909861
1.876000000000002e-08,0.8715625778955136
1.880000000000002e-08,0.8715626158000411
1.884000000000002e-08,0.8715626537045686
1.888000000000001e-08,0.8715626916090962
1.892000000000001e-08,0.8715627295136237
1.896000000000001e-08,0.8715627674181512
1.900000000000001e-08,0.8715628053226787
1.904000000000001e-08,0.8719080005314119
1.908000000000001e-08,0.8585195234776355
1.912000000000001e-08,0.8525614654926087
1.916000000000001e-08,0.8507572044595983
1.920000000000001e-08,0.8502822658565683
1.924000000000001e-08,0.8501384315199771
1.928e-08,0.8501000091418828
1.932e-08,0.8500852692229697
1.936e-08,0.8500852368948115
1.94e-08,0.8500852045666534
1.944e-08,0.8500851854388289
1.948e-08,0.8500852091936377
1.952e-08,0.8500852329484465
1.956e-08,0.8500852567032554
1.96e-08,0.8500852804580642
1.964e-08,0.8500853042128731
1.967999999999999e-08,0.8500853107214563
1.971999999999999e-08,0.850085295639661
1.975999999999999e-08,0.8500852805578657
1.979999999999999e-08,0.8500852654760704
1.983999999999999e-08,0.8500852503942752
1.987999999999999e-08,0.8500852353124799
1.991999999999999e-08,0.8500852202306846
1.995999999999999e-08,0.8500852051488893
1.999999999999999e-08,0.850085190067094
2.003999999999999e-08,0.837586286643175
2.007999999999999e-08,0.843020484211581
2.011999999999998e-08,0.8439841243891969
2.015999999999998e-08,0.8444562368607359
2.019999999999998e-08,0.8446200784722042
2.023999999999998e-08,0.8446720068217765
2.027999999999998e-08,0.8446889768944631
2.031999999999998e-08,0.8446919713310129
2.035999999999998e-08,0.8446934618131475
2.039999999999998e-08,0.8446929429034644
2.043999999999998e-08,0.8446924239937812
2.047999999999998e-08,0.844692519483897
2.051999999999997e-08,0.8446928015945174
2.055999999999997e-08,0.8446930837051378
2.059999999999997e-08,0.8446933658157583
2.063999999999997e-08,0.8446932700616093
2.067999999999997e-08,0.8446930886071018
2.071999999999997e-08,0.8446929071525942
2.075999999999997e-08,0.8446927256980866
2.079999999999997e-08,0.844692544243579
2.083999999999997e-08,0.8446923627890714
2.087999999999997e-08,0.844692618464586
2.091999999999996e-08,0.8446928764509226
2.095999999999996e-08,0.8446931344372594
2.099999999999996e-08,0.844693392423596
2.103999999999996e-08,0.8443688266932775
2.107999999999996e-08,0.8295754732392633
2.111999999999996e-08,0.8216149511103905
2.115999999999996e-08,0.8189695025643502
2.119999999999996e-08,0.8182172891301399
2.123999999999996e-08,0.8179956875194909
2.127999999999996e-08,0.8179319356176051
2.131999999999996e-08,0.8179096013165966
2.135999999999995e-08,0.8179094741798535
2.139999999999995e-08,0.8179091804539483
2.143999999999995e-08,0.8179093409700325
2.147999999999995e-08,0.817909185354096
2.151999999999995e-08,0.817909337893908
2.155999999999995e-08,0.8179091838430121
2.159999999999995e-08,0.817909326623374
2.163999999999995e-08,0.8179091977944709
2.167999999999995e-08,0.8179092386576586
2.171999999999995e-08,0.8179093003961212
2.175999999999994e-08,0.817909342797039
2.179999999999994e-08,0.8179092896611754
2.183999999999994e-08,0.8179092365253119
2.187999999999994e-08,0.8179091921809583
2.191999999999994e-08,0.8179092434966974
2.195999999999994e-08,0.8179092948124366
2.199999999999994e-08,0.8179093461281757
2.203999999999994e-08,0.819346161652986
2.207999999999994e-08,0.8376567080043487
2.211999999999994e-08,0.842453890070584
2.215999999999994e-08,0.8440098230871081
2.219999999999993e-08,0.8445128123282333
2.223999999999993e-08,0.8446483599989828
2.227999999999993e-08,0.84467878187142
2.231999999999993e-08,0.844691238758259
2.235999999999993e-08,0.8446924169808172
2.239999999999993e-08,0.8446935338850116
2.243999999999993e-08,0.8446929465466665
2.247999999999993e-08,0.844692855528249
2.251999999999993e-08,0.8446929344493563
2.255999999999993e-08,0.8446929681894584
2.259999999999992e-08,0.8446927738563974
2.263999999999992e-08,0.8446928377257701
2.267999999999992e-08,0.8446929382962017
2.271999999999992e-08,0.8446929883184291
2.275999999999992e-08,0.8446929180938121
2.279999999999992e-08,0.844692847869195
2.283999999999992e-08,0.844692777644578
2.287999999999992e-08,0.8446927998491894
2.291999999999992e-08,0.8446928722668656
2.295999999999992e-08,0.8446929446845417
2.299999999999991e-08,0.8446930171022179
2.303999999999991e-08,0.8443822599325449
2.307999999999991e-08,0.8295643276172068
2.311999999999991e-08,0.821564305390166
2.315999999999991e-08,0.8189612059118274
2.319999999999991e-08,0.8181972950517082
2.323999999999991e-08,0.8179794826876078
2.327999999999991e-08,0.8179290245929642
2.331999999999991e-08,0.8179137067102941
2.335999999999991e-08,0.8179097817941027
2.339999999999991e-08,0.8179086930821331
2.34399999999999e-08,0.8179090842777508
2.34799999999999e-08,0.8179092745067228
2.35199999999999e-08,0.8179093042770217
2.35599999999999e-08,0.8179092093847116
2.35999999999999e-08,0.8179092917102357
2.36399999999999e-08,0.8179093187435023
2.36799999999999e-08,0.8179091876536162
2.37199999999999e-08,0.8179092730096631
2.37599999999999e-08,0.8179093556588384
2.37999999999999e-08,0.8179092921814469
2.383999999999989e-08,0.8179092287040556
2.387999999999989e-08,0.8179091663847591
2.391999999999989e-08,0.8179092302597332
2.395999999999989e-08,0.8179092941347073
2.399999999999989e-08,0.8179093580096813
2.403999999999989e-08,0.8101286522280434
2.407999999999989e-08,0.8287041705295838
2.411999999999989e-08,0.8573119048736804
2.415999999999989e-08,0.8674875204054218
2.419999999999989e-08,0.8703636746435315
2.423999999999988e-08,0.8712266705584106
2.427999999999988e-08,0.8714765291620028
2.431999999999988e-08,0.8715645386946775
2.435999999999988e-08,0.8715639725230394
2.439999999999988e-08,0.8715634063514013
2.443999999999988e-08,0.8715628401797632
2.447999999999988e-08,0.8715626765268032
2.451999999999988e-08,0.8715625173585581
2.455999999999988e-08,0.8715623581903128
2.459999999999988e-08,0.8715621990220677
2.463999999999988e-08,0.8715620398538225
2.467999999999987e-08,0.871562317639081
2.471999999999987e-08,0.8715626579039241
2.475999999999987e-08,0.8715629981687671
2.479999999999987e-08,0.8715633384336102
2.483999999999987e-08,0.8715633437345366
2.487999999999987e-08,0.8715629182791739
2.491999999999987e-08,0.871562492823811
2.495999999999987e-08,0.8715620673684483
2.499999999999987e-08,0.8715616419130856
2.503999999999987e-08,0.8719114013838317
2.507999999999986e-08,0.8585299139876587
2.511999999999986e-08,0.8525646365427473
2.515999999999986e-08,0.8507570931486929
2.519999999999986e-08,0.8502824373683319
2.523999999999986e-08,0.8501388137353367
2.527999999999986e-08,0.8501000649915356
2.531999999999986e-08,0.8500847867736789
2.535999999999986e-08,0.8500851150434693
2.539999999999986e-08,0.8500854433132596
2.543999999999986e-08,0.8500856595601809
2.547999999999985e-08,0.850085494363071
2.551999999999985e-08,0.8500853291659611
2.555999999999985e-08,0.8500851639688513
2.559999999999985e-08,0.8500849987717415
2.563999999999985e-08,0.8500848335746316
2.567999999999985e-08,0.8500848861989155
2.571999999999985e-08,0.8500849881158469
2.575999999999985e-08,0.8500850900327782
2.579999999999985e-08,0.8500851919497096
2.583999999999985e-08,0.8500852938666409
2.587999999999985e-08,0.8500853957835721
2.591999999999984e-08,0.8500854977005035
2.595999999999984e-08,0.8500855996174348
2.599999999999984e-08,0.8500857015343661
2.603999999999984e-08,0.8508958595073109
2.607999999999984e-08,0.8647973166492285
2.611999999999984e-08,0.8695082300474779
2.615999999999984e-08,0.8709463715209481
2.619999999999984e-08,0.8714013836023788
2.623999999999984e-08,0.8715246195194581
2.627999999999984e-08,0.8715493080514581
2.631999999999983e-08,0.8715624528290116
2.635999999999983e-08,0.8715625083275854
2.639999999999983e-08,0.8715625638261593
2.643999999999983e-08,0.8715626042863566
2.647999999999983e-08,0.871562633366977
2.651999999999983e-08,0.8715626624475975
2.655999999999983e-08,0.871562691528218
2.659999999999983e-08,0.8715627206088384
2.663999999999983e-08,0.871562749689459
2.667999999999983e-08,0.8715627309974986
2.671999999999983e-08,0.8715627047533638
2.675999999999982e-08,0.8715626785092292
2.679999999999982e-08,0.8715626522650944
2.683999999999982e-08,0.8715626260209598
2.687999999999982e-08,0.871562599776825
2.691999999999982e-08,0.8715625735326903
2.695999999999982e-08,0.8715625472885556
2.699999999999982e-08,0.8715625210444209
2.703999999999982e-08,0.8718257448902216
2.707999999999982e-08,0.8585145426385626
2.711999999999982e-08,0.8525194087223253
2.715999999999981e-08,0.8507849585242645
2.719999999999981e-08,0.8502689550923962
2.723999999999981e-08,0.8501338278508003
2.727999999999981e-08,0.8500951980446001
2.731999999999981e-08,0.8500871892864557
2.735999999999981e-08,0.850085656898266
2.739999999999981e-08,0.8500854104415405
2.743999999999981e-08,0.8500850948908126
2.747999999999981e-08,0.8500854151171734
2.751999999999981e-08,0.8500851903204787
2.75599999999998e-08,0.850085260399468
2.75999999999998e-08,0.850085305932188
2.76399999999998e-08,0.8500850784962889
2.76799999999998e-08,0.8500854252044613
2.77199999999998e-08,0.850085278140581
2.77599999999998e-08,0.8500851043726223
2.77999999999998e-08,0.8500851584516056
2.78399999999998e-08,0.85008529280411
2.78799999999998e-08,0.8500854271566145
2.79199999999998e-08,0.8500853275407994
2.79599999999998e-08,0.8500851928828143
2.799999999999979e-08,0.8500850582248293
2.803999999999979e-08,0.8508966147835646
2.807999999999979e-08,0.8647965982263405
2.811999999999979e-08,0.8695072734530971
2.815999999999979e-08,0.870946367557306
2.819999999999979e-08,0.8714008323890028
2.823999999999979e-08,0.8715246888234142
2.827999999999979e-08,0.8715492132045667
2.831999999999979e-08,0.8715622718655432
