/SUB_TOP_R (plaintext=224) X,/SUB_TOP_R (plaintext=224) Y
2.900000000000002e-09,4.37338058037652e-05
2.950000000000002e-09,4.373380526286885e-05
3.000000000000002e-09,4.373380446144095e-05
3.050000000000002e-09,4.373380366001305e-05
3.100000000000002e-09,4.373380398313844e-05
3.150000000000002e-09,4.373380582127658e-05
3.200000000000002e-09,4.373380546837355e-05
3.250000000000002e-09,4.373380451372544e-05
3.300000000000002e-09,4.373380355907734e-05
3.350000000000002e-09,4.373380332492649e-05
3.400000000000002e-09,4.373380380686704e-05
3.450000000000002e-09,4.37338042888076e-05
3.500000000000002e-09,4.373380477074817e-05
3.550000000000002e-09,4.373380525268872e-05
3.600000000000002e-09,4.373380573462929e-05
3.650000000000002e-09,4.373380621656985e-05
3.700000000000002e-09,4.373380581842347e-05
3.750000000000002e-09,4.373380535962627e-05
3.800000000000002e-09,4.373380490082907e-05
3.850000000000001e-09,4.373380444203187e-05
3.900000000000001e-09,4.373380398323467e-05
3.950000000000001e-09,4.373380352443747e-05
4e-09,4.373380306564026e-05
4.05e-09,4.40618042953896e-05
4.099999999999999e-09,4.44245574321378e-05
4.149999999999999e-09,4.44051232294388e-05
4.199999999999999e-09,4.440626213486745e-05
4.249999999999998e-09,4.440632590699586e-05
4.299999999999998e-09,4.440634609728598e-05
4.349999999999998e-09,4.440633312452223e-05
4.399999999999997e-09,4.440634262458369e-05
4.449999999999997e-09,4.440633955018921e-05
4.499999999999996e-09,4.440633544934876e-05
4.549999999999996e-09,4.44063419727623e-05
4.599999999999996e-09,4.440633838474886e-05
4.649999999999995e-09,4.440633841308817e-05
4.699999999999995e-09,4.440633926767614e-05
4.749999999999995e-09,4.440633847623075e-05
4.799999999999994e-09,4.440633888730855e-05
4.849999999999994e-09,4.440633877103603e-05
4.899999999999993e-09,4.440633866400573e-05
4.949999999999993e-09,4.440633870139147e-05
4.999999999999993e-09,4.440633873877722e-05
5.049999999999992e-09,4.382543430457753e-05
5.099999999999992e-09,4.382546470407547e-05
5.149999999999992e-09,4.382532919791853e-05
5.199999999999991e-09,4.382548522566825e-05
5.249999999999991e-09,4.382526337970006e-05
5.29999999999999e-09,4.382522011198981e-05
5.34999999999999e-09,4.382533444343822e-05
5.39999999999999e-09,4.382544877488664e-05
5.449999999999989e-09,4.382556310633505e-05
5.499999999999989e-09,4.38254990332937e-05
5.549999999999988e-09,4.382542994476135e-05
5.599999999999988e-09,4.382536085622899e-05
5.649999999999988e-09,4.382529176769664e-05
5.699999999999987e-09,4.382522267916428e-05
5.749999999999987e-09,4.382516561084648e-05
5.799999999999987e-09,4.382524577215325e-05
5.849999999999986e-09,4.382532593346002e-05
5.899999999999986e-09,4.382540609476679e-05
5.949999999999985e-09,4.382548625607356e-05
5.999999999999985e-09,4.382556641738033e-05
6.049999999999985e-09,4.379442211717327e-05
6.099999999999984e-09,4.298648380951244e-05
6.149999999999984e-09,4.291078447377393e-05
6.199999999999984e-09,4.290548091301819e-05
6.249999999999983e-09,4.290512719943528e-05
6.299999999999983e-09,4.290509756147609e-05
6.349999999999982e-09,4.290510639676168e-05
6.399999999999982e-09,4.290507681042685e-05
6.449999999999982e-09,4.290509322583871e-05
6.499999999999981e-09,4.290510215484254e-05
6.549999999999981e-09,4.290507310107487e-05
6.599999999999981e-09,4.290510543201006e-05
6.64999999999998e-09,4.290509746209684e-05
6.69999999999998e-09,4.290506652115065e-05
6.749999999999979e-09,4.290511735474809e-05
6.799999999999979e-09,4.290509214587558e-05
6.849999999999979e-09,4.290506329044747e-05
6.899999999999978e-09,4.290512039795297e-05
6.949999999999978e-09,4.290508624980311e-05
6.999999999999977e-09,4.290507422713002e-05
7.049999999999977e-09,4.290511529554847e-05
7.099999999999977e-09,4.290508013790407e-05
7.149999999999976e-09,4.29050862014596e-05
7.199999999999976e-09,4.290510951197446e-05
7.249999999999976e-09,4.290507366307045e-05
7.299999999999975e-09,4.290506788584197e-05
7.349999999999975e-09,4.290508545386344e-05
7.399999999999974e-09,4.29051030218849e-05
7.449999999999974e-09,4.290512058990637e-05
7.499999999999975e-09,4.290508777928849e-05
7.549999999999975e-09,4.290506700710522e-05
7.599999999999975e-09,4.290508956127322e-05
7.649999999999976e-09,4.290511211544124e-05
7.699999999999976e-09,4.290511343296514e-05
7.749999999999977e-09,4.290509388513917e-05
7.799999999999977e-09,4.290507433731319e-05
7.849999999999978e-09,4.290506458636919e-05
7.899999999999978e-09,4.290508388350048e-05
7.949999999999979e-09,4.290510318063176e-05
7.999999999999979e-09,4.290512247776304e-05
8.049999999999979e-09,4.319517055832495e-05
8.09999999999998e-09,4.63735443048896e-05
8.14999999999998e-09,4.765443411274621e-05
8.199999999999981e-09,4.765595439361372e-05
8.249999999999981e-09,4.765592878255076e-05
8.299999999999982e-09,4.7655915373453e-05
8.349999999999982e-09,4.765593432681925e-05
8.399999999999983e-09,4.765591441859007e-05
8.449999999999983e-09,4.765593398749625e-05
8.499999999999983e-09,4.765591435213236e-05
8.549999999999984e-09,4.765593345099708e-05
8.599999999999984e-09,4.765591441666494e-05
8.649999999999985e-09,4.765593283564184e-05
8.699999999999985e-09,4.765591448983844e-05
8.749999999999986e-09,4.765593227058963e-05
8.799999999999986e-09,4.765591454936062e-05
8.849999999999987e-09,4.765593181413106e-05
8.899999999999987e-09,4.765591453700609e-05
8.949999999999987e-09,4.765593142847386e-05
8.999999999999988e-09,4.765592515314581e-05
9.049999999999988e-09,4.765591667017234e-05
9.099999999999989e-09,4.765591472934632e-05
9.149999999999989e-09,4.765593228077578e-05
9.19999999999999e-09,4.765592242307984e-05
9.24999999999999e-09,4.76559125653839e-05
9.299999999999991e-09,4.765591376102799e-05
9.349999999999991e-09,4.765591871028169e-05
9.399999999999992e-09,4.765592365953538e-05
9.449999999999992e-09,4.765592860878907e-05
9.499999999999992e-09,4.765593262458923e-05
9.549999999999993e-09,4.765592807380918e-05
9.599999999999993e-09,4.765592352302912e-05
9.649999999999994e-09,4.765591897224907e-05
9.699999999999994e-09,4.765591442146902e-05
9.749999999999995e-09,4.765591031744715e-05
9.799999999999995e-09,4.765591486024865e-05
9.849999999999996e-09,4.765591940305015e-05
9.899999999999996e-09,4.765592394585165e-05
9.949999999999996e-09,4.765592848865314e-05
9.999999999999997e-09,4.765593303145464e-05
1.005e-08,4.767256599359182e-05
1.01e-08,4.71540431991503e-05
1.015e-08,4.714084743710063e-05
1.02e-08,4.714032329791884e-05
1.025e-08,4.7140290312607e-05
1.03e-08,4.71402870534677e-05
1.035e-08,4.714028844179002e-05
1.04e-08,4.71402892464964e-05
1.045e-08,4.714028900379138e-05
1.05e-08,4.714028876108636e-05
1.055e-08,4.714028851838134e-05
1.06e-08,4.714028840818346e-05
1.065e-08,4.714028833521605e-05
1.07e-08,4.714028838109601e-05
1.075e-08,4.714028842697596e-05
1.08e-08,4.714028847285591e-05
1.085e-08,4.714028834583436e-05
1.09e-08,4.71402881256462e-05
1.095000000000001e-08,4.714028825853867e-05
1.100000000000001e-08,4.714028842710186e-05
1.105000000000001e-08,4.714028859566505e-05
1.110000000000001e-08,4.714028850758825e-05
1.115000000000001e-08,4.714028807236388e-05
1.120000000000001e-08,4.714028811428246e-05
1.125000000000001e-08,4.714028837719302e-05
1.130000000000001e-08,4.714028864010358e-05
1.135000000000001e-08,4.714028872952802e-05
1.140000000000001e-08,4.714028812613865e-05
1.145000000000001e-08,4.714028795443642e-05
1.150000000000001e-08,4.71402882922295e-05
1.155000000000001e-08,4.714028863002258e-05
1.160000000000001e-08,4.714028896781567e-05
1.165000000000001e-08,4.714028864711557e-05
1.170000000000001e-08,4.714028830985778e-05
1.175000000000001e-08,4.71402879726e-05
1.180000000000001e-08,4.714028763534221e-05
1.185000000000001e-08,4.714028810115511e-05
1.190000000000001e-08,4.714028857693918e-05
1.195000000000001e-08,4.714028905272325e-05
1.200000000000001e-08,4.714028952850732e-05
1.205000000000002e-08,4.732969833197778e-05
1.210000000000002e-08,4.76644857599916e-05
1.215000000000002e-08,4.765644224807538e-05
1.220000000000002e-08,4.765594709320171e-05
1.225000000000002e-08,4.765592826101749e-05
1.230000000000002e-08,4.76559154016643e-05
1.235000000000002e-08,4.765592061252789e-05
1.240000000000002e-08,4.76559278542529e-05
1.245000000000002e-08,4.765592593896027e-05
1.250000000000002e-08,4.765592232683811e-05
1.255000000000002e-08,4.765591871471595e-05
1.260000000000002e-08,4.765591510259378e-05
1.265000000000002e-08,4.765591942281976e-05
1.270000000000002e-08,4.765592663154311e-05
1.275000000000002e-08,4.765592651485609e-05
1.280000000000002e-08,4.765592291531094e-05
1.285000000000002e-08,4.76559193157658e-05
1.290000000000002e-08,4.765591571622066e-05
1.295000000000002e-08,4.76559182384406e-05
1.300000000000002e-08,4.765592543268966e-05
1.305000000000002e-08,4.765592710474848e-05
1.310000000000002e-08,4.765592351039482e-05
1.315000000000003e-08,4.765591991604116e-05
1.320000000000003e-08,4.76559163216875e-05
1.325000000000003e-08,4.765591705150193e-05
1.330000000000003e-08,4.765592423388515e-05
1.335000000000003e-08,4.765592769028748e-05
1.340000000000003e-08,4.765592410233051e-05
1.345000000000003e-08,4.765592051437354e-05
1.350000000000003e-08,4.765591692641657e-05
1.355000000000003e-08,4.765591493400672e-05
1.360000000000003e-08,4.765591812567466e-05
1.365000000000003e-08,4.76559213173426e-05
1.370000000000003e-08,4.765592450901055e-05
1.375000000000003e-08,4.765592770067849e-05
1.380000000000003e-08,4.765592695243862e-05
1.385000000000003e-08,4.765592376546812e-05
1.390000000000003e-08,4.765592057849762e-05
1.395000000000003e-08,4.765591739152712e-05
1.400000000000003e-08,4.765591420455662e-05
1.405000000000003e-08,4.767191143439898e-05
1.410000000000003e-08,4.715401423878528e-05
1.415000000000003e-08,4.714084631653009e-05
1.420000000000003e-08,4.714032414336889e-05
1.425000000000003e-08,4.714028812813978e-05
1.430000000000004e-08,4.714028967040282e-05
1.435000000000004e-08,4.714028764293994e-05
1.440000000000004e-08,4.714028695518058e-05
1.445000000000004e-08,4.714028837494237e-05
1.450000000000004e-08,4.714028979470414e-05
1.455000000000004e-08,4.714029121446593e-05
1.460000000000004e-08,4.714028818491458e-05
1.465000000000004e-08,4.714028585983624e-05
1.470000000000004e-08,4.7140287529419e-05
1.475000000000004e-08,4.714028919900177e-05
1.480000000000004e-08,4.714029086858453e-05
1.485000000000004e-08,4.71402887140338e-05
1.490000000000004e-08,4.714028537865778e-05
1.495000000000004e-08,4.714028714438885e-05
1.500000000000004e-08,4.714028891011992e-05
1.505000000000004e-08,4.714029067585099e-05
1.510000000000004e-08,4.714028941225998e-05
1.515000000000004e-08,4.714028580795345e-05
1.520000000000004e-08,4.71402867512076e-05
1.525000000000004e-08,4.714028858623506e-05
1.530000000000004e-08,4.714029042126253e-05
1.535000000000004e-08,4.714029014449045e-05
1.540000000000005e-08,4.714028642100665e-05
1.545000000000005e-08,4.714028635404245e-05
1.550000000000005e-08,4.714028823994629e-05
1.555000000000005e-08,4.714029012585012e-05
1.560000000000005e-08,4.714029132482545e-05
1.565000000000005e-08,4.71402897011208e-05
1.570000000000005e-08,4.714028807741615e-05
1.575000000000005e-08,4.71402864537115e-05
1.580000000000005e-08,4.714028516080485e-05
1.585000000000005e-08,4.714028691728156e-05
1.590000000000005e-08,4.714028867375826e-05
1.595000000000005e-08,4.714029043023498e-05
1.600000000000005e-08,4.714029218671171e-05
1.605000000000005e-08,4.732971018248212e-05
1.610000000000005e-08,4.766448421610322e-05
1.615000000000005e-08,4.765644104140141e-05
1.620000000000005e-08,4.765594756792254e-05
1.625000000000005e-08,4.765592641389879e-05
1.630000000000005e-08,4.765591706310657e-05
1.635000000000005e-08,4.765592087026762e-05
1.640000000000005e-08,4.765592615201531e-05
1.645000000000005e-08,4.765592475117093e-05
1.650000000000006e-08,4.765592211639883e-05
1.655000000000006e-08,4.765591948162673e-05
1.660000000000006e-08,4.765591684685464e-05
1.665000000000006e-08,4.76559200059547e-05
1.670000000000006e-08,4.765592526531541e-05
1.675000000000006e-08,4.765592517061301e-05
1.680000000000006e-08,4.765592254305583e-05
1.685000000000006e-08,4.765591991549866e-05
1.690000000000006e-08,4.765591728794148e-05
1.695000000000006e-08,4.765591914336875e-05
1.700000000000006e-08,4.765592439912223e-05
1.705000000000006e-08,4.76559256060489e-05
1.710000000000006e-08,4.765592297818543e-05
1.715000000000006e-08,4.765592035032196e-05
1.720000000000006e-08,4.76559177224585e-05
1.725000000000006e-08,4.765591827444921e-05
1.730000000000006e-08,4.765592352943671e-05
1.735000000000006e-08,4.765592603913643e-05
1.740000000000006e-08,4.765592341206767e-05
1.745000000000006e-08,4.765592078499891e-05
1.750000000000006e-08,4.765591815793015e-05
1.755000000000006e-08,4.765591671284337e-05
1.760000000000006e-08,4.765591904979198e-05
1.765000000000007e-08,4.765592138674058e-05
1.770000000000007e-08,4.765592372368918e-05
1.775000000000007e-08,4.765592606063779e-05
1.780000000000007e-08,4.765592550616194e-05
1.785000000000007e-08,4.76559231724035e-05
1.790000000000007e-08,4.765592083864506e-05
1.795000000000007e-08,4.765591850488662e-05
1.800000000000007e-08,4.765591617112815e-05
1.805000000000007e-08,4.767191149770466e-05
1.810000000000007e-08,4.715401379949924e-05
1.815000000000007e-08,4.714084603030137e-05
1.820000000000007e-08,4.714032435203227e-05
1.825000000000007e-08,4.714028772746388e-05
1.830000000000007e-08,4.714029015087765e-05
1.835000000000007e-08,4.714028748275153e-05
1.840000000000007e-08,4.714028652721809e-05
1.845000000000007e-08,4.714028826582808e-05
1.850000000000007e-08,4.714029000443807e-05
1.855000000000007e-08,4.714029174304805e-05
1.860000000000007e-08,4.714028814313988e-05
1.865000000000007e-08,4.714028537769059e-05
1.870000000000007e-08,4.714028736316052e-05
1.875000000000008e-08,4.714028934863044e-05
1.880000000000008e-08,4.714029133410036e-05
1.885000000000008e-08,4.714028878851133e-05
1.890000000000008e-08,4.714028484344146e-05
1.895000000000008e-08,4.714028692206071e-05
1.900000000000008e-08,4.714028900067995e-05
1.905000000000008e-08,4.714029107929919e-05
1.910000000000008e-08,4.71402896007573e-05
1.915000000000008e-08,4.714028537371546e-05
1.920000000000008e-08,4.714028647395994e-05
1.925000000000008e-08,4.714028861882626e-05
1.930000000000008e-08,4.714029076369258e-05
1.935000000000008e-08,4.71402904447303e-05
1.940000000000008e-08,4.714028610466033e-05
1.945000000000008e-08,4.714028602305299e-05
1.950000000000008e-08,4.714028821569561e-05
1.955000000000008e-08,4.714029040833822e-05
1.960000000000008e-08,4.714029180348963e-05
1.965000000000008e-08,4.714028992189998e-05
1.970000000000008e-08,4.714028804031033e-05
1.975000000000008e-08,4.714028615872067e-05
1.980000000000008e-08,4.714028465835412e-05
1.985000000000009e-08,4.714028667195835e-05
1.990000000000009e-08,4.714028868556257e-05
1.995000000000009e-08,4.71402906991668e-05
2.000000000000009e-08,4.714029271276468e-05
2.005000000000009e-08,4.424460691108694e-05
2.010000000000009e-08,4.441237538723194e-05
2.015000000000009e-08,4.440533110696518e-05
2.020000000000009e-08,4.440627149166089e-05
2.025000000000009e-08,4.440633779745833e-05
2.030000000000009e-08,4.440633540742449e-05
2.035000000000009e-08,4.440633970737509e-05
2.040000000000009e-08,4.440634686429259e-05
2.045000000000009e-08,4.440633788286499e-05
2.050000000000009e-08,4.44063289014374e-05
2.055000000000009e-08,4.440633340140401e-05
2.060000000000009e-08,4.440634145696026e-05
2.065000000000009e-08,4.440634951251651e-05
2.070000000000009e-08,4.440634875562237e-05
2.075000000000009e-08,4.440634215347905e-05
2.080000000000009e-08,4.440633555133574e-05
2.085000000000009e-08,4.440632894919242e-05
2.090000000000009e-08,4.440632377363682e-05
2.095000000000009e-08,4.44063289145546e-05
2.10000000000001e-08,4.440633405547238e-05
2.10500000000001e-08,4.440633919639016e-05
2.11000000000001e-08,4.440634433730794e-05
2.11500000000001e-08,4.440634947822572e-05
2.12000000000001e-08,4.44063546191435e-05
2.12500000000001e-08,4.440635236736738e-05
2.13000000000001e-08,4.440634847374988e-05
2.13500000000001e-08,4.440634458013239e-05
2.14000000000001e-08,4.44063406865149e-05
2.14500000000001e-08,4.440633679289741e-05
2.15000000000001e-08,4.440633289927992e-05
2.15500000000001e-08,4.440632900566243e-05
2.16000000000001e-08,4.440632511204494e-05
2.16500000000001e-08,4.440632121842745e-05
2.17000000000001e-08,4.440632612847873e-05
2.17500000000001e-08,4.440633136208613e-05
2.18000000000001e-08,4.440633659569353e-05
2.18500000000001e-08,4.440634182930093e-05
2.19000000000001e-08,4.440634706290833e-05
2.19500000000001e-08,4.440635229651573e-05
2.20000000000001e-08,4.440635753012292e-05
2.20500000000001e-08,4.434810163841791e-05
2.210000000000011e-08,4.381526205605562e-05
2.215000000000011e-08,4.373937020544554e-05
2.220000000000011e-08,4.373431980503336e-05
2.225000000000011e-08,4.373395939231595e-05
2.230000000000011e-08,4.373372364564454e-05
2.235000000000011e-08,4.373366787558963e-05
2.240000000000011e-08,4.373372336276775e-05
2.245000000000011e-08,4.373378206029833e-05
2.250000000000011e-08,4.373384335698934e-05
2.255000000000011e-08,4.373390613275676e-05
2.260000000000011e-08,4.373397104927501e-05
2.265000000000011e-08,4.373368936908766e-05
2.270000000000011e-08,4.373391967488063e-05
2.275000000000011e-08,4.373387432944238e-05
2.280000000000011e-08,4.373373227276584e-05
2.285000000000011e-08,4.373371248689564e-05
2.290000000000011e-08,4.373396179648785e-05
2.295000000000011e-08,4.373381320225831e-05
2.300000000000011e-08,4.373366460802876e-05
2.305000000000011e-08,4.37336884798726e-05
2.310000000000011e-08,4.37337628362463e-05
2.315000000000011e-08,4.373383719262e-05
2.320000000000012e-08,4.37339115489937e-05
2.325000000000012e-08,4.373395975444012e-05
2.330000000000012e-08,4.373377628472896e-05
2.335000000000012e-08,4.373364958555084e-05
2.340000000000012e-08,4.373374144532083e-05
2.345000000000012e-08,4.373383330509082e-05
2.350000000000012e-08,4.373392516486081e-05
2.355000000000012e-08,4.37339480769842e-05
2.360000000000012e-08,4.37338740842616e-05
2.365000000000012e-08,4.3733800091539e-05
2.370000000000012e-08,4.37337260988164e-05
2.375000000000012e-08,4.37336521060938e-05
2.380000000000012e-08,4.373368281272286e-05
2.385000000000012e-08,4.373375673003561e-05
2.390000000000012e-08,4.373383064734837e-05
2.395000000000012e-08,4.373390456466112e-05
2.400000000000012e-08,4.373397848197387e-05
2.405000000000012e-08,4.405294802751588e-05
2.410000000000012e-08,4.44248087413969e-05
2.415000000000012e-08,4.440510293787201e-05
2.420000000000012e-08,4.440626563355748e-05
2.425000000000012e-08,4.440632368169032e-05
2.430000000000012e-08,4.440635018245746e-05
2.435000000000013e-08,4.44063444288061e-05
2.440000000000013e-08,4.440633453129188e-05
2.445000000000013e-08,4.440632764414912e-05
2.450000000000013e-08,4.440635049379494e-05
2.455000000000013e-08,4.440634472694096e-05
2.460000000000013e-08,4.440633250078755e-05
2.465000000000013e-08,4.44063295455225e-05
2.470000000000013e-08,4.440635208408541e-05
2.475000000000013e-08,4.440633665141067e-05
2.480000000000013e-08,4.440632806380676e-05
2.485000000000013e-08,4.440634105090178e-05
2.490000000000013e-08,4.440635089845256e-05
2.495000000000013e-08,4.440633781565688e-05
2.500000000000013e-08,4.440632473287303e-05
2.505000000000013e-08,4.382544229098415e-05
2.510000000000013e-08,4.382546845966055e-05
2.515000000000013e-08,4.382532352347269e-05
2.520000000000013e-08,4.382548823051895e-05
2.525000000000013e-08,4.382527320167445e-05
2.530000000000013e-08,4.382521637458086e-05
2.535000000000013e-08,4.382532400219319e-05
2.540000000000013e-08,4.382543162980553e-05
2.545000000000014e-08,4.382553925741788e-05
2.550000000000014e-08,4.382551129289346e-05
2.555000000000014e-08,4.382544696959155e-05
2.560000000000014e-08,4.382538264628964e-05
2.565000000000014e-08,4.382531832298773e-05
2.570000000000014e-08,4.382525399968582e-05
2.575000000000014e-08,4.382518967638391e-05
2.580000000000014e-08,4.382521471315643e-05
2.585000000000014e-08,4.382530159098703e-05
2.590000000000014e-08,4.382538846881762e-05
2.595000000000014e-08,4.382547534664821e-05
2.600000000000014e-08,4.382556222447858e-05
2.605000000000014e-08,4.379438340139867e-05
2.610000000000014e-08,4.29864616241447e-05
2.615000000000014e-08,4.291078557080348e-05
2.620000000000014e-08,4.290548408575536e-05
2.625000000000014e-08,4.290512691338693e-05
2.630000000000014e-08,4.290509792943212e-05
2.635000000000014e-08,4.290510553246579e-05
2.640000000000014e-08,4.290507671076509e-05
2.645000000000014e-08,4.290509449473062e-05
2.650000000000014e-08,4.290510108163632e-05
2.655000000000015e-08,4.290507276933331e-05
2.660000000000015e-08,4.290510707864792e-05
2.665000000000015e-08,4.290509614062136e-05
2.670000000000015e-08,4.29050659044562e-05
2.675000000000015e-08,4.290511958229652e-05
2.680000000000015e-08,4.290509052643903e-05
2.685000000000015e-08,4.29050674913834e-05
2.690000000000015e-08,4.29051178105381e-05
2.695000000000015e-08,4.290508430176947e-05
2.700000000000015e-08,4.290507907780298e-05
2.705000000000015e-08,4.290511239963007e-05
2.710000000000015e-08,4.290507784564043e-05
2.715000000000015e-08,4.290509170024141e-05
2.720000000000015e-08,4.290510630088821e-05
2.725000000000015e-08,4.290507101835637e-05
2.730000000000015e-08,4.290506987561296e-05
2.735000000000015e-08,4.290508716793253e-05
2.740000000000015e-08,4.290510446025211e-05
2.745000000000015e-08,4.290512175257168e-05
2.750000000000015e-08,4.290511331239663e-05
2.755000000000015e-08,4.29051019166401e-05
2.760000000000015e-08,4.290509052088358e-05
2.765000000000015e-08,4.290507912512705e-05
2.770000000000016e-08,4.290506772937053e-05
2.775000000000016e-08,4.290506105877624e-05
2.780000000000016e-08,4.290507348431338e-05
2.785000000000016e-08,4.290508590985053e-05
2.790000000000016e-08,4.290509833538767e-05
2.795000000000016e-08,4.290511076092481e-05
2.800000000000016e-08,4.290512318646202e-05
2.805000000000016e-08,4.31951687442057e-05
2.810000000000016e-08,4.63735385855302e-05
2.815000000000016e-08,4.765443406262691e-05
2.820000000000016e-08,4.7655954355457e-05
2.825000000000016e-08,4.765592880653102e-05
2.830000000000016e-08,4.765591534767863e-05
2.835000000000016e-08,4.765593437327565e-05
2.840000000000016e-08,4.765591439682237e-05
2.845000000000016e-08,4.765593401573605e-05
2.850000000000016e-08,4.765591433975379e-05
2.855000000000016e-08,4.765593346178177e-05
2.860000000000016e-08,4.765591441419792e-05
2.865000000000016e-08,4.765593282962605e-05
2.870000000000016e-08,4.765591449778441e-05
2.875000000000016e-08,4.765593224843349e-05
2.880000000000017e-08,4.765591456819553e-05
2.885000000000017e-08,4.765593177650205e-05
2.890000000000017e-08,4.765591456718115e-05
2.895000000000017e-08,4.76559313760476e-05
2.900000000000017e-08,4.765592513634235e-05
2.905000000000017e-08,4.765591669791964e-05
2.910000000000017e-08,4.765591476266679e-05
2.915000000000017e-08,4.765593221828444e-05
2.920000000000017e-08,4.765592242038315e-05
2.925000000000017e-08,4.765591262248186e-05
2.930000000000017e-08,4.765591380839978e-05
2.935000000000017e-08,4.765591872668417e-05
2.940000000000017e-08,4.765592364496856e-05
2.945000000000017e-08,4.765592856325296e-05
2.950000000000017e-08,4.765593255536984e-05
2.955000000000017e-08,4.765592803363828e-05
2.960000000000017e-08,4.765592351190673e-05
2.965000000000017e-08,4.765591899017517e-05
2.970000000000017e-08,4.765591446844362e-05
2.975000000000017e-08,4.765591038992177e-05
2.980000000000017e-08,4.765591490307124e-05
2.985000000000017e-08,4.765591941622072e-05
2.990000000000017e-08,4.76559239293702e-05
2.995000000000017e-08,4.765592844251967e-05
3.000000000000016e-08,4.765593295566903e-05
3.005000000000016e-08,4.767231684924323e-05
3.010000000000016e-08,4.715403321425234e-05
3.015000000000015e-08,4.714084765017846e-05
3.020000000000015e-08,4.71403231898932e-05
3.025000000000015e-08,4.71402902988562e-05
3.030000000000015e-08,4.714028707115268e-05
3.035000000000014e-08,4.71402884636543e-05
3.040000000000014e-08,4.714028924494265e-05
3.045000000000014e-08,4.714028898768614e-05
3.050000000000013e-08,4.714028873042965e-05
3.055000000000013e-08,4.714028847317314e-05
3.060000000000013e-08,4.714028840575509e-05
3.065000000000013e-08,4.71402883711562e-05
3.070000000000012e-08,4.714028839512369e-05
3.075000000000012e-08,4.714028841909117e-05
3.080000000000012e-08,4.714028844305865e-05
3.085000000000011e-08,4.714028833082489e-05
3.090000000000011e-08,4.714028815748519e-05
3.095000000000011e-08,4.714028828674789e-05
3.100000000000011e-08,4.714028843051397e-05
3.10500000000001e-08,4.714028857428006e-05
3.11000000000001e-08,4.714028846385152e-05
3.11500000000001e-08,4.714028808044934e-05
3.120000000000009e-08,4.714028815921359e-05
3.125000000000009e-08,4.714028839521163e-05
3.130000000000009e-08,4.714028863120968e-05
3.135000000000009e-08,4.714028865233918e-05
3.140000000000008e-08,4.71402881043661e-05
3.145000000000008e-08,4.714028801768119e-05
3.150000000000008e-08,4.714028832705753e-05
3.155000000000007e-08,4.714028863643386e-05
3.160000000000007e-08,4.714028890513977e-05
3.165000000000007e-08,4.714028859797456e-05
3.170000000000007e-08,4.714028829080937e-05
3.175000000000006e-08,4.714028798364417e-05
3.180000000000006e-08,4.714028770132944e-05
3.185000000000006e-08,4.71402881476035e-05
3.190000000000005e-08,4.714028859387757e-05
